UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
c2440f41-19e7-4a37-a7bc-ce98cf326547,0.0,CC,44.0,0.0,0.0,16.0,25.0,3.0,4.0,4.0,4.0,2145.0,2976.0,2.0,http://50.28.103.138/register,2.0,47.0,1.0,1.0,1.0,0.0,103.0,10.0,1.0,44.0,16.0,12.0,4.0,2.0,11.0,0.0,306.0,115.0,191.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
42325e22-6d33-4e42-bead-e41334eb6502,0.0,CC,44.0,0.0,0.0,16.0,25.0,3.0,4.0,4.0,4.0,2145.0,2976.0,0.0,http://50.28.103.138/register.php,2.0,47.0,0.0,0.0,0.0,0.0,100.0,9.0,1.0,44.0,16.0,12.0,4.0,2.0,11.0,0.0,302.0,111.0,191.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
6a6f43bd-fca8-4c3e-8c5c-5ce8c3f7de31,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://50.28.103.138/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
36d22944-359a-4e20-abcb-f71287621c13,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://50.28.103.138/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
509f818b-1c32-48d7-a217-bf9112154068,0.0,CC,56.0,0.0,0.0,11.0,25.0,3.0,4.0,4.0,3.0,2592.0,3418.0,0.0,http://50.28.103.138/rules-domino99,2.0,47.0,0.0,0.0,0.0,0.0,95.0,21.0,1.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,317.0,119.0,198.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
50886171-c605-45a4-9ef9-899379b81379,0.0,CC,57.0,0.0,0.0,12.0,25.0,3.0,4.0,4.0,4.0,2601.0,3426.0,1.0,http://50.28.103.138/rules-domino99,2.0,47.0,1.0,0.0,1.0,0.0,98.0,22.0,1.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,321.0,123.0,198.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
e8b9d0b0-d5b2-43ee-8d8a-8abe9551c629,0.0,CC,57.0,0.0,0.0,12.0,25.0,3.0,4.0,4.0,4.0,2601.0,3426.0,1.0,http://50.28.103.138/rules-domino99.php,2.0,47.0,1.0,0.0,1.0,0.0,98.0,22.0,1.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,321.0,123.0,198.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
54e6d0a9-11f2-4efe-9795-6bf65114aab4,0.0,CC,44.0,0.0,0.0,18.0,40.0,4.0,5.0,5.0,4.0,2141.0,2967.0,0.0,http://50.28.103.138/rules-poker,2.0,47.0,0.0,0.0,0.0,0.0,81.0,9.0,2.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,251.0,105.0,146.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
24758f3c-1bbf-40aa-b458-7050029aef02,0.0,CC,44.0,0.0,0.0,18.0,33.0,4.0,5.0,6.0,4.0,2141.0,2967.0,1.0,http://50.28.103.138/rules-poker,2.0,47.0,1.0,0.0,1.0,0.0,81.0,9.0,2.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,251.0,105.0,146.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
ca14b688-bfb2-41de-9918-2ef40bcc2f56,0.0,CC,42.0,0.0,0.0,17.0,40.0,4.0,5.0,5.0,3.0,2133.0,2959.0,0.0,http://50.28.103.138/rules-poker.php,2.0,47.0,0.0,0.0,0.0,0.0,78.0,8.0,2.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,247.0,101.0,146.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
0fd48423-0fa8-4253-85e6-df2ffb3012b2,0.0,CC,45.0,0.0,0.0,13.0,25.0,3.0,4.0,4.0,4.0,3503.0,4331.0,2.0,http://50.28.103.138/rules-tangkas,2.0,47.0,1.0,1.0,1.0,0.0,80.0,11.0,1.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,274.0,117.0,157.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
6d175d15-b24d-49f4-bffa-641fa2d848fb,0.0,CC,46.0,0.0,0.0,15.0,25.0,3.0,4.0,4.0,3.0,3512.0,4339.0,1.0,http://50.28.103.138/rules-tangkas,2.0,47.0,1.0,0.0,1.0,0.0,83.0,12.0,1.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,278.0,121.0,157.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
ad4f88fb-40f5-4376-b3d4-8b190a1bf3e1,0.0,CC,46.0,0.0,0.0,15.0,25.0,3.0,4.0,4.0,4.0,3512.0,4339.0,1.0,http://50.28.103.138/rules-tangkas.php,2.0,47.0,1.0,0.0,1.0,0.0,80.0,11.0,1.0,43.0,16.0,12.0,4.0,1.0,2.0,0.0,274.0,117.0,157.0,"Situs Poker Online, Poker88, Agen Judi Poker Online",1.0
7eb54aa1-cefd-4b64-ba66-d8841f1f53cf,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
9e5334d4-36f3-42e2-8604-287af8ec3c38,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,https://162.214.105.138/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
9e4c328c-0d58-4c3e-83b4-d801fcab0ed9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,http://162.214.105.138/~neychaveiro/,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
fd5b0c50-bab6-46a0-a707-66e779d22c37,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://162.214.105.138/~neychaveiro/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
feddb5cc-e3ee-4898-9189-41531e1722d0,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/a-empresa/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
96805094-50e3-4340-9af2-6bbf371160d6,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/blog/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
c71e5406-49b0-4650-ab43-d0ca064eed83,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/carimbos/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
6a5e348b-f66f-4a5a-a2a4-a16e6178390a,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/chaves-codificadas/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
c7284af8-38f4-40ca-99dd-59c7f8254553,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/chaves-codificadas-4-possiveis-problemas-que-voce-tem-que-conhecer/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
588511c0-8b8c-4310-a541-065ad813c538,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/chaves-com-telecomando/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
b362f79f-a405-43bb-9f9d-f5f36599a45a,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/contato/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
9495171f-e47a-4512-b331-2dc986fb11df,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/faq/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
daa823bb-ba95-4cd0-85df-1ed5246c96a0,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/fechadura-para-hotelaria/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
5ea2cf83-d77f-4c69-bb91-656276597156,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/fechadura-smartcode/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
1d145c7e-be42-4764-90cb-3ba3619c8fa8,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/fechaduras-digitais/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
7ed4fcc0-a8d0-4e45-99b4-c813b9a083ee,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://162.214.105.138/~neychaveiro/index.php/2017/06/22/seu-carro-nao-esta-abrindo-pelo-controle/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
4c8e4953-8e51-4fa7-ab7a-3eba5b2c9a12,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://162.214.105.138/~neychaveiro/index.php/2017/06/22/seu-carro-nao-esta-abrindo-pelo-controle/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
30f3c86e-d50f-4b82-9a1e-768c552d8aa0,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/modulo-de-injecao/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
fc14070d-7576-4ff1-bfdd-ffe0141aca44,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/orcamento-chave-codificada/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
64ce8940-46bc-44c8-aa20-a8ad77275ef1,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/servicos-empresariais/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
fd8d2bb7-f63b-447d-9bc1-327fce8cb9e6,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~neychaveiro/servicos-residenciais/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
4c4d9315-e723-45bf-a903-02d4f4963a0d,0.0,CC,47.0,0.0,0.0,2.0,80.0,6.0,6.0,6.0,3.0,1461.0,1485.0,0.0,http://162.214.105.138/~village/,21.0,55.0,0.0,0.0,0.0,0.0,48.0,3.0,0.0,33.0,36.0,23.0,13.0,1.0,6.0,1.0,251.0,120.0,131.0,"
ClÃ­nica EspaÃ§o Village   â€“  village",1.0
5178ba10-f92e-475a-8143-285c364ac42f,0.0,CC,47.0,0.0,0.0,2.0,83.0,6.0,6.0,6.0,3.0,1462.0,1486.0,0.0,http://162.214.105.138/~village/,21.0,55.0,0.0,0.0,0.0,0.0,48.0,3.0,0.0,33.0,36.0,23.0,13.0,1.0,6.0,1.0,251.0,120.0,131.0,"
ClÃ­nica EspaÃ§o Village   â€“  village",1.0
8e76c54f-e4f3-4a6f-b804-3e7aa297ad34,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/7-motivos-para-voce-parar-de-fumar/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
b264348f-a934-4567-8d27-062b777ca86e,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/cadastre-seu-curriculo/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
2a366fdd-59ed-4e46-8024-67592887c409,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/category/sem-categoria/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
9d499c6c-6879-4049-b635-2c48cfa955fd,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/contato/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
75024da6-de5f-4f46-a822-a6d3a9d6e9c6,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/convenios/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
3224645b-a3b6-4a47-9668-430f642e173e,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/depressao-o-que-e-e-quem-afeta/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
a17b5334-e508-435e-8871-08d9b0bfc3dd,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/hospital-dia/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
587c3d96-9361-49cf-9540-d69fd53e686c,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/informacoes/informacoes-para-familiares/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
6c1edeab-5d88-463f-9c92-f0a4f22aeb6d,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/internacao/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
dd8fb2f0-e7d9-4690-af55-1083a0d3f146,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/localizacao/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
2485fdce-1a05-44a1-a6ad-b774612ff492,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/noticias/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
b63d78eb-a169-45c0-a171-837a5ffc2134,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/o-espaco/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
40088ce6-d6ee-44e5-8204-8e5b4b245c12,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/ouvidoria/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
2782d2f8-41f0-40f5-9fe2-189e7dfb84a7,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/profissionais/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
5cd3d40d-16c1-4e74-acb3-ff5a0955db4f,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/quarentena-e-o-aumento-do-consumo-de-alcool/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
dc276a20-6af0-4d05-b8d4-dd8699686bc9,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/testes/teste_alcool.html,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
a7fb0620-dcbb-4572-9f83-b1e22e9f6f55,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/tratamentos/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
d94a6c89-5bb5-4af0-ac8b-be118e869308,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/tratamentos/dependencia-quimica/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
ab9554ce-c131-486c-9b9c-1355d5f63138,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/tratamentos/psiquiatria-e-saude-mental/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
de26594b-6a5c-4841-ac09-ca06b8ecec61,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://162.214.105.138/~village/tratamentos/tratamento-do-alcoolismo/,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
9ebce13f-7e4a-47a5-8735-654ca0ec09c2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efcd6f45-80ef-4f49-a85e-0fc9a4279350,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80b36054-56f4-4489-8f94-81e5758c65fe,0.0,CC,51.0,0.0,0.0,4.0,75.0,4.0,4.0,4.0,3.0,3967.0,4411.0,6.0,http://150.214.108.138/menpas/,3.0,408.0,0.0,2.0,1.0,1.0,48.0,14.0,0.0,29.0,14.0,9.0,5.0,1.0,13.0,0.0,193.0,137.0,56.0,"
	MenPas
",1.0
11a4e864-9197-4672-87e2-f09d6e746136,0.0,CC,54.0,0.0,0.0,0.0,75.0,4.0,4.0,4.0,3.0,5074.0,5517.0,1.0,http://150.214.108.138/menpas/default.aspx,3.0,408.0,0.0,1.0,1.0,1.0,48.0,14.0,0.0,29.0,14.0,9.0,5.0,1.0,13.0,0.0,193.0,137.0,56.0,"
	MenPas
",1.0
6c2c71f9-b8f4-4cfd-b877-a40733acc617,0.0,CC,33.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,334.0,834.0,0.0,http://150.214.108.138/menpas/Eval_Individual/IPSETA/IPSETA_A.aspx,1.0,476.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,16.0,14.0,10.0,4.0,1.0,75.0,0.0,942.0,884.0,58.0,"
	IPSETA_AnÃ³nimo
",1.0
577e3693-6f68-492c-861d-8ba1f9d82e36,0.0,CC,33.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,332.0,819.0,6.0,http://150.214.108.138/menpas/Eval_Individual/Vitalidad/VitalidadSubjetiva.aspx,1.0,448.0,0.0,2.0,1.0,1.0,26.0,2.0,0.0,16.0,14.0,10.0,4.0,1.0,60.0,0.0,792.0,761.0,31.0,"
	Vitalidad
",1.0
56e9fc85-d5df-4806-b666-502a74ee3057,0.0,CC,51.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,5011.0,5457.0,0.0,http://150.214.108.138/menpas/PoliticaCookies.aspx,6.0,407.0,0.0,0.0,0.0,0.0,54.0,11.0,0.0,32.0,13.0,9.0,4.0,1.0,13.0,0.0,209.0,153.0,56.0,"
	PoliticaCookies
",1.0
804f599e-f0e7-48a8-a053-81e1cf099800,0.0,CC,50.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,4443.0,4887.0,6.0,http://150.214.108.138/menpas/Usuarios/Autores.aspx,1.0,407.0,0.0,2.0,1.0,1.0,48.0,11.0,0.0,30.0,13.0,9.0,4.0,1.0,13.0,0.0,203.0,147.0,56.0,"
	Autores
",1.0
cd0aab01-44fc-4338-92ef-a7e44fa1f1d8,0.0,CC,51.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,5010.0,5456.0,0.0,http://150.214.108.138/menpas/Usuarios/Contactar.aspx,1.0,407.0,0.0,0.0,0.0,0.0,53.0,11.0,0.0,27.0,13.0,9.0,4.0,1.0,17.0,1.0,202.0,145.0,57.0,"
	Contactar
",1.0
0d4ec924-2124-41dd-b4d5-c76b8126bc56,0.0,CC,75.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,5409.0,6142.0,0.0,http://150.214.108.138/menpas/Usuarios/Cuestionarios.aspx,1.0,408.0,0.0,0.0,0.0,0.0,140.0,29.0,0.0,27.0,16.0,12.0,4.0,1.0,13.0,0.0,340.0,192.0,148.0,"
	Ãreas de trabajo
",1.0
ce52985b-a417-4f08-b0a1-978055be6858,0.0,CC,51.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,5009.0,5453.0,6.0,http://150.214.108.138/menpas/Usuarios/FAQ.aspx,2.0,407.0,0.0,2.0,1.0,1.0,47.0,11.0,0.0,28.0,13.0,9.0,4.0,1.0,13.0,0.0,205.0,149.0,56.0,"
	FAQ
",1.0
b9c4a996-3fa0-4d29-93d7-d3c03431f437,0.0,CC,51.0,0.0,0.0,0.0,67.0,3.0,3.0,4.0,3.0,4444.0,4893.0,0.0,http://150.214.108.138/menpas/Usuarios/Novedades.aspx,1.0,407.0,0.0,0.0,0.0,0.0,47.0,11.0,0.0,27.0,13.0,9.0,4.0,1.0,13.0,0.0,362.0,306.0,56.0,"
	Novedades
",1.0
ab894f64-d82b-4109-a2ff-c55f21c0cbdf,0.0,CC,63.0,0.0,0.0,3.0,67.0,3.0,3.0,3.0,3.0,8527.0,8969.0,0.0,http://150.214.108.138/menpas/Usuarios/RecuperarUsuarioClave.aspx,1.0,407.0,0.0,0.0,0.0,0.0,48.0,11.0,0.0,27.0,13.0,9.0,4.0,1.0,15.0,0.0,198.0,138.0,60.0,"
	Recuperar Usuario y Clave
",1.0
b904ac35-a51f-4758-b0e4-8ebab5a6244f,0.0,CC,50.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,3.0,4443.0,4888.0,6.0,http://150.214.108.138/menpas/Usuarios/Referencias.aspx,2.0,407.0,0.0,2.0,1.0,1.0,48.0,11.0,0.0,28.0,13.0,9.0,4.0,1.0,13.0,0.0,195.0,139.0,56.0,"
	Referencias
",1.0
