UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
047d3a45-8286-49ab-8307-e1da3740681d,0.0,CC,32.0,0.0,0.0,25.0,67.0,2.0,3.0,4.0,3.0,1842.0,6490.0,0.0,http://187.95.125.144:8080/portaltransparencia/,0.0,16.0,0.0,0.0,0.0,0.0,106.0,5.0,0.0,96.0,1.0,1.0,0.0,0.0,0.0,0.0,561.0,198.0,363.0,Portal TransparÃªncia,0.0
1bdeb040-41bd-4270-9499-8d62655f63b9,0.0,CC,8.0,0.0,0.0,88.0,67.0,5.0,5.0,6.0,4.0,120.0,155.0,0.0,http://187.95.125.144:8080/robots.txt,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,16.0,6.0,"
		Ops!.. NÃ£o encontramos :'(
	",0.0
de9b5794-4c53-4f4d-af01-c46273d26dc6,0.0,CC,21.0,0.0,0.0,29.0,67.0,3.0,3.0,3.0,2.0,593.0,607.0,1.0,http://164.100.128.144:8100/CRS_NEW/,1.0,17.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,7.0,10.0,9.0,1.0,0.0,0.0,0.0,71.0,41.0,30.0,DGFT,0.0
daf41c59-46a3-4b18-8478-9b9669974dcd,0.0,CC,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
992e9318-c2e6-4006-b123-a98f84a91b46,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://100.15.132.144/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
acdc0a33-94c2-4f8d-a0c2-80565a619f95,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://100.15.132.144/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7d49fdd0-3306-4c0d-a235-cff3a57b61b1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://100.15.132.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
1709e793-9718-4838-a787-ee9b588265b6,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://100.15.132.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
29916f96-f043-4372-883d-2d4c1d9cf7c2,0.0,CC,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,7.0,0.0,http://82.144.133.144/,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,14.0,2.0,0.0,2.0,1.0,18.0,0.0,113.0,94.0,19.0,ON-LINE katalog - ZadÃ¡nÃ­ dotazu - MÄ›stskÃ¡ knihovna Å½aclÃ©Å™ - katalog Clavius,0.0
aab728b7-b5f8-4411-affd-41d0634a6447,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.144.133.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
46a81d82-660e-4ffd-982e-a2f968a51567,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.208.137.144:8004/listen.pls,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
91b4feb3-f776-4741-93d1-119c9f9d189f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.208.137.144:8004/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,SHOUTcast Server,0.0
028ffcf6-5682-456c-8fc5-7df66a4c063f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.208.137.144:8012/;,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b4523fc2-0f89-44aa-bfa7-41c3d18c6b76,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.208.137.144:8012/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,SHOUTcast Server,0.0
307d7eff-2a7d-4b1a-a437-20901a63ad8c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.208.137.144:8032/;,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ce1c32f2-18b2-4d5b-a44d-f28276513157,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.208.137.144:8032/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,SHOUTcast Server,0.0
1a8ac35a-17cd-408c-b6bf-f1af70d96efb,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,983.0,979.0,0.0,http://68.183.139.144/phpMyAdmin/index.php,0.0,102.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,5.0,4.0,1.0,2.0,13.0,0.0,96.0,82.0,14.0,phpMyAdmin,1.0
398580f1-0c4f-492f-8bb4-d0cab13064b0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,http://68.183.139.144/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,1.0,Parallels H-Sphere,0.0
9f05892b-644e-408b-bfb0-6add61de3b3a,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,19.0,21.0,0.0,http://104.193.142.144/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,14.0,404 Not Found,0.0
35e975ee-6b4e-4e95-a745-9834c8d32413,0.0,CC,69.0,0.0,0.0,99.0,75.0,8.0,11.0,9.0,3.0,3954.0,4734.0,0.0,http://104.193.142.144/~psapharmacy/refill-prescriptions/,3.0,34.0,0.0,0.0,0.0,0.0,177.0,17.0,1.0,41.0,30.0,22.0,8.0,0.0,0.0,0.0,566.0,267.0,299.0,"Refill Prescriptions - PSA Pharmacy | Swannanoa, NC",0.0
3e17cc8a-982b-4295-bc01-848c71531174,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://85.214.144.144:8000/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
8e3725f0-c719-41df-a351-aa21ee7b5783,0.0,CC,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,451.0,1824.0,1.0,http://195.57.144.144/moodle/,2.0,35.0,0.0,1.0,0.0,0.0,23.0,3.0,0.0,14.0,18.0,10.0,8.0,0.0,1.0,0.0,106.0,53.0,53.0,IES JosÃ© del Campo,0.0
92895eb2-75ca-4729-aa3b-0c0eae0d60ac,0.0,CC,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,427.0,1795.0,1.0,http://195.57.144.144/moodle/help.php?component=moodle&identifier=cookiesenabled&lang=en,1.0,35.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,10.0,18.0,10.0,8.0,0.0,0.0,0.0,82.0,45.0,37.0,Cookies must be enabled in your browser,0.0
0e8ff3d5-ec30-4a72-a9a7-00f3b86baebd,0.0,CC,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,429.0,1798.0,0.0,http://195.57.144.144/moodle/login/forgot_password.php,1.0,35.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,10.0,19.0,11.0,8.0,1.0,6.0,0.0,123.0,60.0,63.0,ContraseÃ±a olvidada,1.0
97ffa55c-71b3-480d-bb03-585d58b24f0d,0.0,CC,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,445.0,1813.0,1.0,http://195.57.144.144/moodle/login/index.php,1.0,35.0,0.0,1.0,0.0,0.0,34.0,1.0,0.0,11.0,19.0,10.0,9.0,2.0,8.0,0.0,123.0,65.0,58.0,IES JosÃ© del Campo: Entrar al sitio,1.0
a9f7f0b3-4704-44a5-a2f0-1351d789fd84,0.0,CC,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,445.0,1815.0,1.0,http://195.57.144.144/moodle/login/index.php?lang=en,1.0,35.0,0.0,1.0,0.0,0.0,34.0,1.0,0.0,11.0,19.0,10.0,9.0,2.0,8.0,0.0,123.0,65.0,58.0,IES JosÃ© del Campo: Log in to the site,1.0
fff98ebe-265f-48eb-9b6e-fe60dabee57d,0.0,CC,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,445.0,1813.0,0.0,http://195.57.144.144/moodle/login/index.php?lang=es,1.0,35.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,11.0,19.0,10.0,9.0,2.0,8.0,0.0,123.0,65.0,58.0,IES JosÃ© del Campo: Entrar al sitio,1.0
ea800bee-2879-48f2-b2cc-15751eb42a47,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://195.57.144.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
c71a8ffb-4846-4a4e-825a-b70f53ebd0cb,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb2ae3e1-eabd-42c2-9c3a-8d4033b51df8,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc2e38c3-550c-43c8-ba8a-44ebcd90e90c,0.0,CC,8.0,0.0,0.0,50.0,33.0,3.0,3.0,3.0,1.0,198.0,220.0,0.0,http://114.113.147.144:88/jsp/zzhedu/util/signup/bfsuyx.jsp,9.0,14.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,10.0,3.0,2.0,1.0,1.0,18.0,0.0,154.0,150.0,4.0,åœ¨èŒç ”ç©¶ç”Ÿåœ¨çº¿æŠ¥åç³»ç»Ÿ,1.0
3918a0d8-452d-4d37-b227-c557301feafb,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://114.113.147.144:88/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,HTTP Status 404 â€“ Not Found,0.0
bd277539-6dd4-41e5-a498-0c48a6d0560d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://218.244.149.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
5efb4a42-052b-467f-95d9-20f0d55ab340,0.0,CC,85.0,0.0,0.0,5.0,0.0,5.0,6.0,3.0,2.0,6707.0,7903.0,0.0,http://218.244.149.144/ts4/index.php?app=public&mod=Profile&act=index&uid=52441,32.0,104.0,0.0,0.0,0.0,0.0,154.0,72.0,0.0,281.0,26.0,18.0,8.0,0.0,2.0,0.0,921.0,412.0,509.0,ThinkSNSäº§å“éƒ¨çš„ç©ºé—´ - ThinkSNS,0.0
b829302c-ad62-47e9-a129-2f9a9df45e6e,0.0,CC,58.0,0.0,0.0,40.0,70.0,10.0,12.0,10.0,4.0,1696.0,1980.0,11.0,http://45.77.150.144/,1.0,57.0,3.0,1.0,3.0,1.0,75.0,21.0,13.0,82.0,25.0,18.0,7.0,1.0,2.0,0.0,498.0,245.0,253.0,Best Product Reviews | Best Product Reviews For The Solution You Need,0.0
59424657-9f04-4803-abcf-5aacf88390a1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://45.77.150.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
e1c23b08-5314-4401-8793-6bb17865182e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://35.226.154.144:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,Apache Tomcat/7.0.x - Error report,0.0
7c4c8cb6-5612-41d9-8903-38bd1bddfc06,0.0,CC,182.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,2681.0,2650.0,0.0,http://35.226.154.144:8080/share/page,0.0,57.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,2.0,25.0,15.0,10.0,1.0,4.0,0.0,70.0,52.0,18.0,Alfresco Â» Login,1.0
bc3a58e2-4cc6-492e-84e5-d5b5190ddeec,0.0,CC,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,37.0,37.0,0.0,http://193.238.156.144/cgi-bin-status.html,2.0,2.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,20.0,2.0,0.0,2.0,1.0,4.0,0.0,224.0,188.0,36.0,gateway - Status: OLSR,0.0
3252d5b1-a748-4998-b00a-002707a5e4ca,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://193.238.156.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
f8b5e2a2-4558-458d-8203-780ec72e955c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://142.93.156.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
ef85f712-ab0c-47d6-815d-e979a2a60159,0.0,CC,62.0,0.0,0.0,10.0,83.0,7.0,8.0,7.0,3.0,416.0,1032.0,0.0,http://142.93.156.144/the-hy-cor-hylight/,114.0,36.0,0.0,0.0,0.0,0.0,78.0,2.0,3.0,232.0,27.0,19.0,8.0,2.0,14.0,2.0,1016.0,527.0,489.0,The Hy-Cor HyLight | Hy-Cor International Inc.,1.0
4958ba31-5bdc-4f52-9c5c-1e39d43b7e26,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,66.0,74.0,1.0,http://209.222.157.144/RIDOH_Verification/Search.aspx?facility=N&SubmitComplaint=N,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,8.0,0.0,602.0,588.0,14.0,Verification,1.0
ed1591d7-aa3b-40b1-8795-e69e1bc9a4b3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://209.222.157.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
2e896152-3571-4b9a-9959-57f4f0ff63ea,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,131.0,131.0,0.0,http://198.185.159.144/,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0,0.0,400 Bad Request,0.0
ec40d3dc-1e26-4074-9e3e-3f138042c066,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,131.0,131.0,0.0,http://198.185.159.144/,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0,0.0,400 Bad Request,0.0
a2daeb0a-0090-489f-8c05-015ead393eb5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,131.0,131.0,0.0,http://198.185.159.144/robots.txt,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0,0.0,400 Bad Request,0.0
016c9f2b-3bef-4ef6-8b33-0c0b6535fbdb,0.0,CC,33.0,0.0,0.0,9.0,67.0,3.0,3.0,3.0,3.0,688.0,1289.0,1.0,http://212.183.161.144/Login.aspx?ReturnUrl=%2FHome.aspx,1.0,425.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
b062a536-c9d8-4a8e-8b4f-129a5e5f4991,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://212.183.161.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
90499a93-0e63-4e08-a284-62ad495355e6,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://119.28.164.144/dl.softmgr.qq.com/original/Development/navicat112_pgsql_cs_x64.exe?mkey=5ed6cee822e81824&f=047b&cip=34.232.62.209&proto=http,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1844b327-ede2-4ee0-8ef0-7b465ea03f5d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://119.28.164.144/dlied6.qq.com/invc/xfspeed/qqpcmgr/download/GameDownload_PUBG_MOBILE_100103_1.0.5727.123.exe?mkey=5eda7e6022ee988f&f=039f&cip=34.238.190.122&proto=http,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
51c20067-62bb-4517-a167-b01a6b4efdec,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://119.28.164.144/dlied6.qq.com/invc/xfspeed/qqpcmgr/download/SuiteDownloader20160415001.exe?mkey=5ed3125112cfd8ad&f=0a7c&filename=SuiteDownloader20160415001.exe&cip=18.207.254.88&proto=http,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f0c17a63-0399-4b46-addb-0829f20b13b5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://119.28.164.144/dlied6.qq.com/robots.txt?mkey=5ed3125612cfd8ad&f=039f&cip=18.207.254.88&proto=http,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
79ddbcb4-f7da-4143-a1ae-ce243a89d793,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://119.28.164.144/imtt.dd.qq.com/16891/apk/55FBF74A2071B7006B3960789B395CDA.apk?mkey=5eda1ca222e81824&f=047b&fsname=im.yixin_7.3.8_313.apk&csr=264f&dn=im.yixin.apk&f=appsearch&cip=34.232.62.209&proto=http,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8ef91794-19a2-4d69-bfdd-9be84541c84a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://119.28.164.144/imtt.dd.qq.com/16891/E260E193CBBA3A96B3D29E2ED186CB61.apk?mkey=5ed66be303e7fa14&f=0a7c&fsname=com.ambushgames.minigore_2.1.3_2001003.apk&csr=a10c&cip=3.231.220.225&proto=http,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ffbfd0b3-4617-4a77-9262-5d8fed071eb4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://119.28.164.144/mmgr.myapp.com/robots.txt?mkey=5ecb977023acfe56&f=047b&cip=35.172.216.163&proto=http,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
bf7b08c6-f538-475c-9eae-fd868d29990f,0.0,CC,30.0,0.0,0.0,10.0,67.0,3.0,3.0,3.0,2.0,937.0,1239.0,0.0,http://195.38.166.144/,13.0,16.0,0.0,0.0,0.0,0.0,93.0,10.0,0.0,61.0,12.0,9.0,3.0,0.0,0.0,0.0,305.0,115.0,190.0,The CACTLE in KYRGYZSTAN â€“ Get in grow up with us!,0.0
ec326a09-dfbe-4590-afef-e1533abaac52,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://195.38.166.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
b34f7cc2-e579-4b20-9f32-9d57174068cc,0.0,CC,30.0,0.0,0.0,10.0,67.0,3.0,3.0,3.0,2.0,937.0,1239.0,0.0,http://195.38.166.144/www/,13.0,16.0,0.0,0.0,0.0,0.0,93.0,10.0,0.0,61.0,12.0,9.0,3.0,0.0,0.0,0.0,305.0,115.0,190.0,The CACTLE in KYRGYZSTAN â€“ Get in grow up with us!,0.0
118bf43c-766b-4a49-b6d2-403035a23f8b,0.0,CC,79.0,0.0,0.0,68.0,67.0,5.0,6.0,6.0,3.0,1268.0,2142.0,0.0,http://195.38.166.144/www/contact-us/location/,9.0,33.0,0.0,0.0,0.0,0.0,202.0,52.0,1.0,54.0,28.0,26.0,2.0,1.0,2.0,0.0,507.0,333.0,174.0,Location â€“ The CACTLE in KYRGYZSTAN,1.0
6fc97985-8845-4c03-9b75-c8e558c417bd,0.0,CC,30.0,0.0,0.0,10.0,67.0,3.0,3.0,3.0,2.0,937.0,1239.0,0.0,http://195.38.166.144/www/index.php,13.0,16.0,0.0,0.0,0.0,0.0,93.0,10.0,0.0,61.0,12.0,9.0,3.0,0.0,0.0,0.0,305.0,115.0,190.0,The CACTLE in KYRGYZSTAN â€“ Get in grow up with us!,0.0
8fbc2826-abff-413e-a9f9-693605993882,0.0,CC,102.0,0.0,0.0,2.0,67.0,3.0,3.0,3.0,2.0,6233.0,6210.0,0.0,http://199.192.17.144/,1.0,58.0,0.0,0.0,0.0,0.0,129.0,56.0,0.0,106.0,16.0,15.0,1.0,1.0,3.0,0.0,474.0,233.0,241.0,Gobet Website: Judi Online | Casino Online | Poker Online | Judi Bola  ,1.0
9452fcea-ff28-4b30-b8b7-f8f5fc7cc261,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://199.192.17.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
54be8dd3-475d-4d56-b573-b87371f97361,0.0,CC,13.0,0.0,0.0,0.0,50.0,2.0,2.0,2.0,2.0,412.0,721.0,1.0,http://45.55.171.144/items/show/3,0.0,5.0,0.0,1.0,1.0,1.0,25.0,2.0,0.0,27.0,10.0,6.0,4.0,1.0,2.0,0.0,120.0,87.0,33.0,La Virgen de Guadaliberty Â· Chicana/o Activism in the Southern Plains Through Time and Space,0.0
ec92bd3c-346a-4faf-9618-b8d09d6e410d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://45.55.171.144/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
579e1254-3d8f-4132-a5cc-1af7a7091359,0.0,CC,31.0,0.0,0.0,81.0,22.0,6.0,11.0,10.0,4.0,1037.0,1495.0,0.0,http://209.97.175.144/,7.0,22.0,0.0,0.0,0.0,0.0,21.0,27.0,1.0,40.0,22.0,14.0,8.0,1.0,2.0,0.0,354.0,269.0,85.0,Daftar PKV Games | PKV Games Online | Download PKV Games,0.0
9fdb02d9-a82b-44aa-983e-11b1dd0085e0,0.0,CC,45.0,0.0,0.0,80.0,27.0,7.0,13.0,12.0,5.0,1175.0,1658.0,0.0,http://209.97.175.144/bandar-sakong-online-terbaru-mudah-menang/,7.0,45.0,0.0,0.0,0.0,0.0,38.0,29.0,2.0,64.0,31.0,20.0,11.0,2.0,9.0,1.0,463.0,312.0,151.0,Bandar Sakong Online Terbaru Mudah Menang | Bandar Sakong,1.0
66fc640f-a8ec-47f9-ada3-d49df17849d3,0.0,CC,43.0,0.0,0.0,79.0,30.0,6.0,13.0,11.0,5.0,1155.0,1635.0,1.0,http://209.97.175.144/cara-daftar-id-pro-pkv-games/,6.0,45.0,1.0,0.0,1.0,0.0,38.0,22.0,2.0,58.0,31.0,20.0,11.0,2.0,9.0,1.0,474.0,331.0,143.0,CARA DAFTAR ID PRO PKV GAMES | DAFTAR PKV | ID PRO PKV,1.0
9b04ad8e-5801-4882-9b48-031ae1190c18,0.0,CC,45.0,0.0,0.0,80.0,27.0,7.0,14.0,12.0,5.0,1197.0,1681.0,0.0,http://209.97.175.144/cara-daftar-judi-kartu-remi-dan-domino-online/,7.0,45.0,0.0,0.0,0.0,0.0,38.0,27.0,2.0,63.0,31.0,20.0,11.0,2.0,9.0,1.0,456.0,307.0,149.0,Cara Daftar Judi Kartu Remi dan Domino Online | Daftar Judi Kartu Online,1.0
298ef1ca-a022-4b65-a0b0-d0b814d89af1,0.0,CC,45.0,0.0,0.0,80.0,27.0,7.0,14.0,12.0,5.0,1192.0,1674.0,1.0,http://209.97.175.144/daftar-bandarq-online-server-pkv-terbaik/,7.0,45.0,1.0,0.0,1.0,0.0,38.0,29.0,2.0,63.0,31.0,20.0,11.0,2.0,9.0,1.0,457.0,306.0,151.0,Daftar BandarQ Online Server PKV Terbaik | BandarQQ Online,1.0
f61be504-ea03-4c05-8678-201085bd5d10,0.0,CC,44.0,0.0,0.0,80.0,27.0,7.0,14.0,12.0,5.0,1157.0,1634.0,1.0,http://209.97.175.144/daftar-dominoqq-online-di-situs-poker-qq-terpercaya/,6.0,45.0,1.0,0.0,1.0,0.0,38.0,25.0,2.0,61.0,31.0,20.0,11.0,2.0,9.0,1.0,445.0,298.0,147.0,Daftar DominoQQ Online di Situs Poker QQ Terpercaya,1.0
