UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
8ef66e34-786b-430a-a1ae-3b8c0eebaa19,0.0,CC,29.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1540.0,3631.0,0.0,http://194.44.112.13/chytalna/6906/index.html,0.0,855.0,0.0,0.0,0.0,0.0,336.0,115.0,0.0,2.0,8.0,6.0,2.0,0.0,3.0,0.0,592.0,176.0,416.0,6906,0.0
5f2d8371-b282-40bc-b2d1-8a6416876861,0.0,CC,29.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1965.0,4090.0,0.0,http://194.44.112.13/chytalna/6907/index.html,0.0,855.0,0.0,0.0,0.0,0.0,321.0,108.0,0.0,2.0,8.0,6.0,2.0,0.0,3.0,0.0,563.0,169.0,394.0,6907,0.0
a08b89b6-0c6b-451f-b66e-f98d26876ba1,0.0,CC,25.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1498.0,3391.0,0.0,http://194.44.112.13/chytalna/6909/index.html,0.0,855.0,0.0,0.0,0.0,0.0,389.0,143.0,0.0,2.0,8.0,6.0,2.0,0.0,2.0,0.0,700.0,205.0,495.0,6909,0.0
213fe7b9-c1fa-401b-be91-4d3f42025c59,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://194.44.112.13/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
70b18416-f44b-43cb-b14c-dd25aae0b84e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://202.103.114.13:8901/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
3ff113be-3d49-44a1-bb90-cb0d161cd28b,0.0,CC,5.0,0.0,0.0,80.0,50.0,3.0,4.0,4.0,2.0,67.0,64.0,0.0,https://87.248.114.13/,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,29.0,29.0,0.0,Yahoo,0.0
f20afcea-546a-4412-b02c-b8fb8512060b,0.0,CC,5.0,0.0,0.0,40.0,67.0,3.0,4.0,4.0,1.0,66.0,64.0,0.0,http://87.248.114.13/,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,29.0,29.0,0.0,Yahoo,0.0
65aaa827-5857-4e92-8fac-5187588ce885,0.0,CC,5.0,0.0,0.0,80.0,50.0,3.0,4.0,4.0,2.0,66.0,64.0,0.0,https://87.248.114.13/robots.txt,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,29.0,29.0,0.0,Yahoo,0.0
799582ca-cac6-4eb7-b042-070d9a076539,0.0,CC,5.0,0.0,0.0,40.0,67.0,3.0,4.0,4.0,1.0,66.0,64.0,0.0,http://87.248.114.13/robots.txt,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,29.0,29.0,0.0,Yahoo,0.0
582cc5da-38f7-4caa-8ac7-5c832e5ad885,0.0,CC,4.0,0.0,0.0,50.0,67.0,3.0,3.0,3.0,3.0,143.0,427.0,0.0,http://203.121.116.13/graph/fbmklci.html,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,,0.0
3ba94d59-da39-4326-9ff6-72f45acd2b4c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://203.121.116.13/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
cb315556-d35c-41c4-9617-68ccd4290b1e,0.0,CC,63.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1325.0,1380.0,6.0,http://128.206.116.13:8080/bovinemine/bag.do,7.0,179.0,0.0,2.0,0.0,0.0,41.0,7.0,0.0,29.0,38.0,28.0,10.0,3.0,11.0,2.0,325.0,294.0,31.0,"
  BovineMine: Lists",1.0
55d3dbe7-3fa5-4914-9c6f-176ca6e04c0b,0.0,CC,63.0,0.0,0.0,5.0,60.0,5.0,5.0,4.0,3.0,1325.0,1380.0,6.0,http://128.206.116.13:8080/bovinemine/bag.do?subtab=upload,7.0,179.0,0.0,2.0,0.0,0.0,41.0,7.0,0.0,29.0,38.0,28.0,10.0,3.0,11.0,2.0,325.0,294.0,31.0,"
  BovineMine: Lists",1.0
22d8f3de-484e-4dc5-864f-fa72e9ebbde7,0.0,CC,55.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1290.0,1347.0,6.0,http://128.206.116.13:8080/bovinemine/customQuery.do,7.0,181.0,0.0,2.0,0.0,0.0,37.0,8.0,0.0,32.0,37.0,26.0,11.0,3.0,7.0,1.0,323.0,299.0,24.0,"
  BovineMine: Custom query",1.0
d6550739-47fe-4afb-8e36-81857cc33f83,0.0,CC,48.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1257.0,1316.0,6.0,http://128.206.116.13:8080/bovinemine/dataCategories.do,82.0,170.0,0.0,2.0,0.0,0.0,27.0,3.0,0.0,121.0,32.0,24.0,8.0,2.0,6.0,1.0,823.0,795.0,28.0,"
  BovineMine: Data Categories",1.0
3aa87543-9e11-4330-8732-1135d8236311,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1297.0,1352.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=all_genes_and_its_xrefs&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,44.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,356.0,313.0,43.0,"
  BovineMine: Template query:  Gene Source and Organism  --> Genes and Database Cross Reference IDs",1.0
32dcf4a4-4462-4135-8d55-2efe513e86ab,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1297.0,1352.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=all_genes_chromosomal_location&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
4f8ee573-fc98-4501-853f-e48418cb9956,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1290.0,1345.0,5.0,http://128.206.116.13:8080/bovinemine/template.do?name=All_Proteins_In_Organism_To_Publications&scope=global,7.0,223.0,0.0,1.0,0.0,0.0,41.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,289.0,253.0,36.0,"
  BovineMine: Template query:  Organism --> Proteins (UniProt) and Publications.",1.0
8509dbca-295a-4b39-afb1-eea13ed6d2a1,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1290.0,1345.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=all_transcripts_gene_xrefs&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,289.0,253.0,36.0,"
  BovineMine: Template query:  Organism --> Transcripts + Genes + Database Cross Reference IDs",1.0
15fbd5b6-3ed1-41ef-b49e-640fe51ceeaa,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1301.0,1356.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=cge_gene_to_orthologs_to_pathway&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,48.0,9.0,0.0,38.0,38.0,26.0,12.0,3.0,27.0,1.0,398.0,342.0,56.0,"
  BovineMine: Template query:  Gene --> Homologues --> Pathways",1.0
f4cae048-fee8-4671-bdda-88d06c48c0b9,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1297.0,1352.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Chromosomal%20location%20_All%20genes&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,50.0,6.0,0.0,34.0,39.0,26.0,13.0,3.0,27.0,1.0,377.0,323.0,54.0,"
  BovineMine: Template query:  Chromosomal location --> genes",1.0
64d2f797-4950-441c-ad19-3a71175e4f07,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1292.0,1348.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Chromosome_All%20genes&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,44.0,6.0,0.0,34.0,37.0,26.0,11.0,3.0,21.0,1.0,319.0,277.0,42.0,"
  BovineMine: Template query:  Chromosome --> genes",1.0
a6e3dc29-fe60-4024-a829-9a5233015422,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=deh_transcriptid_to_protein&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,44.0,5.0,0.0,34.0,37.0,26.0,11.0,3.0,21.0,1.0,318.0,276.0,42.0,"
  BovineMine: Template query:  Transcript ID -> Protein",1.0
b40e6d5c-36f5-4c89-8e91-5ceeddacb8ca,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_alias_to_gene_id&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
17a7724d-195c-4848-bb48-269209fbe2df,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1294.0,1350.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_Chromosomal%20location&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,329.0,286.0,43.0,"
  BovineMine: Template query:  Gene --> Chromosomal location",1.0
b82991bb-3be5-423d-9c82-bf7373929084,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1321.0,1376.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_GO%20terms&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,46.0,8.0,0.0,36.0,38.0,26.0,12.0,3.0,27.0,1.0,685.0,635.0,50.0,"
  BovineMine: Template query:  Gene --> GO terms",1.0
bb835274-fe20-45d7-8ace-1ea568a9ebce,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1296.0,1352.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_id_to_dbxref_location_restrict_source&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,349.0,305.0,44.0,"
  BovineMine: Template query:  Gene ID and DBxref Source --> Database Cross Reference ID and Locations",1.0
71352200-4269-445c-a4e0-f32e848c52b1,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1290.0,1345.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_id_to_location_dbxref&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,40.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,282.0,245.0,37.0,"
  BovineMine: Template query:  Gene ID --> Database CrossReference ID and Locations",1.0
13b89502-255c-4068-b033-869198df2749,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1299.0,1354.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_id_to_variant_consequence&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,46.0,7.0,0.0,37.0,37.0,26.0,11.0,3.0,23.0,1.0,376.0,328.0,48.0,"
  BovineMine: Template query:  Gene ID --> Variant Consequences",1.0
35e7b96b-a408-4fc1-a014-85400348ed7c,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1294.0,1350.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_Orthologues_GO%20Terms&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,329.0,286.0,43.0,"
  BovineMine: Template query:  Gene --> GO Terms + Homologues",1.0
e9868898-5822-48e4-b8cd-18b60d3e740b,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1294.0,1350.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_Pathway&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,329.0,286.0,43.0,"
  BovineMine: Template query:  Gene --> Reactome Pathway",1.0
72cd3876-b908-4dc2-8243-044f0729192f,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1294.0,1349.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_Protein&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,329.0,286.0,43.0,"
  BovineMine: Template query:  Gene --> Proteins (UniProt)",1.0
158e6cbc-0d02-442d-993a-88699ca75a6f,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1297.0,1352.0,5.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_source_and_organism_to_genes_and_transcripts&scope=global,7.0,223.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
e1a7a43d-b0c3-414d-9a38-0019d1e1adf2,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1297.0,1352.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_source_to_gene_id&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,44.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,356.0,313.0,43.0,"
  BovineMine: Template query:  Gene Source and Organism --> Gene IDs",1.0
4eab44b7-be65-468f-8b39-c8b49ad00fdd,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_to_dbxrefid&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,41.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,277.0,241.0,36.0,"
  BovineMine: Template query:  Gene ID --> Database Cross Reference ID (e.g RefSeq to Ensembl)",1.0
befd8c0d-3164-4755-b9d8-eb7fa915e0df,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1315.0,1370.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_to_expression&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,52.0,7.0,0.0,37.0,39.0,26.0,13.0,3.0,29.0,1.0,578.0,518.0,60.0,"
  BovineMine: Template query:  Bovine Gene --> Expression",1.0
3c5ae63c-ec8b-4909-b2ca-7908b8ee66c0,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1300.0,1355.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_to_human_homologues_to_pathway&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,48.0,9.0,0.0,38.0,38.0,26.0,12.0,3.0,28.0,1.0,385.0,330.0,55.0,"
  BovineMine: Template query:  Gene --> Human Homologues --> Human Pathways",1.0
826f8fd1-65b6-4a1e-bea9-30d00173afb6,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1294.0,1350.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=Gene_to_human_orthologues&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,329.0,286.0,43.0,"
  BovineMine: Template query:  Gene --> Human Orthologues",1.0
79b63fbb-0251-4608-a55b-a9f0cc7e4c02,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_to_oris_orthologs&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,277.0,241.0,36.0,"
  BovineMine: Template query:  Bovine Gene --> Orthologues (ORIS)",1.0
60223e77-b8b8-4a0e-9a87-ac935fc0d56d,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1345.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_to_pathway_starting_from_gene&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,282.0,245.0,37.0,"
  BovineMine: Template query:  Gene --> Pathway",1.0
710e5318-b270-4df9-8e8b-4ae1aa97f945,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,5.0,http://128.206.116.13:8080/bovinemine/template.do?name=gene_to_reaction&scope=global,7.0,223.0,0.0,1.0,0.0,0.0,40.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,19.0,1.0,269.0,233.0,36.0,"
  BovineMine: Template query:  Bovine Gene --> Metabolic Reaction",1.0
c949e3cb-068a-4a72-9b66-ee3ca616f7c2,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1300.0,1355.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=human_gene_to_cow_orthologs_to_pathway&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,48.0,9.0,0.0,38.0,38.0,26.0,12.0,3.0,28.0,1.0,385.0,330.0,55.0,"
  BovineMine: Template query:  Gene --> Bovine Homologues --> Bovine Pathways",1.0
82c7f26e-2f87-45d6-9457-c607cb78c4a4,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1290.0,1345.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=organism_gene_mrna_protein_lengths&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,289.0,253.0,36.0,"
  BovineMine: Template query:  Organism --> Genes + mRNA + Protein",1.0
ca20c879-a64b-4b5a-9e33-e67599abf85c,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1290.0,1345.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=Organism_Protein&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,41.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,289.0,253.0,36.0,"
  BovineMine: Template query:  Organism --> All proteins",1.0
ce02d144-c651-4dfb-b758-cda243c5f497,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=Qtl_to_transcripts&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,41.0,5.0,0.0,33.0,36.0,26.0,10.0,3.0,17.0,1.0,259.0,224.0,35.0,"
  BovineMine: Template query:  Bovine QTL --> Transcripts",1.0
5ffc8a12-2477-4cb8-b21a-46a044012c90,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=REPORT_gene_to_orthologues&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,282.0,245.0,37.0,"
  BovineMine: Template query:  Gene --> Homologues for report page",1.0
8c9f45e2-04da-43e2-be6d-bcaed4d8884e,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,5.0,http://128.206.116.13:8080/bovinemine/template.do?name=rp_gene_to_interactors&scope=global,7.0,223.0,0.0,1.0,0.0,0.0,40.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,282.0,245.0,37.0,"
  BovineMine: Template query:  Gene --> Interacting genes",1.0
bc2a16ff-5b35-45a7-b6f9-cb7f14138d93,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=rp_snp_to_aliases&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,5.0,0.0,33.0,36.0,26.0,10.0,3.0,17.0,1.0,259.0,224.0,35.0,"
  BovineMine: Template query:  Bovine SNP (rsID) --> SNP Alias IDs",1.0
5d820085-880a-443a-8dae-a1038b626caa,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,1.0,http://128.206.116.13:8080/bovinemine/template.do?name=snp_rsid_to_chromosome_location&scope=global,7.0,223.0,0.0,1.0,0.0,0.0,41.0,5.0,0.0,33.0,36.0,26.0,10.0,3.0,17.0,1.0,259.0,224.0,35.0,"
  BovineMine: Template query:  Bovine SNP rsID --> Chromosome Location",1.0
5ebc707d-bebd-4481-baea-aa3254c72773,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=snp_to_gene&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,5.0,0.0,33.0,36.0,26.0,10.0,3.0,17.0,1.0,259.0,224.0,35.0,"
  BovineMine: Template query:  Bovine SNP rsID --> Gene",1.0
900ce9bc-afbf-478a-8498-e039501e4308,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=snp_to_qtl_and_traits&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,277.0,241.0,36.0,"
  BovineMine: Template query:  Bovine SNP rsID --> Overlapping QTL + Traits",1.0
1e8380db-c101-4f15-b8c6-eabdfc257a59,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,5.0,http://128.206.116.13:8080/bovinemine/template.do?name=ssid_to_rsid_new&scope=global,7.0,223.0,0.0,1.0,0.0,0.0,41.0,5.0,0.0,33.0,36.0,26.0,10.0,3.0,17.0,1.0,259.0,224.0,35.0,"
  BovineMine: Template query:  Bovine SNP Alias ID --> dbSNP rsID",1.0
fa4a30ff-3c12-4453-bdae-593a086c20df,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1318.0,1374.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=tissue_to_gene_expression&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,56.0,7.0,0.0,41.0,39.0,26.0,13.0,3.0,32.0,1.0,619.0,549.0,70.0,"
  BovineMine: Template query:  Bovine Tissue --> Gene Expression",1.0
d287959e-f146-4a02-a3fb-6cbfe1d98397,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1295.0,1350.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_gene_to_orthologues&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,45.0,7.0,0.0,37.0,37.0,26.0,11.0,3.0,24.0,1.0,340.0,292.0,48.0,"
  BovineMine: Template query:  Gene --> Homologues",1.0
34b509c4-1f70-4b8b-b982-6678f45096dd,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1289.0,1344.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_gene_to_publications&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,40.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,18.0,1.0,282.0,245.0,37.0,"
  BovineMine: Template query:  Gene --> Publications",1.0
81b3eef0-58af-4ec0-8515-c503d13ce0aa,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1294.0,1350.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_gene_to_subFeatures&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,329.0,286.0,43.0,"
  BovineMine: Template query:  Gene --> Transcripts + Exons",1.0
c6172a85-5354-4de5-bcbd-e22037ffc445,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1294.0,1350.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_genes_to_protein_domains&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,23.0,1.0,329.0,286.0,43.0,"
  BovineMine: Template query:  Gene --> Protein (UniProt) and Protein Domains",1.0
4f3a97de-bb0a-4b79-8627-05707e9a2cc2,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1300.0,1355.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_GOTerm_to_Genes&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,48.0,8.0,0.0,38.0,38.0,26.0,12.0,3.0,27.0,1.0,401.0,346.0,55.0,"
  BovineMine: Template query:  GO --> Genes",1.0
7354597b-77c8-4bb3-8ada-5e047b724d2b,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_lookup_InterproDomains&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,5.0,0.0,33.0,36.0,26.0,10.0,3.0,17.0,1.0,259.0,224.0,35.0,"
  BovineMine: Template query:  InterPro Name --> Protein domains and families",1.0
c50203ee-76b3-4775-bd61-758bb8fe88d7,0.0,CC,63.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1293.0,1347.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_protein_to_GOterms&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,43.0,7.0,0.0,35.0,37.0,26.0,11.0,3.0,22.0,1.0,314.0,271.0,43.0,"
  BovineMine: Template query:  Protein --> GO Terms",1.0
5ec69fec-37a8-498c-870f-93b664626592,0.0,CC,62.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1287.0,1342.0,0.0,http://128.206.116.13:8080/bovinemine/template.do?name=TQ_protein_to_publications&scope=global,7.0,223.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,34.0,36.0,26.0,10.0,3.0,17.0,1.0,267.0,230.0,37.0,"
  BovineMine: Template query:  Protein --> Publications",1.0
b4ff2335-8b1d-4268-bd9f-531ffb39e619,0.0,CC,61.0,0.0,0.0,2.0,60.0,5.0,5.0,4.0,3.0,1286.0,1341.0,6.0,http://128.206.116.13:8080/bovinemine/template.do?name=trait_to_qtlid_to_location&scope=global,7.0,223.0,0.0,2.0,0.0,0.0,41.0,6.0,0.0,33.0,36.0,26.0,10.0,3.0,17.0,1.0,260.0,225.0,35.0,"
  BovineMine: Template query:  Bovine Trait --> QTL id --> Chromosomal Location",1.0
