UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
b19af8f7-0004-4adc-a6c4-2f08ed1d8cfc,0.0,CC,39.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1395.0,1754.0,0.0,http://94.237.65.107/tag/judi-casino/,18.0,19.0,0.0,0.0,0.0,0.0,46.0,26.0,0.0,122.0,15.0,10.0,5.0,0.0,0.0,0.0,468.0,199.0,269.0,judi casino - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
a0b160a5-dc58-448c-8795-05f2eca0c5f0,0.0,CC,45.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1746.0,2127.0,0.0,http://94.237.65.107/tag/judi-casino-online-asia/,18.0,19.0,0.0,0.0,0.0,0.0,78.0,42.0,0.0,162.0,15.0,10.0,5.0,0.0,0.0,0.0,652.0,231.0,421.0,judi casino online asia - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
71884aed-ba9c-444f-982c-bb6f2946bd6e,0.0,CC,39.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1394.0,1753.0,3.0,http://94.237.65.107/tag/judi-gratis/,18.0,19.0,0.0,0.0,0.0,0.0,46.0,26.0,0.0,122.0,15.0,10.0,5.0,0.0,0.0,0.0,468.0,199.0,269.0,judi gratis - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
d11c1ff2-c52e-4fb1-86cf-94e316ac8db1,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,3.0,http://94.237.65.107/tag/judi-onlin-togel/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,judi onlin togel - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
e7c7da93-bb89-4999-b7d4-d16c0cae7111,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1690.0,2088.0,3.0,http://94.237.65.107/tag/judi-online/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,judi online - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
396a9ddd-548e-44fb-80f2-36954625eff1,0.0,CC,45.0,0.0,0.0,91.0,83.0,5.0,5.0,6.0,2.0,1615.0,2013.0,3.0,http://94.237.65.107/tag/judi-poker/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,judi poker - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
a947e926-fbbc-4f69-9686-0135425f8da4,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efceb264-44ff-43a0-b746-0ce0a469f93a,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1347.0,1704.0,0.0,http://94.237.65.107/tag/judi-slot-online-terpercaya/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,judi slot online terpercaya - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
c1e3e3d6-51bc-42d6-ac4a-c5e6b5990107,0.0,CC,40.0,0.0,0.0,90.0,80.0,5.0,5.0,6.0,2.0,1304.0,1661.0,3.0,http://94.237.65.107/tag/judi-slot-playngo/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,judi slot playngo - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
285afbbd-e200-4bbd-b1ad-057390361b1a,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1348.0,1704.0,3.0,http://94.237.65.107/tag/judi-slot-terpercaya-artikel/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,judi slot terpercaya artikel - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
35e36a6f-2a4f-4ad5-9ad3-3e6c772a3d96,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,0.0,http://94.237.65.107/tag/judi-togel/,18.0,19.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f9631f5e-6218-4c86-b9fe-392b38a0ba66,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1367.0,1723.0,3.0,http://94.237.65.107/tag/lemacau/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,lemacau - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
3945cb45-ea13-459b-812e-0ce087851240,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,3.0,http://94.237.65.107/tag/ligabandar/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,ligabandar - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
c90ee4cb-9698-4f54-a1af-5325a423816b,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1359.0,1716.0,3.0,http://94.237.65.107/tag/link-alternatif-angelpoker/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,link alternatif angelpoker - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
77608230-455f-412d-809c-310a49f53db6,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1380.0,1737.0,3.0,http://94.237.65.107/tag/link-alternatif-pencetjudi/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,link alternatif pencetjudi - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
f64c9c77-b97d-42c4-9d92-880b3251c27d,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1375.0,1732.0,3.0,http://94.237.65.107/tag/link-alternatif-poker88/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,link alternatif poker88 - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
ca962e16-47e5-4cb8-ac6a-65798da2fc97,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1366.0,1723.0,3.0,http://94.237.65.107/tag/link-alternatif-qq526/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,link alternatif qq526 - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
6d9ee25b-7c1d-4d7c-add6-ec02250e3d37,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,0.0,http://94.237.65.107/tag/link-freebet/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,link freebet - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
634b7aae-7712-454d-8589-e3d25da71981,0.0,CC,,,,,,,,,,,,,,,,,,,,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,live casinos online - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
66e09341-7d56-4029-b598-1bcc6483618f,0.0,CC,,,,,,,,,,,,,,,,,,,,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,live chat wbocash - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
205d619a-eafa-4623-b093-5e0b029eaaff,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1366.0,1723.0,0.0,http://94.237.65.107/tag/login-alexavegas/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,login alexavegas - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
5dc3fae1-ab6e-49fc-a5b3-d8d9eebdc645,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1359.0,1716.0,0.0,http://94.237.65.107/tag/login-angelpoker/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,login angelpoker - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
331e684c-191e-464b-8c4e-a5f8fddef860,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1377.0,1735.0,3.0,http://94.237.65.107/tag/login-macauindo/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,login macauindo - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
fad65673-1cbd-446f-b431-469df25144e8,0.0,CC,40.0,0.0,0.0,90.0,80.0,5.0,5.0,6.0,2.0,1300.0,1657.0,3.0,http://94.237.65.107/tag/macan-poker88/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,macan poker88 - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
d03d0b99-f447-447a-a86a-563045e61c4f,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1377.0,1735.0,0.0,http://94.237.65.107/tag/macau-indonesia/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,macau indonesia - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
4805b462-8aed-4ac4-8cb3-2ec66bd70354,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1377.0,1735.0,0.0,http://94.237.65.107/tag/macau-indotogel/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,macau indotogel - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
c863c325-eb97-499c-8238-a149db896226,0.0,CC,40.0,0.0,0.0,90.0,83.0,5.0,5.0,6.0,2.0,1301.0,1659.0,3.0,http://94.237.65.107/tag/macauindo/,18.0,19.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ca2d0a59-faa7-4361-aea2-ddc490854884,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1377.0,1735.0,0.0,http://94.237.65.107/tag/macauindo-slot/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,macauindo slot - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
2be2c11d-915b-476c-994f-da69e5a9c1d7,0.0,CC,46.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1882.0,2280.0,3.0,http://94.237.65.107/tag/myvegas-free-chips/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,myvegas free chips - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
375d1cab-cb96-45e3-9f57-4075bce289d9,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1366.0,1723.0,3.0,http://94.237.65.107/tag/online-casino/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,online casino - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
213c1854-c377-4722-9e78-0ca2b1e7437d,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,3.0,http://94.237.65.107/tag/online-slot-machines/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,online slot machines - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
95c18d8d-46e5-4138-abb8-f0050d9680d3,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,0.0,http://94.237.65.107/tag/pajakbola/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,pajakbola - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
9d820332-285a-473e-a309-99351eeaa3a2,0.0,CC,44.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1750.0,2151.0,3.0,http://94.237.65.107/tag/pakar-bet-gratis/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,pakar bet gratis - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
e43864bc-9a52-4a4f-9161-79ee9027cf57,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,3.0,http://94.237.65.107/tag/pakarbetgratis/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,pakarbetgratis - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
2228d97a-0e8b-4a53-be9b-92738b077727,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,0.0,http://94.237.65.107/tag/pasaran-togel-terlaris/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,pasaran togel terlaris - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
83f71a12-c782-44b3-9e39-1586fdc09727,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1380.0,1737.0,0.0,http://94.237.65.107/tag/pencetjudi/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,pencetjudi - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
cdc75b06-355c-4b6d-a77c-f02ca3cc9761,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1380.0,1737.0,3.0,http://94.237.65.107/tag/pencetjudi-com/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,pencetjudi.com - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
b0c06fa7-a5bd-4c3c-b943-7682c580b3e7,0.0,CC,39.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1380.0,1737.0,3.0,http://94.237.65.107/tag/pencetjudi-slot/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,pencetjudi slot - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
ceae2e4f-ad71-4841-9fed-5896c4e318cb,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,3.0,http://94.237.65.107/tag/pialasport/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,pialasport - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
03fd8d66-c843-41a8-8721-4726ecdbd30a,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1380.0,1737.0,3.0,http://94.237.65.107/tag/play-n-go-slot-indonesia/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,play n go slot indonesia - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
8c87eb91-b9cd-4901-b914-833f436fe41b,0.0,CC,44.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1738.0,2136.0,0.0,http://94.237.65.107/tag/play-poker-online/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,play poker online - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
b33ad61b-9aa8-4508-9404-88bb367e380c,0.0,CC,44.0,0.0,0.0,91.0,80.0,5.0,5.0,6.0,2.0,1764.0,2160.0,0.0,http://94.237.65.107/tag/poker/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
7ef910e7-c06c-4e52-b777-9f7db2a1b16b,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1690.0,2089.0,3.0,http://94.237.65.107/tag/poker-freechip-gratis-tanpa-deposit-2018/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker. freechip gratis tanpa deposit 2018 - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
cd07842f-bd7f-487d-9cba-6122a5af1fa2,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1690.0,2088.0,0.0,http://94.237.65.107/tag/poker-games/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker games - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
8bedf631-eead-466a-b1b2-1c6c85e62f2e,0.0,CC,46.0,0.0,0.0,91.0,80.0,5.0,5.0,6.0,2.0,1960.0,2357.0,0.0,http://94.237.65.107/tag/poker-online/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker online - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
4825e9f0-475d-4fa4-bb36-f0528da456c5,0.0,CC,44.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1838.0,2223.0,0.0,http://94.237.65.107/tag/poker-online-idn/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker online idn - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
83bb50f5-5ca7-4d78-b550-d89168c6231d,0.0,CC,44.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1623.0,2015.0,0.0,http://94.237.65.107/tag/poker-online-terbaik/,18.0,19.0,0.0,0.0,0.0,0.0,66.0,36.0,0.0,147.0,15.0,10.0,5.0,0.0,0.0,0.0,583.0,219.0,364.0,poker online terbaik - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
60bdbe28-cc2a-4cbc-bb22-5fa88f16c28e,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1765.0,2137.0,3.0,http://94.237.65.107/tag/poker-online-terlengkap/,18.0,19.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
78baa693-41d0-4040-aae7-664468f3f509,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1692.0,2088.0,0.0,http://94.237.65.107/tag/poker-play/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker play - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
ac713912-7396-440b-af7d-e44b44f60cf7,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1690.0,2088.0,3.0,http://94.237.65.107/tag/poker-rules/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker rules - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
72391733-2c4c-45ee-a215-960d97d92408,0.0,CC,45.0,0.0,0.0,91.0,83.0,5.0,5.0,6.0,2.0,1601.0,2003.0,3.0,http://94.237.65.107/tag/poker88/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,662.0,232.0,430.0,poker88 - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
0264dcd5-6f2a-4581-a46c-bc19b9f07948,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1375.0,1732.0,3.0,http://94.237.65.107/tag/poker88-apk/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 apk - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
121f5c44-f665-4175-83af-663a2b413281,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1375.0,1732.0,3.0,http://94.237.65.107/tag/poker88-asia/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 asia - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
b63516ab-2ae7-4988-ae0b-7de232e2e599,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1376.0,1732.0,3.0,http://94.237.65.107/tag/poker88-city/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 city - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
1570b0b3-a911-4951-9744-1682c31f2701,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1375.0,1732.0,3.0,http://94.237.65.107/tag/poker88-club/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 club - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
613964b8-3ff5-4d80-91ae-9557c87d9daf,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1376.0,1732.0,3.0,http://94.237.65.107/tag/poker88-deposit/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 deposit - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
2488a6c6-822a-42a9-b3c9-c0c3ffccfe52,0.0,CC,40.0,0.0,0.0,90.0,80.0,5.0,5.0,6.0,2.0,1300.0,1657.0,3.0,http://94.237.65.107/tag/poker88-idn/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 idn - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
04a01f21-ddf9-4535-9bd8-a33396448edf,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1375.0,1732.0,3.0,http://94.237.65.107/tag/poker88-login/,18.0,19.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b0adb79c-5fe1-46b7-a0f9-4c1ef98a873f,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1375.0,1732.0,0.0,http://94.237.65.107/tag/poker88-mobile/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 mobile - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
e9e152d3-3fc4-4526-a470-8b90e3260cbd,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1375.0,1732.0,3.0,http://94.237.65.107/tag/poker88-online/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,poker88 online - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
91f36105-6203-4891-9cc6-0900c2062ac8,0.0,CC,40.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1432.0,1794.0,0.0,http://94.237.65.107/tag/pokerace99/,18.0,19.0,0.0,0.0,0.0,0.0,50.0,28.0,0.0,127.0,15.0,10.0,5.0,0.0,0.0,0.0,491.0,203.0,288.0,pokerace99 - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
1202e78f-97b7-40b7-91a7-bb10a91c10dd,0.0,CC,39.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1402.0,1761.0,3.0,http://94.237.65.107/tag/pokerboya/,18.0,19.0,0.0,0.0,0.0,0.0,46.0,26.0,0.0,122.0,15.0,10.0,5.0,0.0,0.0,0.0,468.0,199.0,269.0,pokerboya - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
07955354-5594-4fd0-933b-10677d17332f,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,0.0,http://94.237.65.107/tag/pokercc/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,pokercc - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
026362cc-cf8b-4223-a1d1-e6ad074fa863,0.0,CC,43.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1677.0,2078.0,0.0,http://94.237.65.107/tag/pokerclub88/,18.0,19.0,0.0,0.0,0.0,0.0,80.0,42.0,0.0,165.0,15.0,10.0,5.0,0.0,0.0,0.0,661.0,232.0,429.0,pokerclub88 - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
aa077d7f-4de6-420f-a1e0-449b41bf2525,0.0,CC,38.0,0.0,0.0,100.0,80.0,5.0,5.0,6.0,2.0,1359.0,1716.0,0.0,http://94.237.65.107/tag/pokerqiu/,18.0,19.0,0.0,0.0,0.0,0.0,42.0,24.0,0.0,117.0,15.0,10.0,5.0,0.0,0.0,0.0,445.0,195.0,250.0,pokerqiu - Dunia Promosi - Promo Judi Online - Link Alternatif,0.0
