UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
79c7847d-d80f-4836-b165-0afc6f86d4b9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://123.57.47.131/website/pages/website/contentShow.mzk?menuid=FC0EB843A85540E1BBF1C81ACB9660EB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,Apache Tomcat/7.0.41 - Error report,0.0
79830954-bbb3-414f-a805-46cc3b6930f0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://123.57.47.131/website/pages/website/index.mzk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,Apache Tomcat/7.0.41 - Error report,0.0
3884fafc-9242-4fde-97db-a2a4d990019f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://178.128.51.131:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,Object not found!,0.0
f23c073c-033c-4fab-910b-e462d3a3b087,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,http://178.128.51.131:8080/webportal/login,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
9f67c704-5ea9-4ec2-820d-3a5af9878983,0.0,CC,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,388.0,384.0,0.0,http://178.128.51.131:9008/cetak,1.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5.0,7.0,6.0,1.0,1.0,3.0,0.0,195.0,56.0,139.0,CETAK STRUK,1.0
bda2287a-554e-4f89-a22a-3108a739141a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://178.128.51.131:9008/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
1cfaeae5-4b5d-49f1-a01d-f1ad03806d1b,0.0,CC,38.0,0.0,0.0,11.0,75.0,4.0,4.0,4.0,3.0,5524.0,5732.0,0.0,http://203.157.56.131/,4.0,167.0,0.0,0.0,0.0,0.0,63.0,12.0,0.0,6.0,20.0,16.0,4.0,1.0,30.0,0.0,232.0,164.0,68.0,à¸£à¸°à¸šà¸šà¸‡à¸²à¸™à¸ªà¸²à¸£à¸šà¸£à¸£à¸“à¸­à¸´à¹€à¸¥à¹‡à¸à¸—à¸£à¸­à¸™à¸´à¸à¸ªà¹Œ,0.0
3640f24f-72da-4f5f-91ab-814169fa2c0e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://203.157.56.131/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
5ad99fbd-00bf-4dcf-9edd-03ce61fa915b,0.0,CC,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,56.0,55.0,1.0,http://71.28.59.131:8088/,7.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,Photo Finish Fantasy Horse Racing Simulation Game,0.0
9b2af687-42a8-42e5-ac41-bd474bc9c586,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://71.28.59.131:8088/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
748bc213-d75b-4951-8d1d-c604632abd90,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://82.64.6.131/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
6a48af33-5366-4b18-ae2e-fda60d907b47,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,415.0,0.0,http://82.64.6.131/shaarli/?0s_01Q,2.0,9.0,0.0,0.0,0.0,0.0,60.0,3.0,0.0,37.0,5.0,4.0,1.0,5.0,14.0,0.0,213.0,79.0,134.0,"Audacity Â® | Free, open source, cross-platform audio software for multi-track recording and editing. - WWW-CD.ORG Shaarli",1.0
e976da21-ed20-49d6-8fe9-b79a38ed7dd4,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,3.0,http://82.64.6.131/shaarli/?6_al0Q,2.0,9.0,0.0,1.0,0.0,0.0,61.0,3.0,0.0,34.0,5.0,4.0,1.0,5.0,14.0,0.0,206.0,74.0,132.0,Veille de flus RSS par WWW-CD.ORG - WWW-CD.ORG Shaarli,1.0
ff674eee-8643-4064-b27a-bbac38b00196,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,415.0,3.0,http://82.64.6.131/shaarli/?_8ZU0w,2.0,9.0,0.0,1.0,0.0,0.0,62.0,4.0,0.0,37.0,5.0,4.0,1.0,5.0,14.0,0.0,215.0,79.0,136.0,GIMP - GNU Image Manipulation Program - WWW-CD.ORG Shaarli,1.0
05d225b6-af78-40fd-b1e7-39350870d6e3,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,3.0,http://82.64.6.131/shaarli/?a37LCA,2.0,9.0,0.0,1.0,0.0,0.0,60.0,3.0,0.0,35.0,5.0,4.0,1.0,5.0,14.0,0.0,207.0,75.0,132.0,Publications du centre de ressources DLA Financement - France Active - WWW-CD.ORG Shaarli,1.0
6f74ad64-fe2f-4111-b697-5eb39402ef13,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,59.0,59.0,1.0,http://82.64.6.131/shaarli/?do=atom,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
558cfcf1-8b37-49c9-ad1a-67e9beba6365,0.0,CC,10.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,271.0,403.0,0.0,http://82.64.6.131/shaarli/?do=daily,2.0,7.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,20.0,4.0,3.0,1.0,2.0,9.0,0.0,139.0,48.0,91.0,Quotidien - WWW-CD.ORG Shaarli,1.0
d611d194-9db8-4e9a-8ee9-a228eccec196,0.0,CC,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,268.0,395.0,0.0,http://82.64.6.131/shaarli/?do=login,1.0,7.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,16.0,3.0,2.0,1.0,3.0,14.0,0.0,118.0,49.0,69.0,Connexion - WWW-CD.ORG Shaarli,1.0
fac438ac-879a-4c1c-9634-3001edeba81c,0.0,CC,10.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,274.0,416.0,3.0,http://82.64.6.131/shaarli/?do=picwall,32.0,7.0,0.0,1.0,0.0,0.0,57.0,32.0,0.0,47.0,4.0,3.0,1.0,2.0,9.0,0.0,236.0,74.0,162.0,Mur d'images - WWW-CD.ORG Shaarli,1.0
bfcb697a-837c-433f-8a13-58381131a27c,0.0,CC,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,271.0,426.0,3.0,http://82.64.6.131/shaarli/?do=tagcloud,1.0,7.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0,362.0,3.0,2.0,1.0,3.0,11.0,0.0,471.0,222.0,249.0,Nuage de tags - WWW-CD.ORG Shaarli,1.0
f20fdfda-1278-437c-8072-e7c1a49709bc,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,2.0,http://82.64.6.131/shaarli/?do_awA,2.0,9.0,0.0,0.0,0.0,0.0,60.0,3.0,0.0,34.0,5.0,4.0,1.0,5.0,14.0,0.0,204.0,73.0,131.0,Guide de protection numÃ©rique | Je protÃ¨ge ma vie privÃ©e en ligne - WWW-CD.ORG Shaarli,1.0
4dce3f6e-79a5-483c-9e18-b9b03fe3ed23,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,3.0,http://82.64.6.131/shaarli/?ezir9Q,2.0,9.0,0.0,1.0,0.0,0.0,61.0,3.0,0.0,34.0,5.0,4.0,1.0,5.0,14.0,0.0,205.0,73.0,132.0,Indico - Features - WWW-CD.ORG Shaarli,1.0
9f58df0a-d03c-460a-9a54-7152bbf0202c,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,2.0,http://82.64.6.131/shaarli/?Grxkqw,2.0,9.0,0.0,0.0,0.0,0.0,60.0,3.0,0.0,35.0,5.0,4.0,1.0,5.0,14.0,0.0,207.0,75.0,132.0,Dessiner en toute libertÃ© | Inkscape - WWW-CD.ORG Shaarli,1.0
22702d27-b2c0-4cbe-9625-341d2ddb80ae,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,415.0,3.0,http://82.64.6.131/shaarli/?HQHn1A,2.0,9.0,0.0,1.0,0.0,0.0,62.0,4.0,0.0,34.0,5.0,4.0,1.0,5.0,14.0,0.0,206.0,73.0,133.0,"France Active, le soutien aux associations en 5 pactes - Associations Mode d'Emploi - WWW-CD.ORG Shaarli",1.0
ae09572d-c64e-4450-8ab3-fe6fdccd0fe0,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,276.0,415.0,3.0,http://82.64.6.131/shaarli/?HsLmgA,2.0,9.0,0.0,1.0,0.0,0.0,63.0,4.0,0.0,36.0,5.0,4.0,1.0,5.0,14.0,0.0,213.0,77.0,136.0,GitHub - indico/indico: Indico - A complete event management system - WWW-CD.ORG Shaarli,1.0
82315e5d-d2b6-4511-8cd3-56b2b6e13fe6,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,415.0,3.0,http://82.64.6.131/shaarli/?ig1a9Q,2.0,9.0,0.0,1.0,0.0,0.0,62.0,4.0,0.0,36.0,5.0,4.0,1.0,5.0,14.0,0.0,212.0,77.0,135.0,blender.org - Home of the Blender project - Free and Open 3D Creation Software - WWW-CD.ORG Shaarli,1.0
83643c60-8492-431b-8c79-e14cdd1d4263,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,3.0,http://82.64.6.131/shaarli/?isI1vg,2.0,9.0,0.0,1.0,0.0,0.0,60.0,3.0,0.0,37.0,5.0,4.0,1.0,5.0,14.0,0.0,213.0,79.0,134.0,Ubuntu Studio - WWW-CD.ORG Shaarli,1.0
acee5eef-4b61-49c2-a1cf-514ab471d2f9,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,415.0,3.0,http://82.64.6.131/shaarli/?Jvx8fg,2.0,9.0,0.0,1.0,0.0,0.0,62.0,4.0,0.0,34.0,5.0,4.0,1.0,5.0,14.0,0.0,206.0,73.0,133.0,ArchiveBox: archivez des copies de sites en local - La Ferme du Web - WWW-CD.ORG Shaarli,1.0
e952d5c0-4fb7-4ebf-84e1-1bf04a33f06e,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,276.0,416.0,3.0,http://82.64.6.131/shaarli/?KO3YdA,2.0,9.0,0.0,1.0,0.0,0.0,62.0,4.0,0.0,38.0,5.0,4.0,1.0,5.0,14.0,0.0,218.0,81.0,137.0,"GitHub - pirate/ArchiveBox: ðŸ—ƒ The open source self-hosted web archive. Takes browser history/bookmarks/Pocket/Pinboard/etc., saves HTML, JS, PDFs, media, and more... - WWW-CD.ORG Shaarli",1.0
2dd1839e-ced9-4c4d-b404-55fd38db4cc7,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,276.0,415.0,3.0,http://82.64.6.131/shaarli/?LNKDsg,2.0,9.0,0.0,1.0,0.0,0.0,62.0,4.0,0.0,34.0,5.0,4.0,1.0,5.0,14.0,0.0,206.0,73.0,133.0,"Nouveau plan comptable, une Ã©volution plus quâ€™une rÃ©volution - Associations Mode d'Emploi - WWW-CD.ORG Shaarli",1.0
9431c54e-3d88-4fc1-b21e-2857a3155bb4,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,282.0,501.0,3.0,http://82.64.6.131/shaarli/?page=2,23.0,9.0,0.0,1.0,0.0,0.0,351.0,47.0,0.0,237.0,5.0,4.0,1.0,5.0,14.0,0.0,988.0,245.0,743.0,WWW-CD.ORG Shaarli,1.0
59f5cd97-1c62-4030-a300-32eb58698505,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,277.0,417.0,3.0,http://82.64.6.131/shaarli/?PEisFA,3.0,9.0,0.0,1.0,0.0,0.0,61.0,3.0,0.0,36.0,5.0,4.0,1.0,5.0,14.0,0.0,224.0,91.0,133.0,gozmail.bzh: lâ€™email indÃ©pendant! (la messagerie bretonne en .bzh) - WWW-CD.ORG Shaarli,1.0
68d5e167-6a7e-4ce8-b571-6b01f4aa30f2,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,276.0,415.0,2.0,http://82.64.6.131/shaarli/?qTCpfA,2.0,9.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,38.0,5.0,4.0,1.0,5.0,14.0,0.0,220.0,84.0,136.0,Dolibarr - ERP CRM et Open Source - Portail France - WWW-CD.ORG Shaarli,1.0
5f2d5f1e-249d-4392-b726-0b0abb8d09cb,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,3.0,http://82.64.6.131/shaarli/?SlCyEQ,2.0,9.0,0.0,1.0,0.0,0.0,61.0,3.0,0.0,35.0,5.0,4.0,1.0,5.0,14.0,0.0,208.0,75.0,133.0,Veille archivÃ©e de Twitter par WWW-CD.ORG - WWW-CD.ORG Shaarli,1.0
4e7c52ec-ab30-4e05-9e1f-4fa75a12afb1,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,3.0,http://82.64.6.131/shaarli/?V6bhhg,2.0,9.0,0.0,1.0,0.0,0.0,61.0,3.0,0.0,34.0,5.0,4.0,1.0,5.0,14.0,0.0,205.0,73.0,132.0,Overview | FreedomBox Private Cloud Server - WWW-CD.ORG Shaarli,1.0
a16a3a2f-a0f8-40b5-bf4c-9b3f8e0da53f,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,414.0,3.0,http://82.64.6.131/shaarli/?xMLmvw,2.0,9.0,0.0,1.0,0.0,0.0,60.0,3.0,0.0,37.0,5.0,4.0,1.0,5.0,14.0,0.0,213.0,79.0,134.0,ardour - the digital audio workstation - WWW-CD.ORG Shaarli,1.0
5ab563f8-56f6-48d3-87e2-83cc83a36733,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,275.0,413.0,0.0,http://82.64.6.131/shaarli/?yhXoTQ,2.0,9.0,0.0,0.0,0.0,0.0,60.0,3.0,0.0,33.0,5.0,4.0,1.0,5.0,14.0,0.0,201.0,71.0,130.0,Associations - Guides juridiques Ã  tÃ©lÃ©charger - WWW-CD.ORG Shaarli,1.0
0d55770a-e307-408f-9896-79ed1fb097b3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://82.64.6.131:8024/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
c657b684-edc1-4f54-8032-7679192bbcf3,0.0,CC,16.0,0.0,0.0,50.0,67.0,3.0,3.0,3.0,3.0,136.0,250.0,0.0,http://82.64.6.131:8024/tweetnest/,175.0,3.0,0.0,0.0,0.0,0.0,45.0,8.0,0.0,377.0,2.0,2.0,0.0,1.0,1.0,0.0,1216.0,421.0,795.0,Tweets by @WWWCDORG,0.0
040f913d-eec6-4ac3-98dd-afc856d6804c,0.0,CC,11.0,0.0,0.0,9.0,67.0,3.0,3.0,3.0,3.0,75.0,261.0,0.0,http://82.64.6.131:8024/tweetnest/2010/02,465.0,3.0,0.0,0.0,0.0,0.0,195.0,1.0,0.0,965.0,2.0,2.0,0.0,1.0,1.0,0.0,2689.0,717.0,1972.0,Tweets by @WWWCDORG / February 2010,0.0
55dc8640-cba1-4238-9023-7a6755148b40,0.0,CC,11.0,0.0,0.0,9.0,67.0,3.0,3.0,3.0,3.0,65.0,194.0,0.0,http://82.64.6.131:8024/tweetnest/2010/09,219.0,3.0,0.0,0.0,0.0,0.0,136.0,1.0,0.0,484.0,2.0,2.0,0.0,1.0,1.0,0.0,1574.0,446.0,1128.0,Tweets by @WWWCDORG / September 2010,0.0
cf78e797-f11d-47cb-a590-d9f1b3eb0d28,0.0,CC,14.0,0.0,0.0,14.0,50.0,4.0,4.0,4.0,3.0,95.0,316.0,0.0,http://82.64.6.131:8024/tweetnest/2012/06,679.0,3.0,0.0,0.0,0.0,0.0,243.0,4.0,0.0,1217.0,2.0,2.0,0.0,1.0,1.0,0.0,3207.0,757.0,2450.0,Tweets by @WWWCDORG / June 2012,0.0
2e28bd35-8a6a-46ac-b91d-db3e0259b21e,0.0,CC,12.0,0.0,0.0,17.0,67.0,3.0,3.0,3.0,3.0,85.0,282.0,0.0,http://82.64.6.131:8024/tweetnest/2012/10,535.0,3.0,0.0,0.0,0.0,0.0,244.0,2.0,0.0,985.0,2.0,2.0,0.0,1.0,1.0,0.0,2694.0,598.0,2096.0,Tweets by @WWWCDORG / October 2012,0.0
d5e7a37a-fad8-4915-8848-79a4ae0733f7,0.0,CC,13.0,0.0,0.0,15.0,67.0,3.0,3.0,3.0,3.0,97.0,305.0,0.0,http://82.64.6.131:8024/tweetnest/2012/12,600.0,3.0,0.0,0.0,0.0,0.0,244.0,3.0,0.0,1076.0,2.0,2.0,0.0,1.0,1.0,0.0,2934.0,714.0,2220.0,Tweets by @WWWCDORG / December 2012,0.0
351cdc44-87c3-4e73-a97d-41bc3f534f14,0.0,CC,67.0,0.0,0.0,85.0,67.0,3.0,3.0,3.0,3.0,763.0,1011.0,0.0,http://82.64.6.131:8024/tweetnest/2015/02,773.0,3.0,0.0,0.0,0.0,0.0,241.0,57.0,0.0,1503.0,2.0,2.0,0.0,1.0,1.0,0.0,3689.0,930.0,2759.0,Tweets by @WWWCDORG / February 2015,0.0
0d66791d-bd25-4208-abf8-9fcc2e1cbe7f,0.0,CC,77.0,0.0,0.0,1.0,67.0,3.0,3.0,3.0,3.0,719.0,956.0,0.0,http://82.64.6.131:8024/tweetnest/2019/07,867.0,3.0,0.0,0.0,0.0,0.0,244.0,67.0,0.0,1631.0,2.0,2.0,0.0,1.0,1.0,0.0,3837.0,963.0,2874.0,Tweets by @WWWCDORG / July 2019,0.0
1aed64bb-c0a4-4c0f-9f16-9eb3732c7256,0.0,CC,76.0,0.0,0.0,0.0,50.0,2.0,2.0,2.0,2.0,4113.0,4119.0,0.0,http://178.128.60.131/,0.0,7.0,0.0,0.0,0.0,0.0,36.0,38.0,0.0,27.0,7.0,3.0,4.0,0.0,0.0,0.0,149.0,130.0,19.0,,0.0
b7ab6135-c911-4782-b0a6-6d9994e2d063,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://178.128.60.131/data-hk-hari-ini/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
841a8b2c-5439-407c-aa8c-5a79f925221c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://178.128.60.131/data-hk-hari-ini/?share=facebook,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
fba68134-ff16-496a-a31b-3de9e61fc3c0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://178.128.60.131/data-hk-hari-ini/?share=twitter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
d2c7ea55-a152-4c91-a95b-3537922b4d26,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://178.128.60.131/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
81c7c1de-4989-41e1-8468-8edc46775d20,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2aea964-9fac-4ed4-8135-fc91296b34a1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12cfcded-e3eb-4407-9bbb-fc9ecfd44e09,0.0,CC,26.0,0.0,0.0,8.0,75.0,4.0,4.0,3.0,2.0,6658.0,6706.0,0.0,http://14.139.61.131:444/csc/,8.0,429.0,0.0,0.0,0.0,0.0,253.0,7.0,0.0,63.0,20.0,9.0,11.0,0.0,0.0,0.0,527.0,146.0,381.0,CSC NIT Srinagar,0.0
e1d6f1df-672c-4da0-93f2-15a0186e85c8,0.0,CC,19.0,0.0,0.0,11.0,75.0,4.0,4.0,3.0,2.0,5873.0,5922.0,0.0,http://14.139.61.131:444/csc/chairperson.php,7.0,424.0,0.0,0.0,0.0,0.0,178.0,2.0,0.0,41.0,17.0,8.0,9.0,0.0,0.0,0.0,396.0,129.0,267.0,CSC NIT Srinagar,0.0
1a375014-67d4-4019-81e9-16737e860f23,0.0,CC,19.0,0.0,0.0,16.0,80.0,4.0,5.0,4.0,2.0,5872.0,5921.0,0.0,http://14.139.61.131:444/csc/contact.php,7.0,424.0,0.0,0.0,0.0,0.0,185.0,1.0,1.0,42.0,17.0,8.0,9.0,0.0,0.0,0.0,411.0,132.0,279.0,CSC NIT Srinagar,0.0
2221bb13-301e-4ee3-b5b3-7aad0b5a3016,0.0,CC,26.0,0.0,0.0,8.0,75.0,4.0,4.0,3.0,2.0,19725.0,19772.0,0.0,http://14.139.61.131:444/csc/facility1.php,6.0,424.0,0.0,0.0,0.0,0.0,68.0,7.0,0.0,42.0,18.0,9.0,9.0,0.0,0.0,0.0,282.0,157.0,125.0,CSC NIT Srinagar,0.0
66e837ae-8fdb-44b8-93fe-fa6c7960e64c,0.0,CC,27.0,0.0,0.0,11.0,80.0,5.0,5.0,4.0,2.0,6235.0,6284.0,0.0,http://14.139.61.131:444/csc/frequentQuestions.php,5.0,425.0,0.0,0.0,0.0,0.0,85.0,1.0,0.0,40.0,21.0,12.0,9.0,0.0,0.0,0.0,302.0,156.0,146.0,CSC NIT Srinagar,0.0
4d147b2f-d65b-4615-9f48-370b03085b62,0.0,CC,34.0,0.0,0.0,21.0,86.0,7.0,7.0,6.0,4.0,6850.0,7004.0,0.0,http://14.139.61.131:444/csc/gallery.php,7.0,425.0,0.0,0.0,0.0,0.0,189.0,11.0,0.0,51.0,19.0,9.0,10.0,0.0,0.0,0.0,437.0,144.0,293.0,CSC NIT Srinagar,0.0
241c7919-003f-45f9-af72-ecee64bfd227,0.0,CC,18.0,0.0,0.0,11.0,75.0,4.0,4.0,3.0,2.0,5872.0,5921.0,0.0,http://14.139.61.131:444/csc/milestones.php,7.0,424.0,0.0,0.0,0.0,0.0,176.0,1.0,0.0,41.0,17.0,8.0,9.0,0.0,0.0,0.0,467.0,198.0,269.0,CSC NIT Srinagar,0.0
898d5e7b-b404-4583-a36f-b51e97d706fb,0.0,CC,21.0,0.0,0.0,10.0,75.0,4.0,4.0,3.0,2.0,6123.0,6172.0,0.0,http://14.139.61.131:444/csc/staff.php,7.0,424.0,0.0,0.0,0.0,0.0,186.0,4.0,0.0,53.0,17.0,8.0,9.0,0.0,0.0,0.0,441.0,156.0,285.0,CSC NIT Srinagar,0.0
0da85978-071a-4342-b75b-6e6757fe4a25,0.0,CC,22.0,0.0,0.0,9.0,75.0,4.0,4.0,3.0,2.0,11102.0,11150.0,0.0,http://14.139.61.131:444/csc/staff_lab.php,7.0,424.0,0.0,0.0,0.0,0.0,189.0,5.0,0.0,57.0,17.0,8.0,9.0,0.0,0.0,0.0,450.0,163.0,287.0,CSC NIT Srinagar,0.0
900f65fe-c0b1-4f9a-bfc9-8c18d80467d0,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3f3be9b-dc40-4bd0-84e5-1f6acf130ed7,0.0,CC,11.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1382.0,3675.0,0.0,http://190.248.63.131:82/,1.0,16.0,0.0,0.0,0.0,0.0,84.0,2.0,0.0,2.0,13.0,4.0,9.0,1.0,22.0,1.0,282.0,82.0,200.0,"Peticiones, Quejas, Reclamos y Solicitudes",1.0
3e849ee0-d86e-42b8-8f80-06d031d2ea77,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb44b513-8d62-453f-8070-01ad23adc761,0.0,CC,66.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1005.0,1819.0,0.0,http://223.84.63.131:83/xgxt/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7772291a-3deb-4a00-9362-13def2f22157,0.0,CC,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,32.0,1.0,http://223.84.63.131:8888/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,13.0,7.0,ERROR PAGE INFO,0.0
63a88a67-1f2f-4631-abe9-318a19c0c033,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,287.0,284.0,0.0,http://223.84.63.131:99/jiaowu/,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,62.0,61.0,1.0,"
	å¼ºæ™ºç§‘æŠ€æ•°å­—åŒ–æ ¡å›­å¹³å°
",1.0
46f62065-766b-49d4-a8b2-c6d104e02b4f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,http://128.199.65.131/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
