UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
bda4c459-2f1b-4db3-9453-9db5d5eceeb2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e09e598-68f7-4eaf-a20a-a2a3866ff01c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b9eac1-de99-4ae1-b0ad-b0bb5926d177,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd5bfb3d-b056-48a4-a8f9-ec9a9ca2738f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a730b38a-3958-4856-9b2c-35363aa623aa,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42920b5d-0073-4e6b-89ad-d3d4c6834aa8,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb9d97b-a1cb-4e56-9399-8667d79e1243,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60c4682-2e2b-4841-a949-36155c26ea4b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b906a649-87cd-4b9a-8900-3172d67e4f1b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7244e5f4-8591-4159-8cad-0d7106bb2d2f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766603a5-7790-4e2a-9e53-b267d7ead242,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133b4f44-8475-4240-ad2e-700ef84b3404,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306a76e-58af-41b7-9ccb-a76b7ff3d476,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a2d49ad-78c1-4b73-a242-c1e4eb8434c6,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394c0eff-25cc-4146-aedf-b75f9b433645,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89c9f1f6-2884-4d70-aafb-024e9227500b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d3b513d-fe4d-40f7-8d25-ccb104d41450,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba30e90-1818-4a6b-b344-8ef47c8f5d28,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4620359-50e0-40c5-b5b6-1a35f94d09b5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a26c634-5899-4cde-a318-c31044fe1923,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72d6e19c-ddf1-4917-826f-a5c88323e74e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ee4c7-e084-487b-bd8c-f59d67c21c1b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ea0711-efd3-4d9f-9943-afef992bce85,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d614fd-e2f8-4548-8d34-9d5d1080ebf9,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3d0097-0d5c-40c0-ae41-b7c5742ef547,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fac7e9f-bc69-4055-94ad-8925d8e02552,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543aeff0-b2a3-4a40-96f3-89c97536e55e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b7a943d-0ed3-40ff-8fc0-37b833fcf36d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5697c3e-53de-4cce-9c4b-37438aef410c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820844cd-8dcf-47cb-bb85-45bad1cfc649,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d6399c1-8ad6-471e-b680-f82c0dde851e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768b1b1f-518d-4712-97cd-7de62ebde325,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b30aab6-dd69-41b2-a47c-79f49e579240,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de1b22ea-2aa0-41cd-ba01-a63aafd5f817,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34f89cf-76a9-4f4f-8cc1-c00498833470,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc942f2-3029-40bf-b793-e0d4f7e03f17,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0cf5f78-62c9-455a-8652-92113db9183f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878c619-fa3e-4f37-8df4-0cc34c028549,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1524e00-47e6-485f-9871-f6af7ae96886,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389a06d4-f1db-4e48-bc6d-99b7ec33a569,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2e4259c-796d-4b56-bbf2-f60e1d9a126d,0.0,CC,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,741.0,1119.0,0.0,http://85.25.119.109/fewoko,0.0,66.0,0.0,0.0,0.0,0.0,93.0,3.0,0.0,35.0,10.0,7.0,3.0,1.0,2.0,0.0,431.0,262.0,169.0,,0.0
cdd578c9-1811-49a6-b04b-e54d6d3339ed,0.0,CC,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,695.0,1119.0,0.0,http://85.25.119.109/FeWoKo,0.0,66.0,0.0,0.0,0.0,0.0,93.0,3.0,0.0,35.0,10.0,7.0,3.0,1.0,2.0,0.0,431.0,262.0,169.0,,0.0
efa34736-47f2-4c22-b19f-4cf35717c2b4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,http://85.25.119.109/FeWoKo/PAGE_Home/0AcAAMDeXlZhbEZmb012Ym5FAAA?WD_ACTION_=IMAGEMAX&A2=1449058218,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,Erreur,0.0
40a5e595-7e83-4ab2-8106-c932bf178ae5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,http://85.25.119.109/FeWoKo/PAGE_Home/WA8AAP0mzVdobkRUekluZHJDAAA?WD_ACTION_=IMAGEMAX&A2=1473062887,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,Erreur,0.0
acf97891-6c82-4fb2-a140-d16e594b8618,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://85.25.119.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
40a41250-3d2c-458a-af89-755136aaacaf,0.0,CC,40.0,0.0,0.0,18.0,50.0,3.0,3.0,5.0,2.0,57.0,222.0,0.0,http://178.128.12.109/about-us/,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
3c0fa1f1-b390-4b46-be24-863b9dae203a,0.0,CC,39.0,0.0,0.0,13.0,33.0,3.0,3.0,4.0,2.0,55.0,213.0,0.0,http://178.128.12.109/careers/,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7a06d76b-e075-4163-9efd-ed5ab39e3871,0.0,CC,39.0,0.0,0.0,15.0,50.0,3.0,3.0,5.0,2.0,56.0,222.0,0.0,http://178.128.12.109/contact/,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
da275cd8-ca3a-4243-8c9b-6c6c3693878d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,http://178.128.12.109/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
945bbfa4-fcd2-4cd7-8f15-c95ea160f045,0.0,CC,51.0,0.0,0.0,14.0,50.0,3.0,3.0,5.0,2.0,66.0,260.0,0.0,http://178.128.12.109/services/,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
cd9e6dd6-1127-4cf2-8b33-5847d9ca9507,0.0,CC,41.0,0.0,0.0,15.0,33.0,3.0,3.0,4.0,2.0,56.0,215.0,0.0,http://178.128.12.109/visiting-hours/,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
15cbbc24-1f42-4c0e-983a-ac1f5f266ed0,0.0,CC,67.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2532.0,2988.0,0.0,http://180.215.12.109/,5.0,211.0,0.0,0.0,0.0,0.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
3b19b436-c0b8-43a8-a61e-20acae766d79,0.0,CC,67.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2533.0,2988.0,5.0,http://180.215.12.109/,5.0,211.0,0.0,1.0,1.0,1.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
3d87693c-7eb6-4aa9-9bc3-71e267d33bf0,0.0,CC,67.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2533.0,2988.0,4.0,http://180.215.12.109/,5.0,211.0,0.0,1.0,1.0,1.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
68237a00-5438-4b46-a67d-f1f3cd179152,0.0,CC,73.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,3043.0,3496.0,5.0,http://180.215.12.109/,5.0,212.0,0.0,1.0,1.0,1.0,59.0,19.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,216.0,154.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
5fa1adc7-f06d-41a2-aeb1-2f08ef566995,0.0,CC,67.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2533.0,2988.0,5.0,http://180.215.12.109/,5.0,211.0,0.0,1.0,1.0,1.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
e688960b-5b5c-4557-af71-009316ae97c3,0.0,CC,77.0,0.0,0.0,14.0,38.0,7.0,8.0,8.0,3.0,3042.0,3496.0,5.0,http://180.215.12.109/,5.0,212.0,0.0,1.0,1.0,1.0,65.0,22.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,225.0,163.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
09a0c530-8c31-4625-9579-b6702ff0e504,0.0,CC,70.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2806.0,3260.0,5.0,http://180.215.12.109/?ref=552,5.0,211.0,0.0,1.0,1.0,1.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
74246c9d-d4a6-4d73-8332-e1a8883b6eab,0.0,CC,73.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,3041.0,3496.0,5.0,http://180.215.12.109/?ref=Bandar88info,5.0,212.0,0.0,1.0,1.0,1.0,65.0,22.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,225.0,163.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
6968dd23-3ae9-4c46-8613-292ee5ec876c,0.0,CC,67.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2533.0,2988.0,1.0,http://180.215.12.109/?ref=Bandr365,5.0,211.0,0.0,0.0,0.0,0.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
d82c82e5-07b4-4238-9e46-c9d1194aa8d8,0.0,CC,67.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2533.0,2988.0,0.0,http://180.215.12.109/?ref=Bdrq6655,5.0,211.0,0.0,0.0,0.0,0.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
8779ce78-f319-4bc0-a5c6-61008e8da077,0.0,CC,67.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2533.0,2988.0,0.0,http://180.215.12.109/?ref=H0KIQKIU,5.0,211.0,0.0,0.0,0.0,0.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
a747b013-1706-4d9a-b284-72eaa2675674,0.0,CC,70.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2805.0,3260.0,4.0,http://180.215.12.109/?ref=H9899ok,5.0,211.0,0.0,1.0,1.0,1.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
e34d1c45-dd60-4553-b0e7-a2790f7d88ea,0.0,CC,70.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2806.0,3260.0,5.0,http://180.215.12.109/?ref=pkr007,5.0,211.0,0.0,1.0,1.0,1.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
b6f4d629-fddf-4589-9fd9-179c790e8c54,0.0,CC,70.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2806.0,3260.0,5.0,http://180.215.12.109/?ref=rbhokky100,5.0,211.0,0.0,1.0,1.0,1.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
1610d45b-a2c5-4764-848b-e3c827ea2960,0.0,CC,68.0,0.0,0.0,10.0,38.0,7.0,8.0,8.0,3.0,2533.0,2988.0,0.0,http://180.215.12.109/?ref=towerqq4,5.0,211.0,0.0,0.0,0.0,0.0,63.0,21.0,0.0,24.0,26.0,22.0,4.0,1.0,3.0,0.0,222.0,160.0,62.0,"BandarQQ365 - Agen Bandarqq, Situs BandarQ, DominoQQ, Sakong QQ Online",1.0
6f2cb90a-c693-4101-aad0-766aebe0e532,0.0,CC,23.0,0.0,0.0,4.0,33.0,3.0,3.0,3.0,3.0,214.0,539.0,1.0,http://180.215.12.109/app/livechat.html,3.0,21.0,0.0,1.0,1.0,1.0,18.0,5.0,1.0,19.0,5.0,3.0,2.0,1.0,7.0,0.0,98.0,96.0,2.0,Live Chat ,1.0
28da2263-ce6f-417f-b3f6-cea35e9613c7,0.0,CC,28.0,0.0,0.0,7.0,33.0,3.0,3.0,3.0,3.0,158.0,346.0,1.0,http://180.215.12.109/core/m/?ref=9908891&mobile=on,0.0,22.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,57.0,42.0,15.0,"
	180.215.12.109
",0.0
15a68b7f-c2f4-4f99-a310-f5f0c792d1a9,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,139.0,256.0,1.0,http://180.215.12.109/Register.aspx?lang=id&ref=rbhokky100,0.0,100.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,14.0,12.0,2.0,1.0,13.0,0.0,172.0,105.0,67.0,"
	Register
",1.0
e5836d68-ad23-44c0-b607-c499ca2eb75a,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,139.0,256.0,1.0,http://180.215.12.109/Register.aspx?ref=988979ri,0.0,100.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,14.0,12.0,2.0,1.0,13.0,0.0,172.0,105.0,67.0,"
	Register
",1.0
d94b1f43-84e2-4d01-8bcf-1cc9cdd1b04e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
afa9837a-4b9c-480d-aabd-52fca60e814d,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
691de9a3-2734-4bda-9ab6-95f8d250a62e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
5f34971a-a05c-4e10-b81f-9686df73f6dd,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
20a1f83d-8aff-409f-846f-cb33e8f182b0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
5576d2e8-7024-463d-9a03-5759f5410623,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
816046f9-d700-483b-92f6-1569fc142f08,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
00b9b3c0-d412-4f9a-8a15-b3733f25bc97,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
39f452ab-1d47-41ef-be09-b3b3e9135a12,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.12.109/situs-bandarq-terbaik.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
22e6dce9-291c-404b-b9f7-b5525de1def2,0.0,CC,27.0,0.0,0.0,15.0,50.0,2.0,2.0,2.0,2.0,647.0,1139.0,1.0,http://178.170.121.109:88/Contact/ContactIndex,5.0,3.0,0.0,1.0,1.0,1.0,237.0,8.0,0.0,15.0,11.0,9.0,2.0,1.0,86.0,1.0,502.0,174.0,328.0,Nous contacter,1.0
ed0e93f8-e8da-424c-9233-c3c21b4cd7a8,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://178.170.121.109:88/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
21796ba5-7a01-4d40-900e-7de3dd24eb0b,0.0,CC,55.0,0.0,0.0,0.0,50.0,2.0,2.0,2.0,2.0,1602.0,2312.0,0.0,http://178.170.121.109:89/Index.aspx,2.0,747.0,0.0,0.0,0.0,0.0,57.0,24.0,0.0,8.0,41.0,17.0,24.0,1.0,19.0,0.0,517.0,399.0,118.0,"
	plateforme sÃ©curisÃ©e de partage de documents
",1.0
abaac403-65df-4468-97ed-547e2e9b2b66,0.0,CC,49.0,0.0,0.0,0.0,50.0,2.0,2.0,2.0,2.0,1816.0,2522.0,0.0,http://178.170.121.109:89/Index.aspx?id=5d8a36,2.0,747.0,0.0,0.0,0.0,0.0,60.0,24.0,0.0,9.0,41.0,17.0,24.0,1.0,19.0,0.0,537.0,416.0,121.0,"
	plateforme sÃ©curisÃ©e de partage de documents
",1.0
04024353-8709-4770-949b-7cf3f1ad3b40,0.0,CC,42.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1052.0,1734.0,0.0,http://178.170.121.109:89/Index_PG4.aspx,1.0,757.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,6.0,36.0,17.0,19.0,1.0,19.0,1.0,311.0,240.0,71.0,"
	plateforme sÃ©curisÃ©e de partage de documents
",1.0
8c398102-c1d2-4c16-a6d2-2bbd57cece80,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://178.170.121.109:89/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
7541e99f-2110-407d-a34c-f89d82cf3681,0.0,CC,6.0,0.0,0.0,33.0,67.0,3.0,3.0,3.0,2.0,390.0,1631.0,2.0,http://178.170.121.109:90/admin/login,0.0,8.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,41.0,15.0,26.0,Cabinet Demange et AssociÃ©s,1.0
58270231-82f0-4374-b313-0f29b2165955,0.0,CC,6.0,0.0,0.0,33.0,67.0,3.0,3.0,3.0,2.0,502.0,1631.0,2.0,http://178.170.121.109:90/login,0.0,8.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,42.0,15.0,27.0,Cabinet Demange et AssociÃ©s,1.0
f657af02-2b8c-4394-90d5-005724fae86e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://178.170.121.109:90/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
e3166f4a-1eb2-456b-8842-b0c72fb8505e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://123.135.123.109:8088/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
dc8dc07c-0023-48c7-90c8-cd7cd391144d,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,99.0,97.0,0.0,http://123.135.123.109:8088/xsweb/_data/index.aspx,10.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,2.0,0.0,2.0,1.0,9.0,0.0,129.0,123.0,6.0,"
			å±±ä¸œæœè£…èŒä¸šå­¦é™¢å­¦ç”Ÿç»¼åˆç®¡ç†ç³»ç»Ÿå½•å–æŸ¥è¯¢
		",0.0
2b155123-0b86-48b5-8919-37568400ba8c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://69.195.124.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
995e5c79-bf44-4177-bad5-0c23565b6e56,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://69.195.124.109/~elancrea/design-process/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
42f86074-3d4c-49b7-bebd-c1bb9117fe67,0.0,CC,30.0,0.0,0.0,63.0,0.0,4.0,9.0,6.0,1.0,467.0,680.0,0.0,http://75.103.126.109/folk-art-tiles/,46.0,19.0,0.0,0.0,0.0,0.0,62.0,40.0,0.0,58.0,19.0,11.0,8.0,0.0,0.0,0.0,356.0,143.0,213.0,Folk Art â€“ Tiles â€“ RIDGWAY GRAPHICS,0.0
6b38b07e-4736-47ac-8b9b-5019663711b4,0.0,CC,47.0,0.0,0.0,79.0,0.0,3.0,8.0,5.0,1.0,420.0,633.0,0.0,http://75.103.126.109/ornaments/,36.0,19.0,0.0,0.0,0.0,0.0,47.0,28.0,0.0,48.0,19.0,11.0,8.0,0.0,0.0,0.0,281.0,117.0,164.0,Ornaments â€“ RIDGWAY GRAPHICS,0.0
64d93055-43d6-4b0c-9d73-b5b65af02623,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://75.103.126.109/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
