UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
40b22a22-dc2c-4b69-ab51-15b2ffdc30f5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe59e548-b9c8-4810-afde-1bdd3cb0cdbd,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d02211c-bb46-40fe-9af0-feebdb0b6084,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b18ce36-2896-4758-b296-e5ef785d7a97,0.0,CC,95.0,0.0,0.0,5.0,50.0,4.0,9.0,4.0,2.0,1597.0,2903.0,5.0,http://155.254.146.110/cms/one.aspx?portalId=272773&pageId=1825011&objectId.192884=88653288&contextId.192884=1825012&parentId.192884=1825013&ref=mesTP9fg96fVsgzpWYeogCUxA3wnt5F0F7SCWIpXeuY%3D,3.0,135.0,0.0,2.0,2.0,2.0,167.0,6.0,0.0,787.0,78.0,58.0,20.0,1.0,25.0,0.0,2518.0,1083.0,1435.0,"
	Calendar - St. Mary's Grade School
",0.0
0f073719-51b9-49af-a149-3210761719e9,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768672e7-e861-49d3-b76a-6f42acdadef3,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecde45fc-80ef-4c12-b7fa-743f0a6b8d05,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42042caa-5e4c-4605-98d8-8a94a2f8a59f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4af98b71-9dfc-4d7c-abbe-598e634ac1c0,0.0,CC,80.0,0.0,0.0,9.0,67.0,6.0,11.0,6.0,2.0,1665.0,3080.0,0.0,http://155.254.146.110/cms/One.aspx?portalId=272773&pageId=1280350,3.0,130.0,0.0,0.0,0.0,0.0,156.0,1.0,3.0,769.0,70.0,50.0,20.0,1.0,23.0,2.0,2290.0,890.0,1400.0,"
	Contact Form - St. Mary's Grade School
",1.0
85cca36d-c556-4352-888d-72b51368ff3f,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9cb3244-f0a1-4a1f-b533-31387fb8e663,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76da58fb-b8d2-4f82-b786-68cc04fde1aa,0.0,CC,75.0,0.0,0.0,4.0,50.0,4.0,9.0,4.0,2.0,1527.0,2744.0,0.0,http://155.254.146.110/cms/One.aspx?portalId=272773&pageId=1898730,3.0,123.0,0.0,0.0,0.0,0.0,141.0,1.0,0.0,768.0,67.0,48.0,19.0,1.0,13.0,0.0,2235.0,845.0,1390.0,"
	Contact Me - St. Mary's Grade School
",0.0
433daf8e-eb11-4a89-8d12-31949822d57b,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02d3c749-10e4-4909-bd7a-982a60497b55,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537e22f1-9398-408d-baa6-18de32785269,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1484b5-fb72-4056-8b6d-c03e204196cd,0.0,CC,75.0,0.0,0.0,4.0,50.0,4.0,9.0,4.0,2.0,1529.0,2745.0,0.0,http://155.254.146.110/cms/One.aspx?portalId=272773&pageId=48100355,3.0,121.0,0.0,0.0,0.0,0.0,159.0,1.0,0.0,785.0,67.0,48.0,19.0,1.0,13.0,0.0,2269.0,846.0,1423.0,"
	School Year Calendar - St. Mary's Grade School
",0.0
c7640a5f-aea2-402c-80d7-52ffab6b5dc3,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b8eb1d0-8264-43a0-9f91-12e4b2a65959,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2953e82-ce46-45d5-8a0d-7ea53c5e2343,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac8d5f64-789b-4bbc-bff3-31fadcbb63d1,0.0,CC,76.0,0.0,0.0,4.0,50.0,4.0,9.0,4.0,2.0,1528.0,2743.0,5.0,http://155.254.146.110/cms/One.aspx?portalId=272773&pageId=88842464,3.0,127.0,0.0,2.0,2.0,2.0,144.0,1.0,0.0,772.0,71.0,48.0,23.0,1.0,14.0,0.0,2253.0,868.0,1385.0,"
	STREAM - St. Mary's Grade School
",0.0
d027db2d-4fbc-4bde-b80c-da0578265720,0.0,CC,52.0,0.0,0.0,8.0,50.0,4.0,7.0,4.0,2.0,1062.0,2807.0,0.0,http://155.254.146.110/common/controls/general/email/Default.aspx?action=sendemailtous&recipients=office%40stmarysalina.org&key=8o1TATVs9Ld%2BM58f1txH9oYDJnlbJACFGWXYTlSQFnfgsmY6VgJdixndOoxGa3XmaAxi9f8py1mcm8XKfB3Aow1828g%3D,0.0,82.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,9.0,46.0,39.0,7.0,1.0,15.0,2.0,236.0,156.0,80.0,"
	Send Email
",1.0
d04500b6-2dcc-419a-b5b9-96a9ec8be3f4,0.0,CC,52.0,0.0,0.0,8.0,50.0,4.0,7.0,4.0,2.0,1062.0,2807.0,1.0,http://155.254.146.110/common/controls/general/email/Default.aspx?action=sendemailtous&recipients=office%40stmarysalina.org&key=hUxtp4RHkO8tPXFLbNMqF8QsbSjb0s3ORlf4nJERzPgevc51pEINWWdb90OXDdILp9jhhjeozoARoe3fvE1DpOvdZM4%3D,0.0,82.0,0.0,1.0,1.0,1.0,24.0,0.0,4.0,9.0,46.0,39.0,7.0,1.0,15.0,2.0,236.0,156.0,80.0,"
	Send Email
",1.0
40e72092-cf9f-426e-979c-5452e3b7264b,0.0,CC,32.0,0.0,0.0,3.0,33.0,3.0,7.0,3.0,2.0,582.0,1247.0,0.0,http://155.254.146.110/gateway/Login.aspx?returnUrl=%2Fcms%2FOne.aspx,3.0,126.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,22.0,27.0,14.0,13.0,1.0,11.0,0.0,189.0,121.0,68.0,"
	Login
",1.0
5b5235c0-6245-4e67-8d4a-095217f4b64c,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dc4562f-e5e8-4063-b485-9bbce86654bc,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5874c309-49da-4509-8c46-7bbe0e06e8af,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0a3b664-25c5-46b5-8902-df8952ce8ec7,0.0,CC,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,575.0,1893.0,0.0,https://130.180.15.110/,0.0,1341.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,1.0,16.0,6.0,10.0,1.0,8.0,0.0,99.0,52.0,47.0,ATP500,1.0
05dc5bcb-2bb1-478b-b46e-aeabcbab7453,0.0,CC,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,575.0,1893.0,2.0,https://130.180.15.110/redirect.cgi?arip=e-intra.de&original_url=http://e-intra.de/,0.0,1341.0,0.0,2.0,0.0,0.0,42.0,3.0,0.0,1.0,16.0,6.0,10.0,1.0,8.0,0.0,99.0,52.0,47.0,ATP500,1.0
8f12da11-0f15-4cea-9dd3-870d96a5e52b,0.0,CC,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,575.0,1893.0,2.0,https://130.180.15.110:443/redirect.cgi?arip=e-intra.de&original_url=http://e-intra.de/robots.txt,0.0,1341.0,0.0,2.0,0.0,0.0,42.0,3.0,0.0,1.0,16.0,6.0,10.0,1.0,8.0,0.0,99.0,52.0,47.0,ATP500,1.0
124b8bd9-6378-46b9-a973-4bcd8c30899c,0.0,CC,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,575.0,1893.0,0.0,https://130.180.15.110/robots.txt,0.0,1341.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,1.0,16.0,6.0,10.0,1.0,8.0,0.0,99.0,52.0,47.0,ATP500,1.0
a6af533a-3790-4166-bda3-372b538d249b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://118.190.15.110:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,Apache Tomcat/7.0.68 - Error report,0.0
ac8a9840-1bc3-49cb-b96a-fc53d89fa743,0.0,CC,26.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,231.0,274.0,0.0,http://118.190.15.110:8080/volunteer/vol/register.jsp,0.0,39.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,19.0,14.0,5.0,1.0,28.0,1.0,238.0,140.0,98.0,å¸‚ä¸­åŒºå¿—æ„¿è€…æœåŠ¡å¹³å°,1.0
7a197e46-a7e8-4508-a831-cb3604d06880,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,4.0,2205.0,2605.0,1.0,http://180.215.15.110/?ref=92030021,2.0,119.0,0.0,0.0,0.0,0.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
03a1d1a4-c9c4-4a98-aca3-08af5a4eddc1,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,4.0,2205.0,2605.0,3.0,http://180.215.15.110/?ref=idpro965,2.0,119.0,1.0,1.0,2.0,1.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
0af940e0-f30e-432e-805d-21ce7c7c2e25,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,4.0,2205.0,2605.0,3.0,http://180.215.15.110/?ref=PROHOKI,2.0,119.0,1.0,1.0,2.0,1.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
847d8012-322e-4c94-b8fc-19d281e99302,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,5.0,2204.0,2605.0,1.0,http://180.215.15.110/?ref=sijud88,2.0,119.0,0.0,0.0,0.0,0.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
8a280d7d-609f-4a1a-bec8-4bc7840e423b,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,4.0,2205.0,2605.0,3.0,http://180.215.15.110/app/Default0.aspx?ref=120399c&lang=id,2.0,119.0,1.0,1.0,2.0,1.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
09753f14-d66c-4e28-9486-e8e59ead8851,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,5.0,2204.0,2605.0,2.0,http://180.215.15.110/app/Default0.aspx?ref=3racha1234&lang=id,2.0,119.0,1.0,1.0,2.0,1.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
d2a7c6a4-5e79-4a82-86c2-3db9b89c76e1,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,5.0,2205.0,2605.0,1.0,http://180.215.15.110/app/Default0.aspx?ref=92030021&lang=id,2.0,119.0,0.0,0.0,0.0,0.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
fdd393e1-1326-4c18-a117-c3545e38a059,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,4.0,2205.0,2605.0,1.0,http://180.215.15.110/app/Default0.aspx?ref=IDPRO2004&lang=id,2.0,119.0,0.0,0.0,0.0,0.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
75ba8af7-9d5f-46d4-9ae1-ad9550a2243c,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,5.0,2204.0,2605.0,3.0,http://180.215.15.110/app/Default0.aspx?ref=idpro965&lang=id,2.0,119.0,1.0,1.0,2.0,1.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
2b077b8b-933a-4e77-8880-bd069aa39e8f,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,4.0,2205.0,2605.0,3.0,http://180.215.15.110/app/Default0.aspx?ref=PROHOKI&lang=id,2.0,119.0,1.0,1.0,2.0,1.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
88c3368b-ae96-4616-bc80-b5e208e179b6,0.0,CC,48.0,0.0,0.0,17.0,33.0,5.0,6.0,6.0,4.0,2205.0,2605.0,3.0,http://180.215.15.110/app/Default0.aspx?ref=sijud88&lang=id,2.0,119.0,1.0,1.0,2.0,1.0,274.0,255.0,1.0,23.0,24.0,19.0,5.0,1.0,2.0,0.0,664.0,366.0,298.0,"MemberQQ : Pkv Games Online, Situs BandarQ, Situs Poker, Bandar Poker, Judi QQ Online",0.0
54766f96-4bad-463e-b309-079887742d6d,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,152.0,271.0,1.0,http://180.215.15.110/Register.aspx?ref=120399c&lang=id,0.0,100.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,14.0,12.0,2.0,1.0,13.0,0.0,157.0,90.0,67.0,"
	Register
",1.0
2e7582c3-716f-4b64-a1f3-90bbe87808f5,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,153.0,271.0,1.0,http://180.215.15.110/Register.aspx?ref=IDMASTER9999,0.0,100.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
7353c0bb-82e1-4657-ada4-0c008e29c71f,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,153.0,271.0,1.0,http://180.215.15.110/Register.aspx?ref=IDPRO8089,0.0,100.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,14.0,12.0,2.0,1.0,13.0,0.0,157.0,90.0,67.0,"
	Register
",1.0
e91007ee-f493-49b6-8fd2-980f47d188de,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,153.0,271.0,1.0,http://180.215.15.110/Register.aspx?ref=memberqqpro,0.0,100.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,14.0,12.0,2.0,1.0,13.0,0.0,157.0,90.0,67.0,"
	Register
",1.0
dde65cbf-4719-456f-ba81-305f1238cce8,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://180.215.15.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
26aeee6c-b77e-48a4-b034-32c6e766e37d,0.0,CC,55.0,0.0,0.0,29.0,50.0,8.0,10.0,11.0,5.0,1916.0,2624.0,7.0,http://167.172.150.110/,8.0,53.0,2.0,1.0,2.0,0.0,54.0,9.0,2.0,169.0,35.0,27.0,8.0,1.0,4.0,0.0,898.0,510.0,388.0,"Agen Sbobet Terpercaya, Situs Judi QQ Slot Online, PLAY303",0.0
9dabc80b-26e0-4bc6-8880-13e67faf3bc8,0.0,CC,55.0,0.0,0.0,29.0,50.0,8.0,10.0,11.0,6.0,1915.0,2624.0,7.0,http://167.172.150.110/,8.0,53.0,2.0,1.0,2.0,0.0,54.0,9.0,2.0,169.0,35.0,27.0,8.0,1.0,4.0,0.0,898.0,510.0,388.0,"Agen Sbobet Terpercaya, Situs Judi QQ Slot Online, PLAY303",0.0
c6a4ba46-abe5-493e-b780-83c825bd117d,0.0,CC,55.0,0.0,0.0,29.0,50.0,8.0,10.0,11.0,5.0,1915.0,2624.0,7.0,http://167.172.150.110/,8.0,53.0,2.0,1.0,2.0,0.0,54.0,9.0,2.0,169.0,35.0,27.0,8.0,1.0,4.0,0.0,898.0,510.0,388.0,"Agen Sbobet Terpercaya, Situs Judi QQ Slot Online, PLAY303",0.0
50f144b9-3a23-46bc-be77-d3900dd36486,0.0,CC,55.0,0.0,0.0,29.0,50.0,8.0,10.0,11.0,5.0,1916.0,2624.0,7.0,http://167.172.150.110/,8.0,53.0,2.0,1.0,2.0,0.0,54.0,9.0,2.0,169.0,35.0,27.0,8.0,1.0,4.0,0.0,898.0,510.0,388.0,"Agen Sbobet Terpercaya, Situs Judi QQ Slot Online, PLAY303",0.0
20e35997-7acd-4de5-ba2c-9b337f868871,0.0,CC,53.0,0.0,0.0,30.0,55.0,8.0,10.0,12.0,5.0,1206.0,1917.0,7.0,http://167.172.150.110/category/euro-2021/,8.0,53.0,2.0,1.0,2.0,0.0,70.0,7.0,2.0,196.0,35.0,27.0,8.0,1.0,4.0,0.0,1008.0,514.0,494.0,EURO 2021 | Play303 Bandar Judi Bola EURO 2020,0.0
14953f36-527f-404e-a4f7-d42cede607d5,0.0,CC,55.0,0.0,0.0,29.0,50.0,8.0,10.0,11.0,5.0,1200.0,1908.0,7.0,http://167.172.150.110/prediksi-jitu-togel-wap-sydney-23-mei-2020/,8.0,53.0,2.0,1.0,2.0,0.0,57.0,9.0,2.0,194.0,35.0,27.0,8.0,1.0,4.0,0.0,985.0,583.0,402.0,Prediksi Jitu Togel Wap Sydney 23 Mei 2020 dari Pools303 Indonesia,0.0
b04177fa-e0dd-4d2a-bb4c-e2f536c87ea6,0.0,CC,55.0,0.0,0.0,29.0,55.0,8.0,10.0,12.0,6.0,1203.0,1910.0,7.0,http://167.172.150.110/prediksi-togel-wap-galaxy-macau-sabtu-23mei-2020/,8.0,53.0,2.0,1.0,2.0,0.0,57.0,9.0,2.0,186.0,35.0,27.0,8.0,1.0,4.0,0.0,968.0,566.0,402.0,Prediksi Togel Wap Galaxy Macau Sabtu 23Mei 2020 | Pools303 Indo,0.0
a39e7ca3-1608-4fc0-ae9c-8a04700c81de,0.0,CC,55.0,0.0,0.0,29.0,50.0,8.0,10.0,11.0,6.0,1215.0,1922.0,7.0,http://167.172.150.110/prediksi-togel-wap-hongkong-pools-23mei-2020/,8.0,53.0,2.0,1.0,2.0,0.0,57.0,9.0,2.0,194.0,35.0,27.0,8.0,1.0,4.0,0.0,978.0,576.0,402.0,Prediksi Togel Wap Hongkong Pools 23Mei 2020 dari Pools303 Indonesia,0.0
6c1a621d-cad0-4da7-9d0c-a9bc1bf52648,0.0,CC,55.0,0.0,0.0,29.0,55.0,8.0,10.0,12.0,5.0,1208.0,1916.0,7.0,http://167.172.150.110/prediksi-togel-wap-malaysia-23mei-2020/,8.0,53.0,2.0,1.0,2.0,0.0,57.0,9.0,2.0,191.0,35.0,27.0,8.0,1.0,4.0,0.0,980.0,578.0,402.0,Prediksi Togel Wap Malaysia 23Mei 2020 dari Pools303 | Nomor Jitu Lotto,0.0
d18473a0-66e4-4f2e-9751-7122383631dd,0.0,CC,55.0,0.0,0.0,29.0,55.0,8.0,10.0,12.0,6.0,1208.0,1916.0,7.0,http://167.172.150.110/prediksi-togel-wap-my-siang-23mei-2020/,8.0,53.0,2.0,1.0,2.0,0.0,57.0,9.0,2.0,191.0,35.0,27.0,8.0,1.0,4.0,0.0,980.0,578.0,402.0,Prediksi Togel Wap MY Siang 23Mei 2020 dari Pools303 Indonesia Jitu,0.0
1c743691-5aa8-4985-8a09-bd9a8756ac59,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,http://167.172.150.110/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
726cdf0c-e7e7-4ec7-9977-87eef2b8a19c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,http://167.172.150.110/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
f9605dcb-2701-4566-88a9-25fc6b1d9839,0.0,CC,55.0,0.0,0.0,29.0,50.0,8.0,10.0,11.0,6.0,1155.0,1906.0,7.0,http://167.172.150.110/tag/bandar-togel-hongkong/,13.0,53.0,2.0,1.0,2.0,0.0,,,,,,,,,,,,,,,
8f37623e-226a-4869-9033-938558a72c91,0.0,CC,56.0,0.0,0.0,29.0,55.0,8.0,10.0,12.0,5.0,1136.0,1887.0,7.0,http://167.172.150.110/tag/daftar-togel-online/,13.0,53.0,2.0,1.0,2.0,0.0,113.0,13.0,2.0,294.0,35.0,27.0,8.0,1.0,4.0,0.0,1488.0,662.0,826.0,daftar togel online Archives - Agen Sbobet Terpercaya,0.0
7546b63f-383c-4bdf-b61c-af7fe235f8b7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,http://164.100.153.110/dlcepanjiyan/dlcdistrict.aspx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,The resource cannot be found.,0.0
7cd90fe4-b1e6-4199-bf7b-f03762e2323f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://164.100.153.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
0c19ffb9-9c09-40d5-8f9b-3a6b97fc3131,0.0,CC,75.0,0.0,0.0,45.0,71.0,11.0,13.0,15.0,4.0,3796.0,4488.0,1.0,http://209.97.155.110/,6.0,57.0,1.0,0.0,1.0,0.0,153.0,54.0,1.0,54.0,37.0,11.0,26.0,1.0,3.0,0.0,450.0,281.0,169.0,"SindikatQQ Agen Poker Idn, Daftar Situs Judi Poker Deposit Pulsa 2020 ",1.0
c9f4e4c4-3db2-4edf-9a33-bacdf1a8f484,0.0,CC,75.0,0.0,0.0,56.0,67.0,11.0,13.0,13.0,4.0,4834.0,5635.0,0.0,http://209.97.155.110/,6.0,57.0,0.0,0.0,0.0,0.0,156.0,55.0,1.0,54.0,37.0,11.0,26.0,1.0,3.0,0.0,447.0,278.0,169.0,"SindikatQQ Agen Poker Idn, Daftar Situs Judi Poker Deposit Pulsa 2020 ",1.0
040b6644-6b78-4644-9eff-6ac1fe3a5639,0.0,CC,72.0,0.0,0.0,46.0,67.0,11.0,13.0,13.0,5.0,3798.0,4486.0,0.0,http://209.97.155.110/,6.0,56.0,0.0,0.0,0.0,0.0,153.0,54.0,1.0,54.0,38.0,11.0,27.0,1.0,3.0,0.0,451.0,282.0,169.0,"SindikatQQ Agen Poker Idn, Daftar Situs Judi Poker Deposit Pulsa 2020 ",1.0
d92a7d10-00cc-4932-9616-7b574345f892,0.0,CC,46.0,0.0,0.0,46.0,60.0,9.0,10.0,11.0,4.0,1819.0,2534.0,0.0,http://209.97.155.110/mobile.php,6.0,57.0,0.0,0.0,0.0,0.0,89.0,19.0,1.0,46.0,36.0,11.0,25.0,1.0,3.0,0.0,326.0,225.0,101.0,"SindikatQQ Agen Poker Idn, Daftar Situs Judi Poker Deposit Pulsa 2020 ",1.0
d97aa1a0-4759-4a6e-9d8f-f81c51b78240,0.0,CC,44.0,0.0,0.0,48.0,60.0,9.0,10.0,11.0,4.0,1506.0,2212.0,5.0,http://209.97.155.110/news.php?id=2777,5.0,57.0,1.0,1.0,1.0,0.0,83.0,17.0,1.0,42.0,36.0,11.0,25.0,1.0,3.0,0.0,313.0,219.0,94.0,"SindikatQQ Agen Poker Idn, Daftar Situs Judi Poker Deposit Pulsa 2020 ",1.0
6b594d4b-b53e-4023-9668-d251d6641293,0.0,CC,44.0,0.0,0.0,48.0,67.0,9.0,10.0,13.0,4.0,1505.0,2212.0,5.0,http://209.97.155.110/news.php?id=2778,5.0,57.0,1.0,1.0,1.0,0.0,83.0,17.0,1.0,42.0,36.0,11.0,25.0,1.0,3.0,0.0,313.0,219.0,94.0,"SindikatQQ Agen Poker Idn, Daftar Situs Judi Poker Deposit Pulsa 2020 ",1.0
38a514b1-1d49-4367-ba4f-8f9ec8618297,0.0,CC,44.0,0.0,0.0,48.0,64.0,9.0,10.0,12.0,5.0,1506.0,2212.0,5.0,http://209.97.155.110/news.php?id=7155,5.0,57.0,1.0,1.0,1.0,0.0,83.0,17.0,1.0,42.0,36.0,11.0,25.0,1.0,3.0,0.0,313.0,219.0,94.0,"SindikatQQ Agen Poker Idn, Daftar Situs Judi Poker Deposit Pulsa 2020 ",1.0
78bbb3a1-0792-4f1c-adae-7a374e32b2e9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,http://209.97.155.110/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
6c2b2a61-e3bf-4cf3-98ba-a368d2e5b3a0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,http://209.97.155.110/robots.txt,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
f0dfbb3f-fe6e-4da5-aecc-33a4db908b0a,0.0,CC,79.0,0.0,0.0,57.0,6.0,14.0,17.0,17.0,3.0,6678.0,8698.0,0.0,http://192.238.156.110/,25.0,21.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
678c08a7-7bbb-41c0-a3a5-320129de818b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://192.238.156.110/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
3b1536c1-262f-405b-90ec-2623a6fcc9d1,0.0,CC,46.0,0.0,0.0,26.0,63.0,7.0,8.0,8.0,4.0,1647.0,2039.0,1.0,http://143.95.156.110/,0.0,22.0,0.0,1.0,0.0,0.0,21.0,12.0,1.0,18.0,18.0,10.0,8.0,0.0,0.0,0.0,215.0,148.0,67.0,Agen Judi Online | Doyan Judi taruhan,0.0
