UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
e6a23a4c-b83a-4974-8ab9-695c3c94d631,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/yoQrflYpkDcWVVbOuGw/1723/proVYbaLnjLN/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com used Cloudflare to restrict access,0.0
4cd49449-2b1a-4554-bd5b-178ebb949b13,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/isYrlZUNTHkFpqwKdUV/1723/prohkKGGubnu/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com used Cloudflare to restrict access,0.0
38074137-f579-4cb8-8038-a8ba57cca76c,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/JsLMowokTVJVRekigVV/1723/provmFhKDkyi/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com used Cloudflare to restrict access,0.0
04bfacfb-c954-4f07-9db0-1165e501d69e,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/COwaPyRYCyNmZMztItM/1723/proQxocyCZZv/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com used Cloudflare to restrict access,0.0
1957f15c-ce15-4a88-ab11-95ac0e2981e1,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/ACjtgFRRBrefjyTWKYX/1723/proywSRLIbKF/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com used Cloudflare to restrict access,0.0
0c3fa3d5-7af4-4fdb-b73c-c0fcdeab3b87,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/AlANnmorgpwLgUCUAGF/1723/proEMYhOifxs/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
30ef4502-7f0b-49e0-a2ec-308f15188317,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/americanas/51bc47e886cf415066ff0afcde50ce50/identify?cartId=99125e80-9902-442c-ba9c-bb7205c3510c,1.0,5.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
71e06c25-1b3d-452b-a61d-7db82ccac2fb,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com/fzNLmPGcbaldIJEZFHb/1723/prostFdjiFUv/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www13.seu-paizao-merece-nossos-produtos-entao-adquira-ja.com used Cloudflare to restrict access,0.0
15c5b618-9dd3-45a7-9bef-7c30c314368a,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www10.meu-papai-merece.com/sqvJEmgeFiMMeVvwwHF/1641/proWDxuWQMEV/134514103/smartphone-samsung-galaxy-a50-128gb-dual-chip-android-9.0-tela-6-4-octa-core-4g-camera-tripla-25mp-5mp-8mp-branco,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www10.meu-papai-merece.com used Cloudflare to restrict access,0.0
f1c5b056-8f20-484c-8919-c9cefe8a6abd,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www10.meu-papai-merece.com/WkJtAHsSSSypvobapAg/1641/proHpUsHZiCx/134514103/smartphone-samsung-galaxy-a50-128gb-dual-chip-android-9.0-tela-6-4-octa-core-4g-camera-tripla-25mp-5mp-8mp-branco,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www10.meu-papai-merece.com used Cloudflare to restrict access,0.0
5b14adf3-7854-4140-b0e2-74b3e72a1c09,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www10.meu-papai-merece.com/IOwQcVkNDCAuJouTxLz/1641/prodUZCkeVjK/134514103/smartphone-samsung-galaxy-a50-128gb-dual-chip-android-9.0-tela-6-4-octa-core-4g-camera-tripla-25mp-5mp-8mp-branco,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www10.meu-papai-merece.com used Cloudflare to restrict access,0.0
cbbd5884-2849-4a2b-ab43-bb05761afff3,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www10.meu-papai-merece.com/WKHYENcGryGwtpiFDdT/1641/pronVloXDUhe/134514103/smartphone-samsung-galaxy-a50-128gb-dual-chip-android-9.0-tela-6-4-octa-core-4g-camera-tripla-25mp-5mp-8mp-branco,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www10.meu-papai-merece.com used Cloudflare to restrict access,0.0
1e9169a4-87e1-4499-b7d1-acb59a9de34d,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www10.meu-papai-merece.com/DbgVgojGJRJjoqJNQeV/1641/proexJeLHcNv/134514103/smartphone-samsung-galaxy-a50-128gb-dual-chip-android-9.0-tela-6-4-octa-core-4g-camera-tripla-25mp-5mp-8mp-branco,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www10.meu-papai-merece.com used Cloudflare to restrict access,0.0
56c1ed09-4764-4767-a3c1-351f89046f9f,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www10.meu-papai-merece.com/RyCTsQEexsWduqOVKiN/1641/propdPdmQzXK/134514103/smartphone-samsung-galaxy-a50-128gb-dual-chip-android-9.0-tela-6-4-octa-core-4g-camera-tripla-25mp-5mp-8mp-branco,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www10.meu-papai-merece.com used Cloudflare to restrict access,0.0
c182d974-1c8c-43d6-963c-c70774cb2151,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,138.0,364.0,5.0,https://fbmsg-concurso-new-fotogrfia3.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
9d70c05e-7b49-49bd-ad40-8379f56125c5,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,136.0,364.0,5.0,https://bokepindonesiacrot.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
b6761b20-9fca-4bfe-8ee3-b14cc1c86bd8,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,https://ins8tagram7.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8137756e-c0fa-4d04-bbaa-f2553ccf8211,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://escalum.com.mx/wp-content/themes/twentysixteen/qww/hakam%20new/piled.php?email=nobody@mycraftmail.com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,403 Forbidden,0.0
676c9542-a830-4b9e-b57b-aac516ca4672,1.0,PT,12.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,315.0,312.0,0.0,https://cache.aniri.es/ff/gg/tt/ff/b/schwab/home/login.php?cmd=login_submit&amp;id=38279b38fca0315f8018bd7ff688022438279b38fca0315f8018bd7ff6880224&amp;session=38279b38fca0315f8018bd7ff688022438279b38fca0315f8018bd7ff6880224,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,54.0,51.0,3.0,Log In,1.0
32ae52c3-b02f-425a-af22-611c730c5a54,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,136.0,364.0,5.0,https://arevzsx.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
fdaa936a-b1d6-4934-8213-f101d6a0be91,1.0,PT,14.0,0.0,0.0,93.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,http://arevzsx.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
5bc66b1b-0e36-4a10-bde0-5ef81e32553c,1.0,PT,14.0,0.0,0.0,93.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,http://grupbokeptantegirang2020.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
c13129a6-189a-4e6d-81d2-9b3da9b9cb3b,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-wzxwtrwwjj.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8d2c577e-a0b2-4daf-a549-fce91f05b597,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-tcfmuxmgwb.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1723e1a4-cc61-419e-b43a-9335afbe5b82,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-uotzpvppbh.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e2f386f5-5c52-430f-ab15-a9d9fc9b7625,1.0,PT,17.0,0.0,0.0,53.0,0.0,6.0,10.0,9.0,3.0,311.0,383.0,0.0,http://advtejas.com/poll/ali1/ali/login.php,48.0,20.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6c842902-fce5-4c43-889c-ec4b71a49e0d,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-vylmwifbcx.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
ebb0394a-753f-4ecc-b1c4-ae2f953fa5ec,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-sdzivntmef.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
26a9b49d-be7b-4eeb-a916-6eb9cd2ce25e,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-elbrntwaps.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
d19059f3-d74b-46f3-a901-9330c44dec7b,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-okhmunsuwd.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
b8cc3728-d3ea-4be3-b4d6-b7ee37117902,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b6a6e6-e5fb-4609-826e-0f8b5226e42d,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,https://arvovzsx.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
6aa98d66-3d76-49e6-a41a-789e268f2ea9,1.0,PT,13.0,0.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,27.0,24.0,0.0,http://pxi.nashvillespinedr.com/uni/daaum/login.php?cmd=login_submit&amp;id=e7a7250aedec9f9e9a9c1137aee698a9e7a7250aedec9f9e9a9c1137aee698a9&amp;session=e7a7250aedec9f9e9a9c1137aee698a9e7a7250aedec9f9e9a9c1137aee698a9,0.0,1.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,7.0,3.0,1.0,2.0,1.0,4.0,0.0,45.0,43.0,2.0,Daum ë¡œê·¸ì¸,1.0
68d4f9c7-d6c4-45f0-bf60-20e7ed8300e2,1.0,PT,13.0,0.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,27.0,24.0,0.0,http://pxi.nashvillespinedr.com/uni/daaum/login.php?cmd=login_submit&id=f8e2364da85fdf0dee3dc194fcb23773f8e2364da85fdf0dee3dc194fcb23773&session=f8e2364da85fdf0dee3dc194fcb23773f8e2364da85fdf0dee3dc194fcb23773,0.0,1.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,7.0,3.0,1.0,2.0,1.0,4.0,0.0,45.0,43.0,2.0,Daum ë¡œê·¸ì¸,1.0
eb8c7410-4552-4b99-8775-83db44b15dd0,1.0,PT,13.0,0.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,27.0,24.0,0.0,http://pxi.nashvillespinedr.com/uni/daaum/index.php,0.0,1.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,7.0,3.0,1.0,2.0,1.0,4.0,0.0,45.0,43.0,2.0,Daum ë¡œê·¸ì¸,1.0
a67e41d1-14cb-4cbb-aeac-820455a1c9c7,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,https://azvszxc.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
79201e5e-7d57-40b7-9e62-0365630bc3b7,1.0,PT,16.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,1451.0,1446.0,1.0,https://www.oltransdostal.cz/libraries/legacy/base/x1x/v2/615c67e9ae0ef59/questions.php,0.0,13.0,0.0,1.0,0.0,0.0,21.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,7.0,0.0,128.0,94.0,34.0,Sign In | Online ID,0.0
f5073ec4-d7a2-4453-abf2-08ad2f742e6e,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-ylstwwyekj.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
9c7cfb23-80d8-4fca-82a6-7a9ffd21f149,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,https://areszxvn.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
d384276f-c5ce-46dd-b024-3921e02aca8a,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,136.0,364.0,5.0,https://arvpszs.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
56c4cf27-596a-41be-98e5-b65d4c9f98ae,1.0,PT,18.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,1520.0,1515.0,1.0,https://www.oltransdostal.cz/libraries/legacy/base/x1x/v2/b5bf13b4f44398a/login.php,0.0,13.0,0.0,1.0,0.0,0.0,14.0,8.0,0.0,1.0,6.0,5.0,1.0,1.0,5.0,0.0,58.0,36.0,22.0,Sign In | Online ID,1.0
b097be25-2cf4-4154-9887-3eae9d256a60,1.0,PT,14.0,0.0,0.0,93.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,http://wabaruhalobro.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
9d5f12ed-aa26-4a36-b371-4012d9839afa,1.0,PT,14.0,0.0,0.0,93.0,80.0,10.0,10.0,8.0,3.0,156.0,382.0,5.0,http://helobrowanyabarunih.000webhostapp.com/,3.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,54.0,16.0,38.0,Website is no longer available | 000webhost,0.0
2482bf6e-3b37-453a-ae3b-d36680a36f44,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www21.promocaodomesdopaizao.com/gEOhXvZfEiwEnBGzaeh/561/procVdsaiduf/133437708/notebook-dell-inspiron-i15-3567-a50p-intel-core-i7-8gb-2tb-tela-led-15-6-windows-10-preto,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www21.promocaodomesdopaizao.com used Cloudflare to restrict access,0.0
2f1a1359-d2a3-4bb0-b673-d9df00cfbbc9,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://more-facebook.com-teklwldont.leonie.co.uk/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
ef671acb-08da-41b7-9da2-65a56c4be285,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,https://all-day-title.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
bd42c25f-e59f-4b83-8f35-214b6fee0a83,1.0,PT,14.0,0.0,0.0,93.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,http://all-day-title.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
52840691-8e6e-4b36-90f0-b20388234285,1.0,PT,14.0,0.0,0.0,93.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,http://corresponsive-opera.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
f0310b94-94e6-4057-a928-d930a2ebdfe8,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,137.0,364.0,5.0,https://e92e20.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
ff33c951-00c9-4504-84ed-a7aa73d5594c,1.0,PT,58.0,0.0,0.0,5.0,0.0,3.0,3.0,3.0,3.0,1764.0,3518.0,0.0,http://onupdateicc.be/myebranch.iccu.com/Idaho%20Central%20Credit%20Union.php,5.0,164.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
00b288f3-2de0-439f-ba78-cc96c1bb3d1b,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,136.0,364.0,5.0,https://joingrupwabokep82.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
167c6d1a-a84b-4e07-bd1c-6e3020cc80c6,1.0,PT,15.0,0.0,0.0,93.0,80.0,10.0,10.0,8.0,3.0,139.0,364.0,5.0,http://joingrupwabokep82.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
4401bac3-d63b-4f76-9768-6f11d32a4622,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c99991f6-1c8d-4904-8b07-3d16a66cb44f,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,136.0,364.0,5.0,https://macadamized-starboa.000webhostapp.com/,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
41934f69-65b4-4497-9cff-f9805ab21d1e,1.0,PT,11.0,0.0,0.0,91.0,60.0,5.0,5.0,6.0,3.0,251.0,485.0,0.0,https://johnkostal.com/OneDrive/latest-onedrive/office.php,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,57.0,18.0,39.0,One Drive,0.0
e0f2bd84-6bb7-42ee-8cf3-fd3ec9373d2a,1.0,PT,9.0,0.0,0.0,67.0,50.0,4.0,4.0,4.0,3.0,364.0,589.0,0.0,http://office-web.surge.sh/,4.0,7.0,0.0,0.0,0.0,0.0,53.0,3.0,1.0,5.0,2.0,1.0,1.0,2.0,22.0,0.0,107.0,72.0,35.0,Sign in to your account,1.0
e83111f5-af8a-4aea-ac0f-d8a493af7e68,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,136.0,364.0,5.0,https://myeverythingeverywhere-securitylock.000webhostapp.com/Login.php,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
b420270f-d50b-4575-b4cc-909b2aa33de5,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://ee-uk2020up.com/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
71f42eda-75c9-47fc-b250-17caff3eef97,1.0,PT,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://ee-uk2020up.com/?EE-Service-disconnection,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8c396cc1-a685-4e76-a6bf-dad1c72f0654,1.0,PT,14.0,0.0,0.0,100.0,80.0,10.0,10.0,8.0,3.0,136.0,364.0,5.0,https://myee-supports.000webhostapp.com/Login.php,4.0,13.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,56.0,16.0,40.0,Website sleeping | 000webhost,0.0
c8d8a226-d8cb-4057-9c75-74de3385d097,1.0,PT,7.0,0.0,0.0,100.0,100.0,1.0,1.0,1.0,1.0,61.0,106.0,1.0,https://www17.fim-de-semana-com-precos-especial.com/OLlYmXrIbgYwsPRntOT/1718/progiqKlcTlD/134241723/smart-tv-led-50-samsung-50ru7100-ultra-hd-4k-com-conversor-digital-3-hdmi-2-usb-wi-fi-visual-livre-de-cabos-controle-remoto-unico-e-bluetooth,1.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0,23.0,16.0,Access denied | www17.fim-de-semana-com-precos-especial.com used Cloudflare to restrict access,0.0
