UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
516f255e-7ea3-48fd-b9ba-b9e6205e46eb,0.0,CC,16.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,131.0,247.0,0.0,http://119.23.27.104/index.php?id=product&cate=7390,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7724811f-e07b-4467-8c6c-504c26f5fa52,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=100004,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9b37383e-bc3a-4683-96b6-edc1b5a07de7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=100254,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
5f899450-1d59-4aa9-b296-1e33f09a4b77,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=101455,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
784161c7-0bcf-4742-acc1-13223a0d980a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=101512,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c559dafb-af47-4011-8a55-e84321aa665e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=101824,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
56e50915-84e2-4c92-b6a2-f8da1540f96a,0.0,CC,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,74.0,193.0,0.0,http://119.23.27.104/index.php?id=101837,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
78ed5d12-e550-48d8-8d94-d81c8d8f6635,0.0,CC,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,http://119.23.27.104/index.php?id=102120,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
5f6926d4-fa69-44f1-8489-46b8651cc902,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,157.0,0.0,http://119.23.27.104/index.php?id=102789,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
121096c4-c382-41ec-a703-4939790812c8,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=102943,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
22699b07-a0a9-408f-87d5-159d823323a9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=102947,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
5621515e-6776-452d-a882-b3b40f982927,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=103004,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
eb1e8e05-7cdb-4fc0-91f1-70451a5ed9cb,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=105993,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c0a8e658-ff86-4a5f-b3c9-ffd6291b4524,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=105993&WebShieldDRSessionVerify=Tr4K6xdqdOe6vrY9aXCH,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
84cbc787-82ad-49ec-a466-3d723429beba,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=109624,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
816b18eb-86f5-4454-8e71-eda840cc893a,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,123.0,0.0,http://119.23.27.104/index.php?id=109639,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6639d59b-9392-40fa-8b4d-fd55a89c7a07,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41c225a5-b515-4dae-9c7c-63783ec05db3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=115268,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
5c2543e2-a4a6-4037-8dc7-dd8c81b5bc65,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=115419,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e94953ea-515a-4d94-bd71-f9032361a4c7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=115800,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1b89e37a-5b0b-48dd-992b-e9de90cd2489,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=116056,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
69c11dff-a457-401e-8d9b-ea8c7cf9c7fd,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=116058,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
bf3340d5-8820-4987-bf9f-d11032b3d7a0,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=116315,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f2fa7636-ed02-468a-9d76-80049dbd75ba,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=116316,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c2767628-2ae8-4121-8a66-19b0cc96dc2a,0.0,CC,16.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,74.0,193.0,0.0,http://119.23.27.104/index.php?id=116316&WebShieldDRSessionVerify=w2yzEiWWnnLdTTzYj9Bp,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
d06d2549-e1dd-468d-955f-0e91e81b9e52,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=116317,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
55036c3b-b1c8-4ea4-b6f9-582d3ea2e190,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=116348,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
adcc4bf1-474e-4e59-9402-b55075a58278,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=116386,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0f378e66-c850-4b37-b953-aec8d88c85f1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=126301,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9267e95a-b635-4f98-91e8-2405677704ac,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=136235,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7254ca86-8792-4460-92a1-ba69f7614aa8,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=136238,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
68e95d8c-3d52-4d04-815e-17d8a3ae1448,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=20012883,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
836f8687-6a80-4c75-a482-bbb5996ba18f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=20012884,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
df416ccc-9842-4a66-a3db-467c99576dc9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=20012885,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2e6c2f12-1c61-460c-8bdc-101cdc4876a1,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,104.0,229.0,0.0,http://119.23.27.104/index.php?id=20012887,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8813a8e0-e7b4-408e-93e9-e59105eb855a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=20012888,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
086ab436-3669-43bc-a5e5-575ed1d87387,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://119.23.27.104/index.php?id=40000002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2aee208a-18ce-4dd1-8d9f-f502b48c85ed,0.0,CC,12.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,97.0,214.0,0.0,http://119.23.27.104/index.php?id=40000037,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6f9d84c1-a94c-491b-9f65-4589173ae850,0.0,CC,12.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,97.0,214.0,0.0,http://119.23.27.104/index.php?id=40000038,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
d19e229b-f05c-4886-9310-8a67d394995c,0.0,CC,12.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,94.0,212.0,0.0,http://119.23.27.104/index.php?id=40000039,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ae3fa0b7-3bf1-4183-aed8-0a6caf14b355,0.0,CC,13.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,106.0,222.0,0.0,http://119.23.27.104/index.php?id=40000142,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0a737fd6-b1b4-4813-86ba-ec18882a3e7a,0.0,CC,13.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,939.0,1053.0,0.0,http://119.23.27.104/index.php?id=40000479,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ee5b9dbb-a44d-4ba4-9ffa-c4b808219770,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,73.0,190.0,0.0,http://119.23.27.104/index.php?id=40000804,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6f53b13c-6883-482b-a273-5cab4d3cd5e9,0.0,CC,13.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,545.0,660.0,0.0,http://119.23.27.104/index.php?id=40000842,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7bc9395f-0890-43d5-9303-8c7883520be9,0.0,CC,13.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,112.0,228.0,0.0,http://119.23.27.104/index.php?id=40001578,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c00f29fc-e230-4bcb-b48e-68c861c22448,0.0,CC,13.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,112.0,228.0,0.0,http://119.23.27.104/index.php?id=40001578&WebShieldDRSessionVerify=Wx9Ma0TNH5mkdRwDKhTb,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
4332a69f-7006-4644-9d15-df1224d0fbea,0.0,CC,13.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,73.0,191.0,0.0,http://119.23.27.104/index.php?id=40001579,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b03bbf0e-269c-4184-8a1b-688e41a9bdb5,0.0,CC,12.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,100.0,216.0,0.0,http://119.23.27.104/index.php?id=40002117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
73071175-95b4-41a6-a923-6880c222817e,0.0,CC,12.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,100.0,217.0,0.0,http://119.23.27.104/index.php?id=40002120,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
89c0caff-92cf-4248-985e-96a7ede15636,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,211.0,451.0,0.0,http://119.23.27.104/index.php?id=40003121,685.0,50.0,0.0,0.0,0.0,0.0,183.0,9.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1300.0,1200.0,100.0,å°è¾¾/Delta VFD185B43Wå˜é¢‘å™¨ - å°è¾¾å˜é¢‘å™¨ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - å¹¿å·žæ–°çŽ›-MRO-MROå·¥ä¸šå“ä¸€ç«™å¼é‡‡è´­ä¸“å®¶,1.0
cd641d15-3cd5-470e-92d8-37eb9ee3a526,0.0,CC,20.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,349.0,589.0,0.0,http://119.23.27.104/index.php?id=40004501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ae201b09-3f0e-4599-b62e-3a0c3e0e40a9,0.0,CC,19.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,551.0,790.0,0.0,http://119.23.27.104/index.php?id=40006469,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
4ca35f65-fe46-4ba4-a4f1-89aaacfff240,0.0,CC,24.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1540.0,1779.0,0.0,http://119.23.27.104/index.php?id=40006506,682.0,50.0,0.0,0.0,0.0,0.0,185.0,15.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1324.0,1219.0,105.0,ROAIRVAC 3.0çœŸç©ºæ³µï¼Œç½—æ£®åšæ ¼ï¼Œæµé‡85l/min - å†·åª’çœŸç©ºæ³µ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - çœŸç©ºæ³µ|ç½—æ£®åšæ ¼|ROTHENBERGER,1.0
a1f339aa-845c-4072-aa42-7327df887384,0.0,CC,20.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,532.0,772.0,0.0,http://119.23.27.104/index.php?id=40006526,682.0,50.0,0.0,0.0,0.0,0.0,185.0,11.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1334.0,1226.0,108.0,çœŸç©ºæ³µï¼Œé£žè¶Šï¼ŒV-i180SV - å†·åª’çœŸç©ºæ³µ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - çœŸç©ºæ³µ|é£žè¶Š|VALUE,1.0
48075125-bc94-4c04-bb80-06018f73e3a5,0.0,CC,20.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,455.0,694.0,0.0,http://119.23.27.104/index.php?id=40008434,682.0,50.0,0.0,0.0,0.0,0.0,185.0,11.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1297.0,1198.0,99.0,è½´å‘é”ç´§èžºæ¯å¥—ç­’æ‰³æ‰‹ï¼ŒTMFS 4 - è½´å‘é”ç´§èžºæ¯å¥—ç­’æ‰³æ‰‹ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - è½´æ‰¿åŠ çƒ­å™¨|è½´æ‰¿å®‰è£…å¥—ç­’|å¬è¯Šå™¨,1.0
8453af79-c442-49c2-ae3f-e235b57ff50d,0.0,CC,20.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,183.0,424.0,0.0,http://119.23.27.104/index.php?id=40008435,682.0,50.0,0.0,0.0,0.0,0.0,185.0,10.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1296.0,1198.0,98.0,è½´å‘é”ç´§èžºæ¯å¥—ç­’æ‰³æ‰‹ï¼ŒTMFS 1 - è½´å‘é”ç´§èžºæ¯å¥—ç­’æ‰³æ‰‹ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - è½´æ‰¿åŠ çƒ­å™¨|è½´æ‰¿å®‰è£…å¥—ç­’|å¬è¯Šå™¨,1.0
61dd68be-127e-4449-9b0e-dee599a18ea6,0.0,CC,21.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,696.0,934.0,0.0,http://119.23.27.104/index.php?id=40008436,682.0,50.0,0.0,0.0,0.0,0.0,185.0,12.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1307.0,1207.0,100.0,é€šç”¨è½´æ‰¿æ¶¦æ»‘è„‚ï¼Œ1KGç½ï¼ŒLGMT2/1 - è½´æ‰¿æ¶¦æ»‘è„‚ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - è½´æ‰¿åŠ çƒ­å™¨|è½´æ‰¿å®‰è£…å¥—ç­’|å¬è¯Šå™¨,1.0
0d24482e-32b1-4a3e-aa76-5ec06a5cc391,0.0,CC,20.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,524.0,764.0,0.0,http://119.23.27.104/index.php?id=40008447,682.0,50.0,0.0,0.0,0.0,0.0,195.0,11.0,0.0,703.0,6.0,3.0,3.0,2.0,11.0,1.0,1330.0,1211.0,119.0,å¯ç¿»è½¬çˆªå¼æ‹‰æ‹”å™¨ï¼ŒTMMR 120F - è½´æ‰¿æ‹‰æ‹”å™¨ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - è½´æ‰¿åŠ çƒ­å™¨|è½´æ‰¿å®‰è£…å¥—ç­’|å¬è¯Šå™¨,1.0
4bcb3cc7-17e3-4085-9f09-4c647d592ff8,0.0,CC,21.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,500.0,741.0,0.0,http://119.23.27.104/index.php?id=40008458,682.0,50.0,0.0,0.0,0.0,0.0,197.0,12.0,0.0,703.0,6.0,3.0,3.0,2.0,11.0,1.0,1358.0,1231.0,127.0,SKFæ ‡å‡†çˆªå¼æœºæ¢°æ‹‰æ‹”å™¨ï¼Œä¸‰çˆªï¼ŒæŠ“å–ç›´å¾„185MMï¼ŒTMMP 3x185 - è½´æ‰¿æ‹‰æ‹”å™¨ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - è½´æ‰¿åŠ çƒ­å™¨|è½´æ‰¿å®‰è£…å¥—ç­’|å¬è¯Šå™¨,1.0
2b6c4adf-566f-414f-a237-00bdbd82cebd,0.0,CC,28.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,146.0,409.0,0.0,http://119.23.27.104/index.php?id=40013159,682.0,50.0,0.0,0.0,0.0,0.0,211.0,18.0,0.0,707.0,6.0,3.0,3.0,2.0,11.0,1.0,1628.0,1471.0,157.0,ä¸‰è±ç”µæœº/MITSUBISHI ELECTRIC FR-A840-00023-2-60å˜é¢‘å™¨ - ä¸‰è±å˜é¢‘å™¨ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - å¹¿å·žæ–°çŽ›-MRO-MROå·¥ä¸šå“ä¸€ç«™å¼é‡‡è´­ä¸“å®¶,1.0
6dbf9f87-5599-42f8-8450-52cc0f6b8e18,0.0,CC,28.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1565.0,1836.0,0.0,http://119.23.27.104/index.php?id=40013161,682.0,50.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6e18433b-60b7-4fcc-95bc-7a710fe6202a,0.0,CC,23.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2730.0,2970.0,0.0,http://119.23.27.104/index.php?id=40013208,682.0,50.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
cc75f931-81d7-40b5-a9d3-97e860d60172,0.0,CC,26.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1094.0,1345.0,0.0,http://119.23.27.104/index.php?id=40013211,682.0,50.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9b4fb2a6-2aab-4808-88d7-55e12cd767fd,0.0,CC,12.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,74.0,192.0,0.0,http://119.23.27.104/index.php?id=40046803,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b0689f65-e35e-49ba-8383-1251112677b3,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,239.0,479.0,0.0,http://119.23.27.104/index.php?id=40046807,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
42976afb-53ed-486a-90da-368de3980752,0.0,CC,32.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2339.0,2580.0,0.0,http://119.23.27.104/index.php?id=40061958,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b132e94a-7176-43a2-9ee8-62aac392f32f,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,215.0,455.0,0.0,http://119.23.27.104/index.php?id=60003875,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f3f47ea0-a522-4ea4-b34c-b0c1dafb14e5,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,215.0,455.0,0.0,http://119.23.27.104/index.php?id=60003921,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c9a80d3c-771a-4412-9b8f-33a09ce1c528,0.0,CC,16.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,173.0,414.0,0.0,http://119.23.27.104/index.php?id=60004957,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8daa899b-e471-47d3-b367-cb27b278ae3e,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,179.0,419.0,0.0,http://119.23.27.104/index.php?id=60004957&WebShieldDRSessionVerify=mYglRUeTpozqN71FMqC4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b23b6fb7-2791-49fe-81f8-0ec26144a9f0,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,217.0,457.0,0.0,http://119.23.27.104/index.php?id=60004958,682.0,50.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
fe151c7a-8096-40e7-88e9-e34e9908729f,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,217.0,457.0,0.0,http://119.23.27.104/index.php?id=60004958&WebShieldDRSessionVerify=rkz7PC9VoPT4HYlheKU4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
865a8553-42ae-4c26-9faa-ef26ad42e6f8,0.0,CC,19.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,214.0,452.0,0.0,http://119.23.27.104/index.php?id=60006488,682.0,50.0,0.0,0.0,0.0,0.0,191.0,9.0,0.0,702.0,6.0,3.0,3.0,2.0,11.0,1.0,1332.0,1209.0,123.0,è‹¥æ¾/WAKAMATSU W6N-1/8 ä¸é”ˆé’¢304W6N - èžºçº¹æŽ¥å¤´ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - ä¸é”ˆé’¢304W6N ç­‰å¾„å¤–ä¸,1.0
43b7e296-6abc-4376-b6b2-77defcf46c95,0.0,CC,18.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,216.0,455.0,0.0,http://119.23.27.104/index.php?id=60006490,682.0,50.0,0.0,0.0,0.0,0.0,183.0,9.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1300.0,1200.0,100.0,è‹¥æ¾/WAKAMATSU WSL-1_1/2 ä¸é”ˆé’¢304WSL - èžºçº¹æŽ¥å¤´ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - ä¸é”ˆé’¢304WSL å†…å¤–ç‰™å¼¯å¤´,1.0
df89aa9b-9754-42fb-8857-d23ac045f649,0.0,CC,19.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,232.0,482.0,0.0,http://119.23.27.104/index.php?id=60332017,682.0,50.0,0.0,0.0,0.0,0.0,186.0,9.0,0.0,701.0,6.0,3.0,3.0,2.0,11.0,1.0,1449.0,1353.0,96.0,WL12-3P2431å…‰ç”µä¼ æ„Ÿå™¨-å’¨è¯¢ä»·æ ¼-å›¾ç‰‡_å¾·å›½SICKè¥¿å…‹ä¼ æ„Ÿå™¨|å¹¿å·žæ–°çŽ›MRO - å…‰ç”µä¼ æ„Ÿå™¨ - äº§å“ä¸­å¿ƒ - å¹¿å·žæ–°çŽ›è´¸æ˜“æœ‰é™å…¬å¸ - å¹¿å·žæ–°çŽ›-MRO-MROå·¥ä¸šå“ä¸€ç«™å¼é‡‡è´­ä¸“å®¶,1.0
64bbfc25-c8c4-4454-9b11-7478c9d1e69e,0.0,CC,19.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,194.0,477.0,0.0,http://119.23.27.104/index.php?id=60332025,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
809c25fd-4342-4609-a836-a20a95eae82f,0.0,CC,19.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,194.0,460.0,0.0,http://119.23.27.104/index.php?id=60332026,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
