UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
e6bda849-263e-4b2a-9ff5-753ca8c878f3,0.0,CC,140.0,0.0,0.0,19.0,92.0,11.0,14.0,12.0,5.0,2904.0,4791.0,8.0,http://54.254.177.115/result-lengkap/PCSO,1.0,68.0,0.0,2.0,1.0,0.0,140.0,137.0,5.0,76.0,30.0,23.0,7.0,2.0,7.0,0.0,615.0,317.0,298.0,Result Lengkap PCSO,1.0
7660a9d3-4b07-4cd1-85bc-d8d9343821ed,0.0,CC,140.0,0.0,0.0,19.0,92.0,11.0,14.0,12.0,5.0,2883.0,4790.0,4.0,http://54.254.177.115/result-lengkap/SG45,1.0,68.0,0.0,1.0,0.0,0.0,140.0,140.0,5.0,79.0,30.0,23.0,7.0,2.0,7.0,0.0,639.0,323.0,316.0,Result Lengkap SG45,1.0
21c585e2-e324-471f-a5db-81701857feb2,0.0,CC,140.0,0.0,0.0,19.0,92.0,11.0,14.0,12.0,5.0,2884.0,4822.0,3.0,http://54.254.177.115/result-lengkap/SOL,1.0,68.0,0.0,2.0,0.0,0.0,140.0,140.0,5.0,79.0,30.0,23.0,7.0,2.0,7.0,0.0,639.0,323.0,316.0,Result Lengkap SOL,1.0
a3546743-e49b-4dd9-a405-90ebb4e7fa12,0.0,CC,140.0,0.0,0.0,19.0,92.0,11.0,14.0,13.0,5.0,2904.0,4841.0,8.0,http://54.254.177.115/result-lengkap/SYD,1.0,68.0,0.0,2.0,1.0,0.0,140.0,140.0,5.0,79.0,30.0,23.0,7.0,2.0,7.0,0.0,639.0,323.0,316.0,Result Lengkap SYD,1.0
d4b599f6-56bd-41f8-b977-b6b020441dd7,0.0,CC,140.0,0.0,0.0,19.0,92.0,11.0,14.0,12.0,5.0,2882.0,4820.0,8.0,http://54.254.177.115/result-lengkap/TKY,1.0,68.0,0.0,2.0,1.0,0.0,140.0,140.0,5.0,79.0,30.0,23.0,7.0,2.0,7.0,0.0,639.0,323.0,316.0,Result Lengkap TKY,1.0
395b0c13-dfb7-4567-b15b-43d15aeb5310,0.0,CC,143.0,0.0,0.0,19.0,92.0,11.0,14.0,12.0,5.0,1581.0,2917.0,1.0,http://54.254.177.115/result-lengkap/TMR,1.0,60.0,0.0,0.0,1.0,0.0,140.0,140.0,5.0,79.0,30.0,23.0,7.0,2.0,7.0,0.0,638.0,322.0,316.0,Result Lengkap TMR,1.0
5d31797d-afcf-43ed-9f95-6a257e9645b6,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,http://54.254.177.115/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
894b3bfe-5105-4736-8182-eaaf938b4acd,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,http://54.254.177.115/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
06bbdbf6-4608-45b3-a8dc-c1da7feb65b4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,http://54.254.177.115/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
bb78f287-6863-415b-877e-751eb7e877cd,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,http://54.254.177.115/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
801822dc-5549-4510-82fd-d343fb75a39a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,http://54.254.177.115/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
0c3a5a5a-7ed8-4dd4-975b-820383bc3b01,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,http://54.254.177.115/robots.txt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
2ea420f5-2e14-47d9-b917-dd554ee6177c,0.0,CC,150.0,0.0,0.0,14.0,91.0,10.0,13.0,11.0,5.0,3822.0,5646.0,1.0,http://54.254.177.115/slot,1.0,67.0,0.0,1.0,0.0,0.0,212.0,150.0,5.0,83.0,26.0,19.0,7.0,2.0,7.0,0.0,706.0,421.0,285.0,Situs Judi Slot Online Terpercaya Di Indonesia Hokislot88 ,1.0
ff7f67aa-2f53-4182-8aff-0be4b9df9f79,0.0,CC,160.0,0.0,0.0,15.0,91.0,10.0,13.0,11.0,5.0,5847.0,7675.0,2.0,http://54.254.177.115/slots/ameba,1.0,71.0,0.0,0.0,1.0,0.0,216.0,171.0,5.0,69.0,27.0,20.0,7.0,2.0,8.0,0.0,710.0,340.0,370.0,Judi Slot Online Ameba - Hokislot88,1.0
0f9ff3ba-9b23-4dd2-9a80-5719fab26568,0.0,CC,160.0,0.0,0.0,16.0,92.0,10.0,13.0,12.0,5.0,5842.0,7675.0,8.0,http://54.254.177.115/slots/ameba,1.0,71.0,0.0,2.0,1.0,0.0,216.0,171.0,5.0,69.0,27.0,20.0,7.0,2.0,8.0,0.0,710.0,340.0,370.0,Judi Slot Online Ameba - Hokislot88,1.0
d6f0431b-97b5-46af-9e90-b4f239eaaad8,0.0,CC,168.0,0.0,0.0,16.0,92.0,12.0,15.0,12.0,5.0,5098.0,7095.0,0.0,http://54.254.177.115/slots/cq9,1.0,71.0,0.0,0.0,0.0,0.0,1265.0,292.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,2487.0,954.0,1533.0,Judi Slot Online CQ9 - Hokislot88,1.0
5d03c429-a14c-45e0-922b-684b0d9088e1,0.0,CC,168.0,0.0,0.0,17.0,92.0,12.0,15.0,13.0,5.0,5092.0,7095.0,3.0,http://54.254.177.115/slots/cq9,1.0,71.0,0.0,2.0,0.0,0.0,1265.0,292.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,2487.0,954.0,1533.0,Judi Slot Online CQ9 - Hokislot88,1.0
476f029d-e8be-4327-b023-6469d3d062d4,0.0,CC,163.0,0.0,0.0,30.0,93.0,13.0,16.0,14.0,5.0,4175.0,6180.0,1.0,http://54.254.177.115/slots/habanero,153.0,76.0,0.0,1.0,0.0,0.0,1044.0,282.0,5.0,219.0,28.0,21.0,7.0,2.0,7.0,0.0,2366.0,1061.0,1305.0,Judi Slot Online Habanero - Hokislot88,1.0
3a430c9b-d39c-4b5e-ae26-60fec74a7346,0.0,CC,163.0,0.0,0.0,30.0,93.0,13.0,16.0,15.0,5.0,4175.0,6180.0,7.0,http://54.254.177.115/slots/habanero,153.0,76.0,0.0,1.0,1.0,0.0,1044.0,282.0,5.0,219.0,28.0,21.0,7.0,2.0,7.0,0.0,2366.0,1061.0,1305.0,Judi Slot Online Habanero - Hokislot88,1.0
455d470e-31aa-48af-ac8f-e278f2ccaf83,0.0,CC,164.0,0.0,0.0,32.0,87.0,14.0,17.0,15.0,5.0,3458.0,5487.0,0.0,http://54.254.177.115/slots/isoftbet,150.0,71.0,0.0,0.0,0.0,0.0,1323.0,279.0,5.0,216.0,28.0,21.0,7.0,2.0,7.0,0.0,2631.0,1051.0,1580.0,Judi Slot Online ISoftBet - Hokislot88,1.0
626df349-8ca3-4776-98e7-54403d244777,0.0,CC,164.0,0.0,0.0,32.0,88.0,14.0,17.0,16.0,5.0,3458.0,5487.0,7.0,http://54.254.177.115/slots/isoftbet,150.0,71.0,0.0,1.0,1.0,0.0,1323.0,279.0,5.0,216.0,28.0,21.0,7.0,2.0,7.0,0.0,2631.0,1051.0,1580.0,Judi Slot Online ISoftBet - Hokislot88,1.0
293a4356-1075-440c-a9fb-c9322fe6eaf2,0.0,CC,164.0,0.0,0.0,32.0,87.0,14.0,17.0,14.0,5.0,3459.0,5487.0,8.0,http://54.254.177.115/slots/isoftbet,150.0,71.0,0.0,2.0,1.0,0.0,1323.0,279.0,5.0,216.0,28.0,21.0,7.0,2.0,7.0,0.0,2631.0,1051.0,1580.0,Judi Slot Online ISoftBet - Hokislot88,1.0
7bdb5b14-dcf1-4dff-9c7b-b4e42650cebe,0.0,CC,168.0,0.0,0.0,18.0,92.0,12.0,15.0,13.0,5.0,5079.0,7067.0,0.0,http://54.254.177.115/slots/jokergaming,1.0,71.0,0.0,0.0,0.0,0.0,1031.0,280.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,2348.0,1055.0,1293.0,Judi Slot Online JokerGaming - Hokislot88,1.0
ad80aaa8-9c13-4593-996f-e76f433f0a9b,0.0,CC,168.0,0.0,0.0,18.0,92.0,12.0,15.0,13.0,5.0,5080.0,7067.0,8.0,http://54.254.177.115/slots/jokergaming,1.0,71.0,0.0,2.0,1.0,0.0,1031.0,280.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,2348.0,1055.0,1293.0,Judi Slot Online JokerGaming - Hokislot88,1.0
dc223782-efdc-49cf-80d9-0251492b2ccc,0.0,CC,168.0,0.0,0.0,16.0,93.0,12.0,15.0,14.0,5.0,4773.0,6641.0,4.0,http://54.254.177.115/slots/maja,1.0,71.0,0.0,2.0,1.0,0.0,327.0,158.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,879.0,418.0,461.0,Judi Slot Online MajaGames - Hokislot88,1.0
8170d0da-c48c-4f4b-88ac-e0487b630d89,0.0,CC,168.0,0.0,0.0,16.0,92.0,12.0,15.0,12.0,5.0,4772.0,6641.0,3.0,http://54.254.177.115/slots/maja,1.0,71.0,0.0,2.0,0.0,0.0,327.0,158.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,879.0,418.0,461.0,Judi Slot Online MajaGames - Hokislot88,1.0
211adea2-60b8-41be-80b0-82149fa5ba9e,0.0,CC,178.0,0.0,0.0,15.0,92.0,10.0,13.0,12.0,5.0,4617.0,6540.0,0.0,http://54.254.177.115/slots/microgaming,1.0,70.0,0.0,0.0,0.0,0.0,575.0,352.0,5.0,75.0,27.0,20.0,7.0,2.0,8.0,0.0,1662.0,749.0,913.0,Judi Slot Online Microgaming - Hokislot88,1.0
fee9a80a-42b1-49b5-9c0b-7f4a1a478fa4,0.0,CC,178.0,0.0,0.0,15.0,92.0,10.0,13.0,12.0,5.0,4616.0,6540.0,0.0,http://54.254.177.115/slots/microgaming,1.0,70.0,0.0,0.0,0.0,0.0,575.0,352.0,5.0,75.0,27.0,20.0,7.0,2.0,8.0,0.0,1662.0,749.0,913.0,Judi Slot Online Microgaming - Hokislot88,1.0
7da1de23-fcf3-4fc8-aafa-776315b3fb8f,0.0,CC,164.0,0.0,0.0,16.0,92.0,12.0,15.0,13.0,5.0,7935.0,9832.0,2.0,http://54.254.177.115/slots/pgsoft,1.0,71.0,0.0,0.0,1.0,0.0,495.0,182.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,1272.0,514.0,758.0,Judi Slot Online PGSoft - Hokislot88,1.0
7fc7c9f9-25a1-4677-bbac-7065d1ef81a1,0.0,CC,168.0,0.0,0.0,16.0,92.0,12.0,15.0,13.0,5.0,6492.0,8449.0,6.0,http://54.254.177.115/slots/playngo,1.0,71.0,0.0,2.0,0.0,0.0,992.0,253.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,2022.0,797.0,1225.0,Judi Slot Online PlaynGO - Hokislot88 ,1.0
6e72fdf2-8425-40de-91a4-7f41ff4f3bac,0.0,CC,168.0,0.0,0.0,16.0,92.0,12.0,15.0,13.0,5.0,6492.0,8449.0,0.0,http://54.254.177.115/slots/playngo,1.0,71.0,0.0,0.0,0.0,0.0,992.0,253.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,2022.0,797.0,1225.0,Judi Slot Online PlaynGO - Hokislot88 ,1.0
3b341c67-3a4d-4ffb-a92e-a14b9ce147ff,0.0,CC,170.0,0.0,0.0,16.0,92.0,12.0,15.0,12.0,5.0,6195.0,8142.0,8.0,http://54.254.177.115/slots/playstar,1.0,71.0,0.0,2.0,1.0,0.0,887.0,254.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,1855.0,738.0,1117.0,Judi Slot Online Playstar - Hokislot88,1.0
0f2fe5dd-b371-481e-b507-4f94623e8426,0.0,CC,170.0,0.0,0.0,16.0,93.0,12.0,15.0,14.0,5.0,6194.0,8142.0,1.0,http://54.254.177.115/slots/playstar,1.0,71.0,0.0,1.0,0.0,0.0,887.0,254.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,1855.0,738.0,1117.0,Judi Slot Online Playstar - Hokislot88,1.0
b42d3f29-2bb9-4408-8c4e-48748ad23c7e,0.0,CC,216.0,0.0,0.0,13.0,92.0,12.0,15.0,13.0,5.0,6472.0,8499.0,0.0,http://54.254.177.115/slots/pragmaticplay,150.0,71.0,0.0,0.0,0.0,0.0,1323.0,279.0,5.0,216.0,28.0,21.0,7.0,2.0,7.0,0.0,2641.0,1051.0,1590.0,Judi Slot Online Pragmatic - Hokislot88,1.0
60e772d7-c6e8-442d-91f8-3c17bd589105,0.0,CC,160.0,0.0,0.0,19.0,93.0,12.0,15.0,14.0,5.0,5853.0,7887.0,8.0,http://54.254.177.115/slots/pragmaticplay,150.0,71.0,0.0,2.0,1.0,0.0,1323.0,279.0,5.0,216.0,28.0,21.0,7.0,2.0,7.0,0.0,2641.0,1051.0,1590.0,Judi Slot Online Pragmatic - Hokislot88,1.0
bdd5551a-0f40-4e89-afbf-c9ee8d069584,0.0,CC,88.0,0.0,0.0,20.0,89.0,7.0,10.0,8.0,4.0,773.0,2490.0,8.0,http://54.254.177.115/slots/rtgslots,0.0,70.0,0.0,2.0,1.0,0.0,42.0,43.0,5.0,8.0,32.0,22.0,10.0,1.0,0.0,0.0,170.0,120.0,50.0,404 Error Page,0.0
4eda2f81-f9e5-476f-9a1b-9e7ed8e99abf,0.0,CC,88.0,0.0,0.0,20.0,86.0,7.0,10.0,7.0,4.0,773.0,2490.0,5.0,http://54.254.177.115/slots/rtgslots,0.0,70.0,0.0,1.0,0.0,0.0,42.0,43.0,5.0,8.0,32.0,22.0,10.0,1.0,0.0,0.0,170.0,120.0,50.0,404 Error Page,0.0
791839ad-a8f7-48e8-9213-bce6abd173d9,0.0,CC,159.0,0.0,0.0,16.0,92.0,10.0,13.0,12.0,5.0,4679.0,6517.0,8.0,http://54.254.177.115/slots/simpleplay,1.0,71.0,0.0,2.0,1.0,0.0,230.0,178.0,5.0,70.0,27.0,20.0,7.0,2.0,8.0,0.0,786.0,348.0,438.0,Judi Slot Online SimpelPlay - Hokislot88,1.0
5e82df12-35ee-4a03-9b8c-db997ec60993,0.0,CC,204.0,0.0,0.0,13.0,91.0,10.0,13.0,12.0,5.0,2334.0,3614.0,0.0,http://54.254.177.115/slots/simpleplay/fishing,1.0,63.0,0.0,0.0,0.0,0.0,230.0,178.0,5.0,70.0,27.0,20.0,7.0,2.0,8.0,0.0,785.0,347.0,438.0,Judi Slot Online SimpelPlay - Hokislot88,1.0
5f50e457-4331-45ae-81df-155dab0cdf09,0.0,CC,228.0,0.0,0.0,12.0,90.0,10.0,13.0,11.0,5.0,3050.0,4744.0,0.0,http://54.254.177.115/slots/spade,1.0,63.0,0.0,0.0,0.0,0.0,345.0,237.0,5.0,73.0,27.0,20.0,7.0,2.0,8.0,0.0,977.0,409.0,568.0,Judi Slot Online SpadeGaming - Hokislot88,1.0
174f4223-d402-4e12-b3f2-d5b9b1262da3,0.0,CC,174.0,0.0,0.0,15.0,92.0,11.0,14.0,13.0,5.0,2138.0,3438.0,0.0,http://54.254.177.115/slots/ttgaming,1.0,63.0,0.0,0.0,0.0,0.0,1111.0,270.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,2222.0,865.0,1357.0,Judi Slot Online TTG - Hokislot88,1.0
17238cd2-f55e-4bc6-b3ad-c1eac71f13f4,0.0,CC,261.0,0.0,0.0,11.0,92.0,12.0,15.0,14.0,5.0,4410.0,6121.0,0.0,http://54.254.177.115/slots/virtualtech,1.0,71.0,0.0,0.0,0.0,0.0,488.0,181.0,5.0,67.0,28.0,21.0,7.0,2.0,7.0,0.0,1155.0,510.0,645.0,Judi Slot Online VirtualTech - Hokislot88 ,1.0
185abff3-90f4-47e4-b1b1-7155ffdaa78c,0.0,CC,139.0,0.0,0.0,15.0,91.0,10.0,13.0,11.0,5.0,1594.0,2861.0,3.0,http://54.254.177.115/tembak-ikan,1.0,59.0,0.0,1.0,1.0,0.0,152.0,134.0,5.0,76.0,26.0,19.0,7.0,2.0,7.0,0.0,576.0,327.0,249.0,Tembak Ikan - Hokislot88,1.0
7fb105cf-fefb-4fbf-b3a1-5bddc43465e1,0.0,CC,132.0,0.0,0.0,16.0,91.0,10.0,13.0,11.0,5.0,1673.0,2943.0,2.0,http://54.254.177.115/togel,1.0,59.0,0.0,0.0,1.0,0.0,137.0,131.0,5.0,71.0,26.0,19.0,7.0,2.0,7.0,0.0,553.0,313.0,240.0,Togel - Hokislot88,1.0
e93ee5fd-52ca-40fc-862a-0698bc56eb31,0.0,CC,4.0,0.0,0.0,75.0,83.0,6.0,6.0,4.0,3.0,54.0,134.0,3.0,http://193.124.18.115/download/en/neospy_android/,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,45.0,45.0,0.0,,0.0
df53260b-eeef-42a0-b5f0-c47a6315ea26,0.0,CC,23.0,0.0,0.0,17.0,71.0,7.0,7.0,6.0,3.0,957.0,1223.0,0.0,http://193.124.18.115/download/ru/neospy_android/?rf=1&p=1&ref=MTQuMDEuMjAyMDo=,16.0,23.0,0.0,0.0,0.0,0.0,67.0,11.0,0.0,29.0,5.0,3.0,2.0,0.0,0.0,0.0,225.0,107.0,118.0,Ð—Ð°Ð³Ñ€ÑƒÐ·ÐºÐ° Ð¸ Ð½Ð°ÑÑ‚Ñ€Ð¾Ð¹ÐºÐ°,0.0
909b3549-86fd-48d4-a391-0fe39829b3f4,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://193.124.18.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
c0ac7f8d-60d8-471e-b8c8-4a73cce5a6c1,0.0,CC,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1025.0,1018.0,0.0,http://200.218.184.115:8280/PortalAgricola/initial.jsf,0.0,11.0,0.0,0.0,0.0,0.0,35.0,8.0,0.0,10.0,5.0,5.0,0.0,3.0,13.0,0.0,220.0,70.0,150.0,TOTVS AgroindÃºstria (Portal AgrÃ­cola) Ver. 12.1.27 ,1.0
1208a1db-e4c8-4fa2-a3aa-83eb29869782,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://200.218.184.115:8280/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,JBoss Web/3.0.0-CR2 - Error report,0.0
391da2c4-fdc9-4a9d-afba-c512415b07fe,0.0,CC,46.0,0.0,0.0,15.0,40.0,4.0,6.0,5.0,3.0,1690.0,2296.0,0.0,http://172.96.189.115/,8.0,18.0,0.0,0.0,0.0,0.0,258.0,39.0,0.0,200.0,17.0,10.0,7.0,3.0,3.0,0.0,859.0,347.0,512.0,Kumpulan situs bandar DominoQQ terpercaya - Selamat datang di Situs Agen dan Bandar DominoQQ Online Terpercaya di Indonesia. Agen dominoQQ terpercaya teraman terbaik dan terpopuler di Indonesia.,0.0
fb64e68f-a6b2-4fab-ab23-cadfec8bc9e5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://172.96.189.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
f505e306-ce98-4043-a580-4b660e52296c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://81.30.19.115:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
cdb00d00-5571-4058-8c6e-56e7a70ec793,0.0,CC,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,129.0,438.0,1.0,http://81.30.19.115:8080/support/login,2.0,50.0,0.0,1.0,1.0,1.0,19.0,0.0,0.0,7.0,4.0,2.0,2.0,2.0,7.0,0.0,75.0,66.0,9.0,Support DM Management & Consulting Srl,1.0
eb3e50f0-72c5-4cef-ad03-22c23091fbce,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,264.0,380.0,1.0,http://202.95.19.115/register.aspx?ref=R4J4W4LIQQ,0.0,100.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,14.0,12.0,2.0,1.0,13.0,0.0,158.0,91.0,67.0,"
	Register
",1.0
8858c712-45d6-48f1-93e8-9f0b0fe17e8f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://202.95.19.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
8280faf1-6fbc-49a9-999a-e8e456bb4dec,0.0,CC,78.0,0.0,0.0,18.0,67.0,6.0,6.0,6.0,2.0,2218.0,3729.0,4.0,http://13.232.192.115/ateesae/service/business-website.html,13.0,47.0,0.0,1.0,0.0,0.0,234.0,10.0,0.0,96.0,47.0,36.0,11.0,3.0,16.0,1.0,743.0,310.0,433.0,Business Website Development Agency In Kerala | Web Development Company,1.0
a094bc83-c04a-4e69-b37f-2ad17c4c10cf,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://13.232.192.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
b1db50d9-1274-4a54-afff-f892e6541de1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://66.49.192.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
4d35968c-9622-4a19-b205-56c230539e80,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://66.49.192.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
2decd44e-d1d3-4a7b-a2d4-5278108fb1c3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://66.49.192.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
ccdd67a0-5736-472c-b5b2-96974ef8d886,0.0,CC,15.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,7.0,6.0,0.0,http://66.49.192.115/suspend/site3.html,2.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,4.0,"Web hosting, Internet access, and domain name services by Canaca-Com Inc.",0.0
4f502e12-47e4-4909-86d9-1c694fdd97e6,0.0,CC,15.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,7.0,6.0,0.0,http://66.49.192.115/suspend/site3.html,2.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,4.0,"Web hosting, Internet access, and domain name services by Canaca-Com Inc.",0.0
099b680a-d4ee-4fd9-8922-50718eacfc2f,0.0,CC,15.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,7.0,6.0,0.0,http://66.49.192.115/suspend/site74.html,2.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,4.0,"Web hosting, Internet access, and domain name services by Canaca-Com Inc.",0.0
8d0aad36-c2d1-471a-956c-c520931c31e7,0.0,CC,15.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,7.0,6.0,0.0,http://66.49.192.115/suspend/site74.html,2.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,87.0,4.0,"Web hosting, Internet access, and domain name services by Canaca-Com Inc.",0.0
756a2556-80a1-4870-bfce-0209b418a24c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://219.140.194.115/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
072c4315-712c-443b-8c67-e78e76dfcfc1,0.0,CC,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,198.0,194.0,1.0,http://219.140.194.115/sims/,0.0,28.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,17.0,3.0,1.0,2.0,1.0,6.0,0.0,195.0,156.0,39.0,ç™»å½•,1.0
889dd67a-403f-417d-b55c-18b3c3db467c,0.0,CC,47.0,0.0,0.0,100.0,75.0,8.0,8.0,8.0,3.0,486.0,1169.0,3.0,https://61.125.195.115/RequestDoc/,29.0,15.0,0.0,0.0,0.0,0.0,102.0,1.0,0.0,65.0,14.0,13.0,1.0,1.0,10.0,0.0,457.0,238.0,219.0,è³‡æ–™è«‹æ±‚ | å›½åºœå°è‡ªå‹•è»Šå­¦æ ¡ | åƒè‘‰çœŒå¸‚å·å¸‚ã®æ•™ç¿’æ‰€(æ™®é€šãƒ»äºŒè¼ªå…è¨±),1.0
a17e8f50-41a3-495b-a517-acbdf7a2f81e,0.0,CC,1.0,0.0,0.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,https://61.125.195.115/robots.txt,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
2b6b5cc1-33ba-474a-a8f8-69806a58ae15,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
