UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
b1e24306-704d-4c2e-b9c2-71dc7296374e,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://189.57.151.122:8079/editalweb/,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Arquivo ou diretÃ³rio nÃ£o encontrado.,0.0
0b823f33-c1b3-40e3-8880-c49345830f80,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://189.57.151.122:8079/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Arquivo ou diretÃ³rio nÃ£o encontrado.,0.0
0c20448e-8096-46f7-be2c-ee49d7aaccd5,0.0,CC,44.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1028.0,3705.0,0.0,http://189.57.151.122:8079/scpi9/,0.0,224.0,0.0,0.0,0.0,0.0,67.0,7.0,2.0,2.0,19.0,18.0,1.0,0.0,5.0,0.0,172.0,48.0,124.0,SCPI 9.0,0.0
bb4db5fe-07d2-459c-b5b2-f0e6cd3aec07,0.0,CC,54.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,471.0,1442.0,0.0,http://189.57.151.122:8079/transparencia/,0.0,818.0,0.0,0.0,0.0,0.0,41.0,9.0,1.0,79.0,31.0,17.0,14.0,1.0,28.0,0.0,432.0,271.0,161.0,"
	SCPI 9.0 - TransparÃªncia
",1.0
1805145f-ef48-4fcd-8356-94f1daed28e1,0.0,CC,40.0,0.0,0.0,0.0,50.0,2.0,2.0,2.0,2.0,547.0,1949.0,1.0,http://189.57.151.122:8080/issweb/home.jsf,2.0,31.0,0.0,1.0,1.0,1.0,101.0,4.0,0.0,31.0,19.0,18.0,1.0,1.0,2.0,0.0,367.0,179.0,188.0,ISSWEB :: Ãrea Administrativa,1.0
567db593-94c1-4c39-8b63-cfb259271af1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://189.57.151.122:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,JBoss Web/7.0.13.Final - Error report,0.0
246493b0-2af7-4954-83db-c9e8eb4eee5b,0.0,CC,40.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1052.0,1042.0,0.0,http://189.57.151.122:8080/servicosweb/home.jsf,0.0,115.0,0.0,0.0,0.0,0.0,358.0,31.0,0.0,68.0,32.0,8.0,24.0,25.0,78.0,0.0,1190.0,465.0,725.0,Portal de ServiÃ§os :: SIA - Sistema Integrado de ArrecadaÃ§Ã£o,1.0
728bdb38-fb1e-4954-b876-22c15e76b606,0.0,CC,23.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,423.0,1344.0,0.0,http://189.57.151.122:8080/sipweb/trabalhador/login/login.xhtml,1.0,7.0,0.0,0.0,0.0,0.0,33.0,3.0,0.0,5.0,6.0,4.0,2.0,1.0,4.0,0.0,96.0,53.0,43.0,SIPWeb,1.0
f4d1bf62-2505-435d-9ee5-54b1fa45f7de,0.0,CC,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5657.0,5655.0,0.0,http://218.60.151.122/,0.0,5.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,17.0,1.0,0.0,1.0,0.0,2.0,0.0,66.0,50.0,16.0,è¾½å®çœå›¾ä¹¦é¦†,0.0
b6e933f7-1d93-4460-86d4-1aaa388684ec,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://218.60.151.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
26f25324-d1c2-40e8-bb97-b315ab860264,0.0,CC,82.0,0.0,0.0,100.0,54.0,11.0,13.0,12.0,4.0,10150.0,15331.0,3.0,http://52.221.153.122/,12.0,125.0,0.0,0.0,0.0,0.0,179.0,45.0,0.0,69.0,7.0,6.0,1.0,0.0,4.0,0.0,610.0,242.0,368.0,Linking Models to the Modeling World - One Model Place,0.0
454e3a16-8d98-4bdc-a589-c4b95f18c5f3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://52.221.153.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
3e6d7068-441a-4826-ab99-00840fd89082,0.0,CC,70.0,0.0,0.0,66.0,70.0,9.0,10.0,11.0,3.0,1453.0,1958.0,0.0,http://81.4.153.122:8080/q/jfu/submitRemark.jsp,4.0,18.0,0.0,0.0,0.0,0.0,194.0,39.0,2.0,1478.0,26.0,26.0,0.0,2.0,12.0,3.0,7743.0,4696.0,3047.0,"Î¥Ï€Î¿Î²Î¿Î»Î® Î Î±ÏÎ±Ï€ÏŒÎ½Î¿Ï…
",1.0
90ec951a-0fc0-4a10-a34c-8b2aa708c88c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://81.4.153.122:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,GlassFish Server Open Source Edition 3.1.2 - Error report,0.0
07661d23-c347-4f42-be19-593ae4b4e441,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://52.197.16.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
094fec03-a365-4299-aaa9-790e478dccf3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://52.197.16.122/wp/index.php/2019/10/01/medical-xpress/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,Database Error,0.0
6f0c2ccf-bfbe-4f7b-ac42-4715cae8cf07,0.0,CC,28.0,0.0,0.0,7.0,0.0,5.0,6.0,5.0,3.0,278.0,274.0,2.0,http://91.77.160.122/,9.0,204.0,0.0,0.0,0.0,0.0,46.0,10.0,0.0,16.0,9.0,5.0,4.0,5.0,44.0,0.0,298.0,264.0,34.0,WebSDR on 80m in MOSCOW LOC:KO85SU RDA:MA-04,1.0
d6c30868-50ca-4322-a16e-3704856ce841,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://91.77.160.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
8a80ad72-fb2a-4cf7-84cf-96c4a400a50c,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://221.224.161.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
38d69033-8b49-403d-874d-0f31d3b9af71,0.0,CC,20.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,309.0,305.0,0.0,http://221.224.161.122/show.asp?id=612,2.0,6.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,9.0,3.0,1.0,2.0,0.0,0.0,0.0,112.0,106.0,6.0,è‹å·žå¸‚å…¬å®‰å±€äº¤é€šè­¦å¯Ÿæ”¯é˜Ÿ,0.0
a7104372-5e0e-4b20-b08a-fa18f0d4e198,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://221.224.161.122:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
03741aa4-49a1-4f27-9580-f2d425267435,0.0,CC,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,105.0,105.0,0.0,http://221.224.161.122:8080/TrafficViolationQuery4IE6.aspx,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,"
",0.0
8b5e9f4e-4f24-4349-a5dd-7c9a6a0cd6d9,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,691.0,2420.0,0.0,https://182.23.161.122/index.php,3.0,80.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,7.0,3.0,4.0,0.0,0.0,0.0,59.0,35.0,24.0,Sign in - Matomo,0.0
45fdf84c-a3e9-4a05-9b8a-cf6346017478,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://182.23.161.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
876bfaf2-f19e-4643-89fd-051b8a31b7f3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://218.45.161.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
3cf905fd-e021-4482-9808-f5f684b10300,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://94.23.164.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
fcf84e1a-a8c6-4bfe-8dd6-59e41552a797,0.0,CC,22.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,416.0,830.0,3.0,http://94.23.164.122/vinzz-agora/,1.0,47.0,0.0,3.0,0.0,0.0,23.0,5.0,0.0,3.0,10.0,8.0,2.0,2.0,10.0,0.0,88.0,75.0,13.0,commonlab,1.0
257cad54-cd6a-4a02-896c-8f54b9c5b943,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3155.0,3194.0,1.0,http://95.78.164.122:7000/,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,43.0,18.0,25.0,,1.0
7be98005-99d5-4986-af3a-2947b313be17,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3196.0,3194.0,1.0,http://95.78.164.122:7000/Account/Login?ReturnUrl=%2F,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,43.0,18.0,25.0,,1.0
8cf582f0-cb21-4fb7-a3e8-870adb775ad5,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3155.0,3194.0,1.0,http://95.78.164.122:7000/Account/Login?ReturnUrl=%2frobots.txt,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,43.0,18.0,25.0,,1.0
10ea9de3-4077-4b59-a1bb-a538f3d92f0b,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3155.0,3194.0,0.0,http://95.78.164.122:7000/robots.txt,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,43.0,18.0,25.0,,1.0
9c1226a4-3aa5-4b7e-b9bf-29bbfa35e1f1,0.0,CC,48.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,282.0,1151.0,0.0,http://131.108.165.122:8080/issweb/login/login.aspx,0.0,1021.0,0.0,0.0,0.0,0.0,176.0,24.0,0.0,76.0,38.0,28.0,10.0,1.0,12.0,0.0,816.0,206.0,610.0,"
	ISS EletrÃ´nico
",1.0
58571a79-1984-4a33-922a-a7e52db25a49,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://131.108.165.122:8080/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Arquivo ou diretÃ³rio nÃ£o encontrado.,0.0
bef44500-4e6d-4c4f-a206-aed042a5e6ab,0.0,CC,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,60.0,68.0,1.0,http://74.213.17.122/Client%20Access/,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,5.0,0.0,91.0,88.0,3.0,"Greenberg, Grant & Richards, Inc.",1.0
8daea118-6bff-4211-bca1-b31518d15253,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://74.213.17.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
83b5d788-3732-4f8e-bc3a-697880459b68,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,14.0,14.0,1.0,http://190.90.170.122/girardotnt/,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,53.0,37.0,16.0,"
	La nota web
",1.0
42a0c1c3-b0eb-4f3d-ac05-df74e650cdee,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://190.90.170.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7205f414-4e8a-4854-99d3-7a13e5cfb309,0.0,CC,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,192.0,280.0,0.0,http://82.135.174.122:8081/ProfitWeb/loginSubscriber.pub,0.0,295.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,9.0,7.0,2.0,1.0,4.0,0.0,71.0,52.0,19.0,Profit-WebÂ®,1.0
28639fc4-9a04-4b4b-9344-44af66348800,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://82.135.174.122:8081/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,HTTP Status 404 â€“ Not Found,0.0
7cfaf142-c897-4f44-83f3-d65dbcfd33c9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://94.232.174.122/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
87adcba6-081f-4687-94cd-67f65cb53696,0.0,CC,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,379.0,1087.0,1.0,http://94.232.174.122/roundcube/,0.0,25.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,9.0,7.0,2.0,1.0,7.0,0.0,52.0,28.0,24.0,Roundcube Webmail :: Welcome to Roundcube Webmail,1.0
188e5ab2-f96b-4505-9c8b-7d48ce2fc81a,0.0,CC,57.0,0.0,0.0,46.0,50.0,8.0,13.0,12.0,3.0,1064.0,1505.0,1.0,http://204.93.174.122/,5.0,31.0,1.0,0.0,1.0,0.0,106.0,15.0,2.0,103.0,23.0,16.0,7.0,1.0,1.0,0.0,439.0,198.0,241.0,Situs Judi Bola Casino Slot Online Terpercaya,0.0
aed5e466-363f-48c2-bc4d-74b8dbdcae18,0.0,CC,58.0,0.0,0.0,28.0,54.0,8.0,13.0,13.0,3.0,1074.0,1512.0,1.0,http://204.93.174.122/2020/01/,5.0,31.0,1.0,0.0,1.0,0.0,103.0,15.0,2.0,101.0,23.0,16.0,7.0,1.0,1.0,0.0,425.0,188.0,237.0,January 2020 -,0.0
d93869b5-cc37-4725-874b-ef5fb7c57059,0.0,CC,58.0,0.0,0.0,28.0,54.0,8.0,13.0,13.0,3.0,1073.0,1511.0,0.0,http://204.93.174.122/2020/02/,5.0,31.0,0.0,0.0,0.0,0.0,103.0,15.0,2.0,101.0,23.0,16.0,7.0,1.0,1.0,0.0,425.0,188.0,237.0,February 2020 -,0.0
ad6456e9-b8c5-4134-8425-4834e931015e,0.0,CC,58.0,0.0,0.0,28.0,54.0,8.0,13.0,13.0,3.0,1203.0,1641.0,0.0,http://204.93.174.122/2020/03/,5.0,31.0,0.0,0.0,0.0,0.0,103.0,15.0,2.0,99.0,23.0,16.0,7.0,1.0,1.0,0.0,422.0,188.0,234.0,March 2020 -,0.0
50737b93-097d-4232-bd3b-b91c290507b3,0.0,CC,58.0,0.0,0.0,28.0,50.0,8.0,13.0,12.0,3.0,1249.0,1687.0,1.0,http://204.93.174.122/2020/04/,5.0,31.0,1.0,0.0,1.0,0.0,103.0,15.0,2.0,99.0,23.0,16.0,7.0,1.0,1.0,0.0,422.0,188.0,234.0,April 2020 -,0.0
4012c9f8-795e-4da6-8e1f-3365aa81607e,0.0,CC,48.0,0.0,0.0,33.0,50.0,8.0,13.0,12.0,3.0,857.0,1299.0,1.0,http://204.93.174.122/2020/05/,5.0,31.0,1.0,0.0,1.0,0.0,40.0,5.0,2.0,38.0,23.0,16.0,7.0,2.0,2.0,0.0,226.0,145.0,81.0,Page not found -,0.0
faafec76-83b8-44ba-b7c7-9e7324a00ae6,0.0,CC,53.0,0.0,0.0,30.0,57.0,9.0,14.0,14.0,4.0,946.0,1385.0,1.0,http://204.93.174.122/agen-bola-bet-10-ribu/,5.0,31.0,1.0,0.0,1.0,0.0,54.0,11.0,2.0,62.0,23.0,16.0,7.0,1.0,1.0,0.0,345.0,216.0,129.0,Agen Bola Bet 10 Ribu | Agen SBOBET | GOBET889,0.0
caa82621-8052-4b27-8fbf-4a8b65205927,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cdb38a2-fa91-47c3-836b-fd321556f606,0.0,CC,53.0,0.0,0.0,30.0,54.0,9.0,14.0,13.0,4.0,965.0,1404.0,0.0,http://204.93.174.122/agen-joker123-deposit-ovo/,5.0,31.0,0.0,0.0,0.0,0.0,54.0,11.0,2.0,61.0,23.0,16.0,7.0,1.0,1.0,0.0,326.0,197.0,129.0,Agen JOKER123 Deposit OVO | Judi Online | GOBET889,0.0
924fdc69-7400-41f4-a8dc-b8afdbf13495,0.0,CC,53.0,0.0,0.0,30.0,57.0,9.0,14.0,14.0,4.0,960.0,1401.0,1.0,http://204.93.174.122/agen-judi-online-deposit-kecil/,5.0,31.0,1.0,0.0,1.0,0.0,54.0,11.0,2.0,61.0,23.0,16.0,7.0,1.0,1.0,0.0,328.0,199.0,129.0,Agen Judi Online Deposit Kecil | SLOT Online | GOBET889,0.0
6b05700e-b6d1-4631-939f-0385526b711d,0.0,CC,53.0,0.0,0.0,51.0,54.0,9.0,14.0,13.0,4.0,961.0,1404.0,4.0,http://204.93.174.122/agen-judi-slot-online-bet-murah/,6.0,31.0,1.0,0.0,1.0,0.0,54.0,11.0,2.0,62.0,23.0,16.0,7.0,1.0,1.0,0.0,326.0,197.0,129.0,Agen Judi Slot Online Bet Murah | GOBET889,0.0
454098e1-d316-4f80-9a95-2e7a95ef2946,0.0,CC,53.0,0.0,0.0,51.0,54.0,9.0,14.0,13.0,4.0,964.0,1409.0,1.0,http://204.93.174.122/agen-judi-slot-online-terbaru/,5.0,31.0,1.0,0.0,1.0,0.0,54.0,11.0,2.0,60.0,23.0,16.0,7.0,1.0,1.0,0.0,323.0,194.0,129.0,Agen Judi Slot Online Terbaru | SLOT Online GOBET889,0.0
e7f78e8f-88c2-40aa-b88a-271010fba8e8,0.0,CC,,,,,,,,,,,,,,,,,,,,54.0,11.0,2.0,60.0,23.0,16.0,7.0,1.0,1.0,0.0,323.0,194.0,129.0,Agen Judi Slot Online Terbaru | SLOT Online GOBET889,0.0
3ec2819e-18f9-4c08-85fa-b0a3d3c1a659,0.0,CC,53.0,0.0,0.0,30.0,57.0,9.0,14.0,14.0,4.0,970.0,1409.0,0.0,http://204.93.174.122/agen-judi-slot-online-terbaru/?share=twitter,5.0,31.0,0.0,0.0,0.0,0.0,54.0,11.0,2.0,60.0,23.0,16.0,7.0,1.0,1.0,0.0,323.0,194.0,129.0,Agen Judi Slot Online Terbaru | SLOT Online GOBET889,0.0
7fd5433a-299a-4b31-9e9a-a757f1bd57e6,0.0,CC,48.0,0.0,0.0,33.0,54.0,8.0,13.0,13.0,3.0,855.0,1299.0,0.0,http://204.93.174.122/agen-sabung-ayam-online/,5.0,31.0,0.0,0.0,0.0,0.0,40.0,5.0,2.0,38.0,23.0,16.0,7.0,2.0,2.0,0.0,226.0,145.0,81.0,Page not found -,0.0
d1b42540-d6ae-4441-adec-60415297ac74,0.0,CC,47.0,0.0,0.0,34.0,54.0,8.0,13.0,13.0,3.0,855.0,1299.0,1.0,http://204.93.174.122/agen-sabung-ayam-online/?share=facebook,5.0,31.0,1.0,0.0,1.0,0.0,40.0,5.0,2.0,38.0,23.0,16.0,7.0,2.0,2.0,0.0,226.0,145.0,81.0,Page not found -,0.0
da8b28f6-7b12-4de4-b65f-46041fa4ecd1,0.0,CC,48.0,0.0,0.0,56.0,50.0,8.0,13.0,12.0,3.0,853.0,1299.0,1.0,http://204.93.174.122/agen-sabung-ayam-online/?share=twitter,5.0,31.0,1.0,0.0,1.0,0.0,40.0,5.0,2.0,38.0,23.0,16.0,7.0,2.0,2.0,0.0,226.0,145.0,81.0,Page not found -,0.0
b326d785-79ac-47d2-b571-f0a64e3b60b8,0.0,CC,48.0,0.0,0.0,33.0,54.0,8.0,13.0,13.0,3.0,854.0,1299.0,1.0,http://204.93.174.122/agen-slot-habanero/,5.0,31.0,1.0,0.0,1.0,0.0,40.0,5.0,2.0,38.0,23.0,16.0,7.0,2.0,2.0,0.0,226.0,145.0,81.0,Page not found -,0.0
8c4f9355-4318-4679-a1ba-567020afd28a,0.0,CC,48.0,0.0,0.0,56.0,50.0,8.0,13.0,12.0,3.0,851.0,1299.0,1.0,http://204.93.174.122/agen-slot-habanero/?share=facebook,5.0,25.0,1.0,0.0,1.0,0.0,40.0,5.0,2.0,38.0,21.0,15.0,6.0,2.0,2.0,0.0,224.0,143.0,81.0,Page not found -,0.0
7680c990-a8a9-49d5-908d-aa8fd110e261,0.0,CC,48.0,0.0,0.0,33.0,54.0,8.0,13.0,13.0,3.0,857.0,1299.0,1.0,http://204.93.174.122/agen-slot-habanero/?share=twitter,5.0,25.0,1.0,0.0,1.0,0.0,40.0,5.0,2.0,38.0,21.0,15.0,6.0,2.0,2.0,0.0,224.0,143.0,81.0,Page not found -,0.0
d5e85d67-6708-4c74-bd7f-30333b22aeea,0.0,CC,52.0,0.0,0.0,50.0,54.0,9.0,14.0,13.0,4.0,964.0,1408.0,0.0,http://204.93.174.122/agen-slot-joker123/,5.0,25.0,0.0,0.0,0.0,0.0,54.0,11.0,2.0,62.0,21.0,15.0,6.0,1.0,1.0,0.0,325.0,196.0,129.0,Agen SLOT JOKER123 | Judi SLOT Online | GOBET889,0.0
54d50e49-f126-4625-9360-9843b81c0d87,0.0,CC,53.0,0.0,0.0,51.0,54.0,9.0,14.0,13.0,4.0,945.0,1388.0,4.0,http://204.93.174.122/agen-slot-online-joker123-deposit-via-dana/,5.0,25.0,1.0,0.0,1.0,0.0,54.0,11.0,2.0,62.0,21.0,15.0,6.0,1.0,1.0,0.0,326.0,197.0,129.0,Agen Slot Online Joker123 Deposit Via Dana | GOBET889,0.0
5034f932-70c1-42b3-be06-7d6dcb0ffc9a,0.0,CC,53.0,0.0,0.0,30.0,54.0,9.0,14.0,13.0,4.0,984.0,1424.0,1.0,http://204.93.174.122/agen-slot-online-joker123-terbaik/,5.0,31.0,1.0,0.0,1.0,0.0,54.0,11.0,2.0,60.0,23.0,16.0,7.0,1.0,1.0,0.0,330.0,201.0,129.0,Agen SLOT Online JOKER123 Terbaik | GOBET889,0.0
d68ce49f-6a98-40fc-9b96-d48da4164b2a,0.0,CC,53.0,0.0,0.0,49.0,54.0,9.0,14.0,13.0,4.0,981.0,1424.0,0.0,http://204.93.174.122/agen-slot-online-joker123-terbaik/?share=facebook,5.0,31.0,0.0,0.0,0.0,0.0,54.0,11.0,2.0,60.0,23.0,16.0,7.0,1.0,1.0,0.0,330.0,201.0,129.0,Agen SLOT Online JOKER123 Terbaik | GOBET889,0.0
5a840b93-5a34-4030-bb35-ede8b68bc6c1,0.0,CC,52.0,0.0,0.0,31.0,57.0,9.0,14.0,14.0,4.0,984.0,1424.0,1.0,http://204.93.174.122/agen-slot-online-joker123-terbaik/?share=twitter,5.0,31.0,1.0,0.0,1.0,0.0,54.0,11.0,2.0,60.0,23.0,16.0,7.0,1.0,1.0,0.0,330.0,201.0,129.0,Agen SLOT Online JOKER123 Terbaik | GOBET889,0.0
8507c8ad-ed08-4e9c-9a23-5a8dfdcdd4b1,0.0,CC,57.0,0.0,0.0,28.0,50.0,8.0,13.0,12.0,3.0,1077.0,1515.0,1.0,http://204.93.174.122/author/lus3wii2et/page/11/,5.0,31.0,1.0,0.0,1.0,0.0,103.0,15.0,2.0,104.0,23.0,16.0,7.0,1.0,1.0,0.0,436.0,195.0,241.0,"LuS3WIi2et, Author at - Page 11 of 31",0.0
c1a7a627-ac06-4e74-ae38-c74616c5953e,0.0,CC,57.0,0.0,0.0,42.0,50.0,8.0,13.0,12.0,3.0,1184.0,1624.0,1.0,http://204.93.174.122/author/lus3wii2et/page/2/,5.0,31.0,1.0,0.0,1.0,0.0,103.0,15.0,2.0,102.0,23.0,16.0,7.0,1.0,1.0,0.0,433.0,195.0,238.0,"LuS3WIi2et, Author at - Page 2 of 31",0.0
c6c6064e-ac92-47fa-bf9a-900d928446de,0.0,CC,57.0,0.0,0.0,46.0,50.0,8.0,13.0,12.0,3.0,1065.0,1506.0,0.0,http://204.93.174.122/author/lus3wii2et/page/28/,5.0,31.0,0.0,0.0,0.0,0.0,103.0,15.0,2.0,104.0,23.0,16.0,7.0,1.0,1.0,0.0,435.0,195.0,240.0,"LuS3WIi2et, Author at - Page 28 of 31",0.0
